# level_assignment log_likelihood tiebreaker ID
23 1.636350537589994929e+03 8.462567453487955804e-01 4
15 1.624201363101485867e+03 4.972027680149563311e-01 1
21 1.635687050110938344e+03 7.532002924333180971e-01 4
2 -1.531012811879550645e+04 1.037339036375948265e-01 1
21 1.635899918979876020e+03 8.051129818742667199e-01 4
28 1.636506745998353381e+03 2.825665982987363711e-01 0
8 1.221782382004028022e+03 9.785111506331034548e-02 3
0 -5.714503893109057390e+04 1.247659584400237498e-01 2
16 1.625603614006275620e+03 9.959732749953450481e-01 4
3 -1.532711565705920839e+04 4.412936816162338349e-01 2
27 1.636521194270190790e+03 3.639778086272338342e-01 0
5 -2.197671494279737544e+03 7.775865910057546682e-01 3
6 -3.369361644359271395e+03 6.579785446540253879e-01 3
24 1.636511034940416948e+03 5.711382968379390412e-01 0
10 1.284731491186555559e+03 5.797379120841528177e-01 3
23 1.636269226407078349e+03 8.439755014301707492e-01 4
3 -1.651794884756810643e+04 1.685354597329382642e-01 1
24 1.636349408197220328e+03 8.448928239882751434e-01 0
26 1.636489879040304913e+03 6.371777578505852802e-01 0
24 1.636402931306759228e+03 9.113076181745269899e-01 4
26 1.636432235386786942e+03 6.528292111217389726e-01 4
19 1.636005177344809454e+03 9.622444698211584102e-01 4
29 1.636536880819425733e+03 9.500124319775133941e-01 3
17 1.629863049977624314e+03 3.773496546395840312e-01 4
19 1.634535644452901579e+03 8.294840353047172599e-01 4
26 1.636450508546020046e+03 8.141208932654109276e-01 0
19 1.634069050869584089e+03 6.008215548285003038e-01 1
21 1.636001380879008138e+03 8.640043529486395313e-01 4
20 1.635277403427634226e+03 5.842302127671734624e-01 0
19 1.635824959952111158e+03 5.566522808900326025e-01 0
24 1.636297654517159572e+03 4.050189130433805573e-01 2
23 1.636169447993678659e+03 7.949830156176176388e-01 2
19 1.634767232594129155e+03 9.424345007325871659e-01 0
23 1.636258529753721859e+03 7.827925047698796046e-01 1
9 7.624886790034025807e+02 8.329057097442457147e-01 0
13 1.619538131172859721e+03 2.795746121994716060e-02 2
9 9.341994095154068418e+02 3.450451293075844639e-01 4
3 -1.715135242938998636e+04 4.457593785910667350e-01 1
1 -3.971946297883191437e+04 5.178044951299707321e-01 4
24 1.636267237315334569e+03 9.635121864216744658e-01 3
11 1.460786041557075805e+03 3.537168379768825255e-01 4
12 1.557385243232818084e+03 4.451392129884881865e-01 1
12 1.547585155822075649e+03 7.172538251232620787e-01 1
6 -2.419883861473374509e+03 6.879501264021299356e-01 0
16 1.630530978852008957e+03 3.399654577159818558e-01 2
14 1.615002648295856034e+03 2.008520760836673968e-01 2
16 1.627093077884978811e+03 8.424664505634368306e-01 2
1 -3.194515346613789006e+04 5.707077480164729488e-01 4
29 1.636499705604556311e+03 1.478769965164143940e-01 3
4 -9.892834578762211095e+03 7.591275604445708591e-01 1
18 1.634945902473541764e+03 8.342516635811090264e-01 4
15 1.616225296343650371e+03 6.464135388595808607e-01 4
15 1.631676568184223697e+03 7.835410915285034861e-01 4
17 1.631091635419291833e+03 5.493508046571977665e-01 4
24 1.636312136853202901e+03 3.047995893799405609e-01 3
4 -1.186980621476654414e+04 6.355660210319629133e-01 1
7 5.204150786616731921e+02 4.152743803579190818e-01 1
5 8.252331475390693640e+02 6.226638805987375624e-01 0
13 1.595032400513176526e+03 3.511778150060445025e-01 0
7 -1.057996013426712807e+03 8.540192112785225387e-01 1
