# level_assignment log_likelihood tiebreaker ID
15 7.798666112382219353e+02 8.672278220081593991e-01 1
15 7.798740216426873531e+02 7.552855894348289301e-01 0
4 5.711030267182787838e+02 9.200500323323760332e-01 3
3 -4.048444884125918293e+02 6.345424910686148223e-02 3
2 -2.366891955460261670e+03 1.830019153497852713e-02 0
5 7.289825349728212132e+02 5.411223511148430809e-01 4
15 7.798875805237580607e+02 1.794436175869413008e-01 2
8 7.737343165151257836e+02 6.911146325649381028e-01 3
10 7.764424755281672788e+02 5.097166335601420739e-01 3
16 7.799085883034928202e+02 6.963096776596406912e-01 2
11 7.781639335011889216e+02 1.041649193713169719e-01 3
5 5.861488892616446265e+02 3.387842984750868425e-01 3
17 7.799315026902690988e+02 9.389636438466091306e-01 0
14 7.799132437999062404e+02 6.384924163447369683e-01 0
12 7.794317998708346522e+02 2.231190765761890127e-01 1
12 7.797459582793076152e+02 5.420212859226829494e-01 3
14 7.798053460903730638e+02 9.712010653448895914e-01 1
9 7.736385217272638783e+02 2.877582379067062934e-01 3
17 7.799341383724686239e+02 5.194057455288632053e-01 3
14 7.798160229248301221e+02 9.064765655672299971e-01 1
10 7.784327293790684053e+02 4.302319087770811734e-01 0
11 7.786790941357023712e+02 2.784826821231418670e-01 0
9 7.724434304951053036e+02 5.068984846353380425e-01 4
17 7.799403501453558647e+02 5.101298102040399129e-01 1
16 7.799122436172376638e+02 3.096666953737713945e-01 3
16 7.799116406371689436e+02 4.720472322496788165e-01 2
18 7.799458627167123268e+02 7.760341544552088466e-01 2
16 7.799488992175147359e+02 4.947438811105933643e-02 2
16 7.799307801824755870e+02 9.509563279846318384e-02 3
13 7.795688207928037627e+02 8.855338374238113097e-01 4
15 7.798647149264591008e+02 7.400354756262536027e-01 3
15 7.798859956071087254e+02 4.859469601549299966e-01 0
20 7.799491135262526313e+02 3.544987239021057945e-01 2
21 7.799490964178270360e+02 5.813622042033914639e-01 1
18 7.799444470949631523e+02 8.234989667897303356e-01 1
12 7.795438437191296543e+02 6.957691380315392249e-03 0
11 7.789370924324975931e+02 2.462638282755870989e-01 4
21 7.799489869609310517e+02 8.560636472382032736e-01 3
20 7.799489356763136811e+02 6.430005357382465037e-02 2
21 7.799486501970220615e+02 5.968810333051148831e-01 2
19 7.799465896427828966e+02 7.143158256138661955e-01 3
20 7.799480444306757363e+02 8.244484259431681394e-01 3
23 7.799491751811613085e+02 8.292498985240396303e-01 1
20 7.799483902697750182e+02 9.574697054733078971e-01 1
24 7.799491988763616064e+02 6.604862298174563051e-02 3
23 7.799491699471097945e+02 4.839784017101464997e-01 1
25 7.799492368010044174e+02 8.386296595283182498e-01 3
21 7.799485989711108687e+02 7.703626899270966666e-01 0
15 7.799114995911756978e+02 5.003352149411862682e-01 4
23 7.799491903076474273e+02 8.540839514517273301e-01 2
24 7.799491762764398572e+02 6.110610349886007597e-01 3
20 7.799487134039246712e+02 8.255751513377573847e-01 0
21 7.799490396300659540e+02 3.381901485812246477e-01 1
23 7.799491385822113898e+02 3.665670236410316085e-01 1
25 7.799492045342960864e+02 3.823217603355081318e-01 0
24 7.799491969103419251e+02 4.896802096655927250e-01 2
15 7.798855257346125427e+02 7.878904087238078890e-01 4
9 7.790959220041943354e+02 3.486835095943546792e-01 4
26 7.799492485937964830e+02 3.523614026091750340e-01 3
