# level_assignment log_likelihood tiebreaker ID
22 1.313854016240902638e+03 4.833258003413393178e-01 3
21 1.313710633066376886e+03 4.002065570940707695e-01 4
21 1.313746006211460781e+03 8.188623919725745992e-02 4
22 1.313851810955898145e+03 9.963562914328143449e-01 0
0 -1.490882556801170285e+05 1.046397994630416939e-01 2
23 1.313848161712320689e+03 3.329824443215961133e-02 0
10 1.298531485888070847e+03 2.062892848659885203e-01 1
17 1.313408914401784159e+03 6.454926856568936611e-01 4
23 1.313819112069849098e+03 1.428242230198110141e-01 3
8 5.985950583967836565e+02 1.209400663254259212e-01 2
25 1.313997936663698965e+03 7.368502593493131414e-01 3
7 4.311376002184883873e+02 1.605915091870748213e-01 2
12 1.294237696180117837e+03 6.128801920850003304e-01 1
18 1.313379168906252744e+03 4.089585217194855460e-01 4
14 1.307606550555003423e+03 3.351809406054311324e-01 1
19 1.313719682102178695e+03 2.192607431626130976e-01 4
10 1.204032173863124854e+03 4.790871448126408083e-01 2
19 1.313622188400785490e+03 5.480588320505355160e-01 4
21 1.313670906514175840e+03 1.758597980938844674e-01 4
12 1.297544558261352449e+03 1.769604851903984200e-01 1
11 1.281856920698349768e+03 4.549078122161631654e-01 1
28 1.314031613660110224e+03 8.812304967692391466e-02 3
29 1.314067110713648390e+03 5.082839062460520196e-01 3
29 1.314071189720506027e+03 5.276416772870342609e-01 3
18 1.313709164931326086e+03 6.290542052086844915e-01 4
18 1.313497792415439335e+03 9.458539982715962191e-01 4
26 1.314005939395196719e+03 5.451806289853449172e-01 0
26 1.314024795439825311e+03 6.718715364574865401e-01 0
29 1.314081709740531551e+03 9.339770015190572705e-01 3
2 -1.073870006072521574e+04 1.645242854304095892e-01 2
29 1.314055048699468898e+03 7.660059773130569738e-01 3
1 -1.842500752962186743e+04 4.732804273824182673e-01 1
5 -2.009827056894297584e+03 5.355602214350276835e-01 1
28 1.314032199444416392e+03 8.668043351007237440e-01 0
3 -3.589068606364809511e+03 3.139028618328654763e-01 2
25 1.313973412708464821e+03 6.883315713603390673e-01 0
28 1.314051607425662269e+03 6.327845490251503557e-01 3
27 1.314048308427549955e+03 5.897945627694581860e-01 4
7 4.197377740618429698e+02 4.324237852417098793e-01 1
8 6.798027173758086974e+02 5.041665173053999638e-02 1
8 7.571338290705170948e+02 4.995158813808888709e-01 1
