# level_assignment log_likelihood tiebreaker ID
21 1.636313121262344794e+03 9.927798207901609162e-01 0
28 1.636319943133639754e+03 2.580312570795816329e-01 1
25 1.636319782954016318e+03 9.721481119447007435e-01 1
23 1.636315610901187029e+03 1.422290042410612187e-01 0
9 1.617818330773572143e+03 5.227894242023553018e-01 3
19 1.636253511830226216e+03 9.852191439026160014e-01 4
15 1.635615483647215115e+03 6.633364871021585341e-01 4
22 1.636314487257134715e+03 7.122149233035273141e-01 0
28 1.636319945472116160e+03 1.550019800236105694e-01 1
2 1.585525570085331424e+02 6.833551801885100474e-01 3
27 1.636319766755134651e+03 2.225445394150256107e-01 2
12 1.633299816216148429e+03 1.755817112960863513e-01 3
28 1.636319965346572189e+03 1.791962160966330542e-01 1
20 1.636298836527718322e+03 3.236846076037547815e-01 4
21 1.636312080529461127e+03 4.784644047594961425e-01 0
23 1.636317134467022925e+03 8.060806683833886266e-02 4
20 1.636309800187272231e+03 1.674703301781022002e-01 0
23 1.636316324926588550e+03 5.748247311920030578e-01 2
6 1.452943605237151814e+03 6.558254228492834681e-01 3
3 2.080733111414382677e+02 7.672271384322124632e-01 3
26 1.636319371119992866e+03 5.377825601833551294e-01 2
23 1.636316243096184508e+03 4.470843660809249442e-01 4
23 1.636316733398061842e+03 5.190998707809081347e-01 4
23 1.636317429030893891e+03 7.001544771705728865e-01 2
24 1.636316849129606908e+03 9.794540408486310801e-01 2
28 1.636319988383359032e+03 5.665939917245903512e-01 2
26 1.636319309145927718e+03 9.830863324565228822e-01 2
24 1.636316428026600306e+03 4.927904605677276284e-01 4
29 1.636320079265471350e+03 5.381542077194598761e-01 1
15 1.636221296504696056e+03 5.925005867167638662e-01 0
26 1.636319873891240150e+03 2.242805126737652532e-01 2
26 1.636319572889206484e+03 4.903488332922870813e-02 1
3 -8.660416843878158488e+01 2.449569763887210205e-01 3
5 1.534816807355404308e+03 8.688487645385507552e-01 4
5 1.435374081273744650e+03 4.068216836454203733e-01 0
28 1.636319969734003280e+03 7.804879710963106287e-01 2
19 1.636239510015787346e+03 7.858907054197606518e-03 1
9 1.622478902066922728e+03 1.541722700491590381e-01 4
21 1.636312040129335855e+03 6.483403457949574733e-01 2
11 1.631538583378182466e+03 9.945139402070377610e-01 2
17 1.636141796360370336e+03 9.185765020120897351e-01 2
16 1.635747960350323410e+03 6.860908927565326776e-01 1
11 1.632899778790888377e+03 1.965879670436165849e-01 3
16 1.635869441233773159e+03 8.040478885458064440e-01 1
13 1.635438168857001074e+03 9.506441030829917427e-01 4
7 1.625186286041513085e+03 6.629305227915550658e-01 1
7 1.564124045210262238e+03 7.807332422878818790e-01 4
