# level_assignment log_likelihood tiebreaker ID
14 7.804613347006750246e+02 9.902463223113994184e-02 0
19 7.806845479724013330e+02 8.586063606258237391e-01 0
11 7.761184933224302540e+02 2.442250613267120674e-01 4
13 7.803802982751731179e+02 9.514392686876029792e-01 3
15 7.804115652077573486e+02 2.367452954525413877e-01 0
13 7.790977964436018510e+02 7.238982078829003797e-01 4
12 7.761529456111483114e+02 7.917098725052587049e-01 4
19 7.806855213277333405e+02 9.731242250217240347e-03 3
17 7.806474123308933031e+02 6.274214281872635413e-01 0
18 7.806866422904320189e+02 3.343563178760552979e-01 2
16 7.803958080954562320e+02 8.944030257402602047e-02 4
16 7.804053587648282928e+02 9.998236401696503073e-01 3
11 7.804677966477663631e+02 3.535275220802702734e-01 1
8 7.165455274635992282e+02 4.853866757851106328e-01 1
20 7.807132595644327466e+02 2.768520258199794193e-01 2
21 7.807080602376663592e+02 1.938949781052157206e-02 0
10 7.653060309091431463e+02 6.202124962559258936e-01 1
23 7.807102839378444514e+02 2.736482887694546284e-01 0
8 7.498306757911875593e+02 6.388357999687861444e-01 1
23 7.807101435801811249e+02 9.429052437228075956e-01 0
13 7.785288412485319895e+02 2.839624126752741673e-01 1
9 7.682849655448080739e+02 7.977716356400165187e-01 4
12 7.778377893583028708e+02 6.710365540559061204e-01 1
24 7.807129835512979525e+02 8.582181438380065419e-01 2
16 7.805719504330795644e+02 8.867385364928499492e-01 3
17 7.806371093235335366e+02 1.335384616231873878e-01 3
25 7.807135956340368921e+02 8.767675650698315559e-01 2
23 7.807115402929430275e+02 1.068896251131077058e-01 0
18 7.806612561027488937e+02 5.557967904955702920e-01 3
19 7.806946509919982873e+02 7.011220712811534472e-01 3
15 7.802534908819766315e+02 5.258211499217035900e-01 1
25 7.807138789931527754e+02 6.416674233439835229e-01 0
27 7.807139578984080117e+02 2.226067554255733716e-01 2
16 7.804131935700193026e+02 9.470485832107357060e-01 3
11 7.802630847927765672e+02 3.157061448310896634e-01 3
14 7.805611046427422934e+02 3.106062818365306066e-01 1
28 7.807140546866115756e+02 5.657081768674314393e-02 0
29 7.807141503321329310e+02 5.190308190318262405e-01 2
2 -7.537852356726895778e+03 7.940703681593624941e-01 4
29 7.807141451208427725e+02 8.063477274465276068e-01 2
