# level_assignment log_likelihood tiebreaker ID
15 -2.427808416891092929e+04 5.876420642704104358e-01 4
3 -3.295386887467076303e+04 9.717188013997528628e-01 0
19 -2.422358540684133186e+04 9.637916449733934243e-01 4
17 -2.424420045553185992e+04 3.529877124955349554e-02 3
19 -2.422604636451690749e+04 1.145236281347930957e-01 0
8 -2.638890135873790859e+04 7.161430652339522140e-01 3
21 -2.422122226792342553e+04 7.446480536886671553e-01 1
21 -2.422414352295492063e+04 2.499091630614920234e-01 4
12 -2.430773599129599461e+04 9.508022832645392219e-02 2
19 -2.423046043688720965e+04 9.707600843393072720e-01 1
7 -2.755900798479047808e+04 1.465163656945738246e-01 0
23 -2.422125167751529807e+04 8.374114380575266026e-01 1
23 -2.422065588549475433e+04 3.772955233677648401e-01 4
9 -2.589555065359659420e+04 9.165934035976688321e-01 0
17 -2.424019144661825703e+04 6.879831614678533214e-01 0
19 -2.422384460404689162e+04 6.697947241089279302e-01 2
12 -2.452809858494996661e+04 7.859275991579449672e-01 1
1 -3.660643299722160737e+04 1.195203578422390223e-01 1
17 -2.423258986752152123e+04 9.664196608929138677e-01 1
24 -2.422098049642189653e+04 4.319217115872985707e-02 3
23 -2.422160669289218276e+04 7.444309903653693050e-01 2
23 -2.422061240971241568e+04 5.794525775013958935e-02 1
25 -2.422062867550438386e+04 2.844501192052611427e-01 3
14 -2.435357756228162179e+04 7.053122316513847911e-01 4
22 -2.422285630231683535e+04 9.839586258023004239e-01 3
25 -2.422042300847693332e+04 8.385230414942057564e-02 4
20 -2.422563793870497830e+04 5.185373889539208747e-01 2
22 -2.422189337922997220e+04 4.318701067316652598e-01 2
18 -2.423372377661336941e+04 5.754768605735889608e-02 4
15 -2.423637856532106889e+04 7.629838793438687983e-01 2
27 -2.422022782491064936e+04 2.913049481108627159e-01 0
21 -2.422383255306467254e+04 1.083130995368228600e-01 3
25 -2.422056202328061045e+04 2.241926317515822165e-01 3
26 -2.422039096486725975e+04 3.566915206306428554e-01 3
29 -2.422021664378594141e+04 6.577911459205099121e-01 1
28 -2.422025035133931669e+04 3.893951897299497977e-01 2
26 -2.422043320620003942e+04 7.587344430998648193e-01 1
29 -2.422021688614962477e+04 2.514245778969770306e-02 2
26 -2.422039166766813651e+04 9.494789766000621967e-02 4
28 -2.422023771688815032e+04 8.407041049210091099e-01 0
29 -2.422023744003087268e+04 5.792297941728641320e-01 3
25 -2.422065393473541553e+04 7.402291197375930887e-01 1
26 -2.422049854281193257e+04 9.434053067472208953e-01 3
23 -2.422128119551767304e+04 8.669313471455613040e-01 2
23 -2.422120814801294182e+04 5.668595158780356247e-01 0
21 -2.422410308853674724e+04 3.734060374959546347e-01 3
24 -2.422081275958986225e+04 3.547523588906273950e-01 1
21 -2.422292888638998556e+04 6.484601809605370359e-01 3
18 -2.423039507221613894e+04 8.282134141579549080e-01 1
27 -2.422022659001791180e+04 8.652588555453806229e-01 2
24 -2.422070212703452125e+04 2.151242648730825602e-01 1
21 -2.422361373580239160e+04 4.476282327886255130e-01 2
28 -2.422019739807348742e+04 4.260046133743648489e-01 3
22 -2.422086257413529165e+04 8.691770414073438644e-01 1
23 -2.422101169397938429e+04 3.715104193496046037e-01 2
12 -2.450705014935831423e+04 9.461003971611717800e-01 2
9 -2.559569715815519157e+04 7.089800527052325663e-01 4
22 -2.422259927173602409e+04 5.856156792345005302e-01 0
21 -2.422392264943521150e+04 6.465001909893928200e-01 0
15 -2.422847984043926408e+04 2.858381958736621042e-01 0
5 -2.682217813754971576e+04 4.080183370713571511e-01 2
6 -2.866882248202991832e+04 8.304220633733363499e-01 2
18 -2.423348099976631420e+04 8.619771696385613025e-01 4
18 -2.422949870531741544e+04 4.516861461035919234e-01 2
15 -2.429369207888590245e+04 9.065308550585035041e-01 1
26 -2.422033995566279918e+04 2.957987336172979154e-01 0
26 -2.422038554937033405e+04 1.544600676480745172e-01 2
5 -2.680509058648313658e+04 2.871461729146357680e-02 3
11 -2.458170980344288182e+04 6.684477432818825005e-01 3
21 -2.422366398839728572e+04 1.539129618490786555e-01 3
25 -2.422056255552407674e+04 2.071503726778587406e-01 0
26 -2.422043579889923421e+04 4.225491423397805812e-01 0
6 -3.037054748186949655e+04 2.480114658372892800e-01 2
25 -2.422065766692165926e+04 1.414026860713619715e-01 4
17 -2.424210374346632670e+04 1.880875800348098259e-01 1
12 -2.437377603466683649e+04 5.780395879827304739e-02 0
4 -3.292661633070396783e+04 9.576669047263255408e-01 0
14 -2.435807678789196507e+04 4.405502343684268296e-01 0
26 -2.422048393764442881e+04 4.621560332098055279e-01 4
1 -3.756099143700675631e+04 4.998778662121772243e-01 3
18 -2.423088271348825947e+04 6.427661265583809458e-01 4
17 -2.424204063790893633e+04 9.278083886921173473e-01 0
13 -2.432768756856778054e+04 2.281647692682574335e-02 4
20 -2.422414727452841908e+04 5.671604544851239771e-01 3
29 -2.422022208907662935e+04 6.320495845675707658e-01 4
23 -2.422057483083285479e+04 5.939105844356706854e-02 4
1 -4.079748797202712740e+04 4.641563723536732411e-01 1
29 -2.422023581993549669e+04 3.044749997642912653e-01 4
5 -2.917470769474014378e+04 7.438104912184364537e-01 2
11 -2.442111227843202869e+04 1.866480546249345892e-03 1
0 -3.424438846093114989e+04 3.131031646146333891e-01 0
10 -2.444705959741026527e+04 4.635898422891779891e-01 3
11 -2.458276363700079310e+04 3.406788299410381526e-01 4
11 -2.455677604054659605e+04 3.031461983409779459e-01 0
13 -2.442208485237251807e+04 9.511697956041231805e-03 4
17 -2.423600140155018016e+04 5.193907633874608742e-02 3
22 -2.422187633245547477e+04 8.218436317576022221e-01 2
21 -2.422120122762316896e+04 8.976991977126340672e-01 4
19 -2.422463776450377190e+04 7.946572880595610400e-01 1
28 -2.422026180695892981e+04 3.776373374996582766e-01 0
25 -2.422067028201874200e+04 6.031282333993079892e-01 0
6 -2.706842653855265235e+04 1.305932156023829060e-01 0
5 -3.277008557751692570e+04 8.825297914813648448e-02 0
10 -2.476618934194711983e+04 2.664052591454392216e-01 1
5 -2.825381426558998646e+04 8.731461446612698296e-02 0
1 -5.217014054557497002e+04 2.855168177263989193e-01 1
8 -2.480308824488478422e+04 4.752552738482652694e-01 0
25 -2.422052006440029436e+04 6.465020686853173437e-01 3
10 -2.466218082968254021e+04 3.486122288556288140e-01 2
16 -2.426045740967779057e+04 4.890964844694435376e-01 3
8 -2.691042280658863456e+04 7.202631037911100265e-01 1
10 -2.446449970152446986e+04 4.345552049225246960e-01 3
3 -3.302350725746822718e+04 7.011977572420393656e-01 0
22 -2.422134011838780862e+04 3.203070375930833769e-01 3
28 -2.422028684042971145e+04 3.800944198696810661e-01 3
3 -3.293839127775281668e+04 3.449007193641797642e-01 0
11 -2.465748708323576648e+04 6.827399343898568063e-01 0
17 -2.424714089054441865e+04 8.755604889175528927e-01 3
9 -2.552458264756577410e+04 9.729699752156264481e-01 2
21 -2.422353668090687279e+04 9.573986669487274392e-01 0
27 -2.422032863181377616e+04 4.849914270752719858e-01 0
12 -2.444816179264787934e+04 3.508922346795699809e-01 1
5 -3.247524983293476907e+04 8.659858082188307549e-01 3
28 -2.422022231408698281e+04 8.393926293451396958e-01 1
13 -2.441263745090009616e+04 6.982340866963561155e-01 3
8 -2.611222638244231348e+04 8.354802363348605709e-01 3
24 -2.422084820578525250e+04 2.770161340041346065e-01 1
12 -2.447625126889178864e+04 4.376978018017751992e-02 3
19 -2.422832869233621386e+04 3.251708568003284228e-01 3
17 -2.424507205764852552e+04 9.172095766479362311e-01 2
22 -2.422178666793253069e+04 6.564184492686746530e-01 1
14 -2.430214213098477194e+04 4.561565300178722637e-01 1
22 -2.422105336587189231e+04 6.182530746943947220e-01 2
26 -2.422042630614562950e+04 9.444111943013976385e-01 1
25 -2.422037718979829515e+04 8.055363226935945420e-01 2
1 -5.670392636346000654e+04 1.301954808871111091e-01 0
14 -2.433626297376399452e+04 3.107001339102548609e-01 4
22 -2.422071194367321368e+04 6.408686700817334270e-01 2
23 -2.422092378549854766e+04 7.423895422013040424e-01 2
11 -2.482247653901522062e+04 2.140448773539881666e-01 4
18 -2.423609394915955636e+04 1.683808186136204199e-02 1
4 -3.179533165885653580e+04 2.742611459310887456e-01 0
14 -2.429395880543200474e+04 6.757417744107936386e-01 3
29 -2.422023696264386672e+04 6.877856435010690772e-01 2
25 -2.422066470822534029e+04 2.416045739041834395e-01 2
7 -2.554333123596112637e+04 1.132578663897945148e-01 4
8 -2.688203674265795416e+04 9.790983750309221190e-01 2
6 -2.917569412565304810e+04 2.169633904774423971e-01 1
2 -4.060129697213062900e+04 6.109230351501181433e-01 4
1 -3.542221514221682446e+04 2.362301972709959230e-01 1
29 -2.422024060747923068e+04 6.885295650391197453e-02 2
27 -2.422035186838824302e+04 8.547184248647254901e-01 0
6 -3.006782886893919203e+04 3.665297047271265374e-01 3
28 -2.422027745060317102e+04 2.831366817589930918e-01 1
20 -2.422511751362786526e+04 4.416161454610623704e-01 0
10 -2.504929082550147359e+04 7.629066965039806858e-01 3
16 -2.425918925779753408e+04 1.672750204989394973e-01 1
21 -2.422174542856241169e+04 7.461625623926784745e-02 3
22 -2.422137413452394685e+04 6.430173513057499957e-01 2
22 -2.422147877223483738e+04 1.548880786502933593e-01 0
20 -2.422597068279596351e+04 5.744711368798216533e-02 0
17 -2.423518755978921035e+04 4.813122681825384719e-01 3
25 -2.422057899200674365e+04 5.512139977797048118e-01 2
17 -2.424599031864737117e+04 9.919494060771284483e-01 3
28 -2.422025723299588572e+04 1.759437106550985896e-02 2
15 -2.425605442943683011e+04 3.046563746387130900e-01 3
0 -9.641799306382899522e+04 5.200894060500736993e-01 0
4 -3.297027155393820431e+04 5.484969787151100507e-01 1
23 -2.422076985994905044e+04 3.457077218529217566e-01 3
17 -2.424366615852856921e+04 5.783311080593374065e-01 0
12 -2.447535599710582028e+04 9.857461750739393569e-01 3
4 -3.162278143828574684e+04 5.764064864316813530e-01 0
2 -3.672336168082990480e+04 9.460967417338310703e-01 1
3 -3.473408262808092695e+04 2.562193901233538185e-01 1
17 -2.424624425657414758e+04 9.604612117865691800e-01 2
29 -2.422023630578886878e+04 7.191481856755490565e-01 4
11 -2.454151734749394745e+04 5.964841580840598567e-01 1
24 -2.422060497448151727e+04 5.265538672266437681e-01 4
16 -2.425960713518857665e+04 9.329781088777332476e-01 4
1 -2.939954447952960254e+04 4.848557662501783438e-01 4
17 -2.424230769470132509e+04 9.959877052327179570e-01 3
2 -3.907146107663904695e+04 9.412304889822622478e-01 2
15 -2.429461353401489032e+04 7.418509678442234412e-01 4
19 -2.422801592668442754e+04 5.833417817062501731e-01 2
26 -2.422037564692692831e+04 2.533302471719194315e-01 3
29 -2.422024203762738762e+04 6.021153499923244112e-01 1
18 -2.422787272806343390e+04 3.582430886275949078e-01 2
21 -2.422207709963224625e+04 5.464782947490987031e-01 1
15 -2.424774647787985668e+04 9.064144329905605701e-01 0
13 -2.443638341886999842e+04 6.801307023874629820e-01 3
6 -2.781151624987088144e+04 4.155551610016887110e-01 1
0 -6.288273118203922058e+04 1.841839185562957892e-01 2
24 -2.422093782881772131e+04 9.726398517950538558e-01 0
10 -2.528905908920502043e+04 7.891516130684337327e-01 3
2 -4.034362679825372470e+04 1.080082219155133749e-01 4
28 -2.422028193495317100e+04 2.578760499239217685e-01 1
21 -2.422419772814715179e+04 1.879204843466419916e-02 1
1 -4.218912969661248644e+04 9.989355795538044092e-01 2
21 -2.422381004415406642e+04 6.491246148348368550e-01 4
22 -2.422209067810867055e+04 1.348652261860303903e-01 4
8 -2.633790480336832115e+04 8.825139114388260708e-01 0
15 -2.427131883164353349e+04 2.481428203457749504e-01 4
6 -2.980564421288310041e+04 5.270294909521400228e-01 2
5 -2.824395621693857174e+04 5.992780550133925965e-01 0
15 -2.427521093847186785e+04 6.138578650822782423e-01 1
3 -2.940468184514502354e+04 5.593839331684833382e-01 4
10 -2.513162678345404129e+04 3.295944286737313711e-02 3
17 -2.423674050842190627e+04 1.348016965700793435e-01 0
20 -2.422517247286588099e+04 2.056958072548189728e-02 1
28 -2.422020354251889876e+04 5.512668101540398879e-01 1
23 -2.422059583920306613e+04 2.493558047771051167e-01 1
5 -2.600404968319452018e+04 8.772335115908660441e-01 1
3 -3.517295054980146961e+04 1.141033351913449678e-01 0
22 -2.422166182547104836e+04 8.925935604193525608e-01 3
12 -2.454309188762962731e+04 3.604063329906886382e-01 4
16 -2.423039230426186259e+04 4.987315524487812013e-01 2
23 -2.422140348383856690e+04 5.091167667243079453e-01 2
22 -2.422151513424215227e+04 3.341050093989154646e-01 2
1 -3.564947622837589006e+04 9.685562202990581904e-01 3
24 -2.422042484120042354e+04 5.231806678885329021e-01 2
27 -2.422033441025145294e+04 4.387447835694456393e-03 2
24 -2.422028316557096696e+04 5.940352115654136123e-01 2
14 -2.424997176671260240e+04 6.871590912733712697e-01 1
17 -2.423619841884317066e+04 1.961695647480896643e-01 1
29 -2.422022510245758895e+04 9.980824234979321918e-01 4
29 -2.422023926996776572e+04 1.936372975705365485e-01 4
9 -2.511746192668172444e+04 8.174940952759651713e-01 2
16 -2.422859141416433340e+04 6.603816932297530418e-01 1
28 -2.422022482467707596e+04 6.632602783524643719e-01 2
20 -2.422671845903130088e+04 1.275821038789448636e-02 2
8 -2.720051846953803761e+04 8.170032326123132238e-01 2
2 -3.651779350492333469e+04 3.241417486009461335e-01 2
10 -2.502358275796594535e+04 2.159200044471360214e-01 4
7 -2.832164561657962622e+04 7.468755605014150145e-01 3
16 -2.426317698061300689e+04 9.954667048679808339e-01 2
24 -2.422066916006956308e+04 5.879786455030117098e-01 2
19 -2.422369180837056047e+04 5.769038311834383537e-01 2
28 -2.422024662038175666e+04 2.514137838196734975e-01 0
29 -2.422022104351221788e+04 3.569294802753864015e-01 1
20 -2.422439556785304012e+04 2.024527962232582912e-01 2
11 -2.428955295632264460e+04 5.917402689472344157e-01 4
3 -3.340730215580829827e+04 7.217787808914366554e-01 2
1 -4.993586427590131643e+04 4.553369128386747233e-01 0
14 -2.428660487294758059e+04 8.873880207387748742e-01 1
18 -2.423455993951961864e+04 6.749897705878886711e-01 3
7 -2.879245839239368797e+04 2.167948706961307370e-01 4
6 -2.993647245429946634e+04 9.368827113376472226e-01 1
0 -3.792377093282487476e+04 6.580718551952371431e-01 3
28 -2.422023143827607055e+04 3.279851045481989025e-01 0
4 -3.328826963358885405e+04 8.109415486773411397e-01 3
7 -2.737168504203474731e+04 4.833436789818586210e-02 4
4 -3.297330737774807494e+04 6.881489415387336273e-01 3
11 -2.447791840194761608e+04 6.214529052156514410e-01 4
20 -2.422586033227956068e+04 9.077428429421322553e-01 0
10 -2.508583770034066401e+04 8.291249562540858875e-01 1
17 -2.423907015056015371e+04 6.882577539004257616e-01 0
16 -2.425245722912945348e+04 4.372054608302707035e-02 0
23 -2.422152833913411450e+04 6.206266813638743329e-01 0
20 -2.422564953460922698e+04 4.559718883710973253e-02 3
26 -2.422048524906173407e+04 6.397034898331904751e-01 3
7 -2.640790518549118860e+04 5.012969776785816123e-01 1
1 -4.530301067244270234e+04 6.351712830033123813e-01 1
22 -2.422263562308415567e+04 2.676348919759602429e-01 2
23 -2.422126464635392767e+04 5.063679788252711811e-01 3
29 -2.422022458945660765e+04 7.419311762582303516e-02 3
23 -2.422143700419874222e+04 5.799325685567968680e-02 3
2 -3.115542070287395472e+04 9.782706012224784420e-01 0
15 -2.427646768170477662e+04 5.677743512982225127e-01 0
15 -2.425402170929600834e+04 1.570320240044972004e-01 3
3 -3.546749334312937572e+04 4.933834196379578430e-01 4
0 -4.165458038325412053e+04 1.559690329337451997e-01 3
10 -2.494188634892996561e+04 6.151779324154251771e-01 4
5 -3.227134729497574881e+04 3.758630612348330402e-01 4
24 -2.422075948102957773e+04 5.696170695538383955e-01 1
27 -2.422035627752155051e+04 7.217078474111857656e-01 3
25 -2.422061118041949521e+04 9.087701911117846976e-01 3
4 -3.290548796789485641e+04 9.799949810749600809e-01 0
5 -3.090369136216281186e+04 5.936015364993012522e-01 2
16 -2.423525182403530926e+04 6.638932247641005091e-02 0
14 -2.435379145743855042e+04 7.405806293642822613e-01 0
27 -2.422035158733550634e+04 6.767166586932269468e-01 1
28 -2.422027966745358572e+04 3.048508462007340492e-01 1
19 -2.422646359730593758e+04 3.505469899315415971e-01 4
11 -2.472260216860518267e+04 7.756319101480025902e-01 0
13 -2.435891612402774626e+04 2.745212077222954905e-01 0
4 -3.128330047631973866e+04 9.310617760624095851e-01 2
9 -2.490304909797159053e+04 8.626492389897698621e-01 2
7 -2.862886596970145911e+04 7.234338618234761875e-03 1
8 -2.652473224102031963e+04 9.058267847935668193e-01 1
15 -2.428129180995004572e+04 3.091744250132943961e-01 4
21 -2.422286355248396285e+04 2.575664918128663383e-01 2
29 -2.422023541047362232e+04 1.551646009632232093e-02 2
26 -2.422047706648615713e+04 2.946162335795660669e-01 0
20 -2.422587182688705798e+04 2.663443262027885838e-01 1
19 -2.422310360709985980e+04 8.838705376559836679e-01 2
7 -2.790706572021183820e+04 1.289855333427729345e-01 3
4 -3.352955174970978260e+04 7.559156779629074840e-01 4
27 -2.422036243694980294e+04 2.778849568506911449e-01 0
3 -3.280706958722195850e+04 6.436990293372570893e-01 2
22 -2.422243335339668556e+04 6.785313707927693727e-01 0
26 -2.422046675932119251e+04 2.164442072136293083e-01 1
23 -2.422077182053032811e+04 1.499282293096942942e-01 0
24 -2.422074594091952167e+04 8.442298865662034579e-01 1
25 -2.422047406755952761e+04 1.185818742295299266e-01 3
29 -2.422023273623796922e+04 3.253948100529824305e-01 2
15 -2.426650493175398879e+04 4.306722904159709930e-01 4
0 -1.047183453320575645e+05 5.345072782357197516e-01 4
11 -2.478846261314638105e+04 8.318913445002982243e-01 2
8 -2.654177817240722652e+04 7.459992934046555391e-01 4
8 -2.540737844746562769e+04 6.164164590783285380e-01 4
2 -4.053911896232653817e+04 1.302475640742386531e-01 4
5 -3.267916182526444027e+04 4.648295611681664274e-01 0
23 -2.422088906872331063e+04 6.398905057877188884e-01 3
4 -3.351513134459983849e+04 5.939369297044834184e-01 2
17 -2.422517597088259572e+04 9.693610525913323173e-01 4
19 -2.422592900541592826e+04 2.306775965077498824e-01 0
11 -2.450326746192254723e+04 1.902708399224017910e-02 1
26 -2.422048675803973674e+04 6.472443120904539104e-02 2
3 -3.484464754584476759e+04 9.095878011950657704e-01 4
5 -2.869950302594393361e+04 8.824358091836226325e-01 0
9 -2.514710586956103725e+04 8.290686069200290387e-01 3
1 -3.762116192726721783e+04 6.910669262654911549e-02 1
20 -2.422436245667348703e+04 9.991945634348056160e-01 3
2 -3.311671369419598341e+04 1.855701701742988874e-01 0
21 -2.422408468877273117e+04 1.772302797715781253e-01 3
3 -3.582919524737074971e+04 5.920107395139018180e-01 1
19 -2.423082205997732672e+04 7.886865956280348922e-01 4
22 -2.422264142307729344e+04 6.137467325834320420e-01 3
26 -2.422039885258995855e+04 1.667898531762868064e-01 4
18 -2.422642114247394784e+04 9.581213098554712815e-01 3
14 -2.427435780297817837e+04 9.743092558820596327e-01 0
29 -2.422020193238631327e+04 1.366784279948092262e-01 4
23 -2.422146917155612755e+04 5.465189366078133659e-01 4
3 -3.163717748674159520e+04 7.182161506304558518e-01 2
0 -3.961194292962896725e+04 7.780379651784805617e-01 4
11 -2.439490848761891539e+04 5.978366840580567887e-01 4
21 -2.422244787440491928e+04 1.885694888029109950e-01 1
27 -2.422037267981840705e+04 7.233399479568090040e-01 3
7 -2.812884181155543047e+04 1.915090019806251487e-01 2
10 -2.529829541273919676e+04 6.591160603501649007e-01 2
10 -2.473675121886730994e+04 9.808913696632014512e-01 2
23 -2.422133678257463544e+04 2.073480510619283013e-01 1
29 -2.422022645528327484e+04 9.558736097866917802e-01 1
19 -2.423073260543628203e+04 1.375421031196559334e-02 2
24 -2.422098408600055336e+04 5.834086651779147870e-01 2
5 -3.178464969942683820e+04 4.849055005544333774e-01 1
13 -2.431549254130900226e+04 1.907577163678615129e-01 2
18 -2.423141306657707901e+04 3.217207151592199610e-01 4
5 -3.155136371814093582e+04 8.897272078355142888e-01 0
6 -2.945913513058403623e+04 3.527834246254315520e-01 1
16 -2.423035989941913431e+04 8.169966697454293936e-01 0
10 -2.515587643228738671e+04 5.757200644361812891e-01 0
0 -7.601375928195549932e+04 9.732064941856941598e-01 0
12 -2.453182791185400129e+04 5.982826243971424429e-02 3
6 -2.677337610570574179e+04 1.988508217359124253e-01 2
8 -2.667140514867805177e+04 5.396819703203113994e-01 0
16 -2.424419430546455260e+04 4.935088060593020298e-01 3
1 -4.099355431469307223e+04 7.134348342550059230e-02 1
18 -2.423600727477390683e+04 5.443457232665249723e-02 2
26 -2.422029138405417689e+04 8.026724470806586575e-01 0
17 -2.424318646728149906e+04 6.779196972252183873e-01 2
12 -2.433816681028647145e+04 8.933701545165497748e-01 0
27 -2.422027063774079579e+04 6.248357197403874297e-01 3
21 -2.422247631338591600e+04 2.286930384946596062e-01 4
11 -2.456761649973604290e+04 8.160455905024578405e-01 0
22 -2.422081322317974264e+04 7.359314388662959727e-01 1
25 -2.422035785573194880e+04 5.467012159639654811e-01 2
27 -2.422031165890926786e+04 3.280801592459801075e-01 4
20 -2.422231013383597747e+04 3.823998335311734609e-01 1
3 -3.519585643792835617e+04 2.180520156127915832e-01 2
6 -2.851861975347998668e+04 1.626898096774209712e-01 2
22 -2.422256966479875337e+04 5.871570434531450111e-01 4
13 -2.439215188180156110e+04 3.977834877321509977e-01 1
17 -2.424513561566632416e+04 3.244109385737434792e-01 2
20 -2.422575146941952698e+04 8.105738424413325705e-01 0
2 -4.187517076004905539e+04 9.513857364997769794e-01 0
8 -2.583260544570647471e+04 7.882175106166773304e-01 0
6 -3.026481909245369752e+04 1.809239392998760465e-01 3
16 -2.426491640732421001e+04 1.846745439096707797e-01 2
23 -2.422114544670827308e+04 6.491570240177915174e-01 1
18 -2.423054043645598722e+04 2.126458505231036966e-01 4
24 -2.422053543303709012e+04 9.025246888821385483e-01 3
21 -2.422039482212191797e+04 4.299353491475770284e-01 3
23 -2.422041388832114899e+04 3.103859016609966659e-01 1
12 -2.458945092043339537e+04 1.675519540073592828e-01 2
10 -2.517466023220763600e+04 5.957093544251603756e-01 2
15 -2.424994571969651588e+04 6.789445953921937615e-01 0
5 -3.204208762370623299e+04 8.510661932507149752e-01 2
12 -2.458956842383535331e+04 6.366583809889656553e-01 0
21 -2.422273145577297328e+04 9.345618037239775688e-01 3
15 -2.426228286272480909e+04 9.801147461919931803e-02 4
0 -4.591296259223436937e+04 1.720149867830213924e-02 2
18 -2.423356746822563582e+04 1.300931199794939097e-01 2
9 -2.544118018939206013e+04 8.087580792020818699e-01 4
11 -2.473340703696706987e+04 6.280070522071931061e-01 4
18 -2.422472116151936279e+04 3.771159527190761085e-01 1
5 -3.093868697325898393e+04 9.090055356874365833e-01 1
6 -3.101914242836377889e+04 6.416967932882116088e-01 3
27 -2.422034285787265253e+04 8.896386865371379571e-01 4
12 -2.455904903922493031e+04 4.034774965248824619e-01 1
24 -2.422046781374308193e+04 2.086744057152907506e-01 2
14 -2.429400680468297287e+04 1.505074090364253714e-01 1
20 -2.422110641629250313e+04 2.368085403588657267e-01 0
26 -2.422035807522205141e+04 7.332440005224802881e-01 4
22 -2.422188008553129475e+04 9.428887841616717669e-01 2
24 -2.422063710339643148e+04 7.956344312060759094e-01 0
21 -2.422427157973024805e+04 9.459705585490900681e-01 0
21 -2.422328868726228393e+04 8.806028828457646007e-01 1
10 -2.443315983706204861e+04 8.740365814553460178e-01 3
27 -2.422038088798455283e+04 7.454416315794304415e-01 1
1 -5.873051391318854439e+04 9.673052839843447881e-01 3
20 -2.422559182253968174e+04 8.317491534765053540e-01 0
15 -2.428260363615321330e+04 2.533069038749742874e-01 3
22 -2.422179512795326082e+04 2.288422540911246306e-01 2
10 -2.525778529608275858e+04 3.926009626443509037e-01 0
27 -2.422028156123753797e+04 8.896494833020042181e-01 1
5 -3.262603826711261718e+04 1.755957105309155775e-01 2
4 -3.256615516115947321e+04 8.007211135405688518e-01 3
4 -3.195056505371922685e+04 8.881828339262365368e-02 2
8 -2.720652093892270204e+04 5.920834430134944149e-02 2
19 -2.422705246582944164e+04 8.969927651716603778e-01 1
9 -2.557608650487083651e+04 5.812997058536442108e-01 4
2 -3.581472581585129228e+04 8.556209513817811807e-01 1
22 -2.422264126006573133e+04 1.422781356881941406e-02 2
