# level_assignment log_likelihood tiebreaker ID
22 3.593829744098421770e+02 3.442222853552348028e-01 4
21 3.593829452784195837e+02 7.845280748101119972e-01 4
26 3.593833992111282214e+02 6.021661937440589973e-01 0
24 3.593832981332104737e+02 8.993136245896149461e-01 4
25 3.593833594762062944e+02 9.481731183808973507e-01 4
24 3.593833450561469363e+02 7.276201603819149044e-01 0
27 3.593834113573553850e+02 9.763568722415132406e-01 2
25 3.593833582969664917e+02 2.407380196453563492e-01 0
20 3.593823988871406527e+02 7.289239711116891618e-01 4
26 3.593833962160080091e+02 9.525058066402483647e-02 0
23 3.593832405452736225e+02 5.149050527143408940e-02 3
29 3.593834216189859490e+02 7.274543586924641092e-01 0
29 3.593834185990939432e+02 1.152977695656859924e-01 3
28 3.593834138805007115e+02 1.744334840859558255e-01 3
28 3.593834138406522243e+02 5.600436373694277492e-01 2
29 3.593834206208222213e+02 5.026646484837802298e-01 3
29 3.593834207650479584e+02 7.005653540973969529e-01 3
28 3.593834156368249069e+02 6.321872304166289425e-01 3
27 3.593834090740307374e+02 4.844746773001726847e-01 2
27 3.593834178250767764e+02 8.750228662153265446e-01 0
18 3.593821617429994149e+02 1.935462230073170531e-01 2
29 3.593834194928282955e+02 9.120937460684358511e-01 3
11 3.591659327739001810e+02 4.357059671829164316e-01 1
18 3.593818135765685611e+02 2.527079969268435783e-02 2
29 3.593834198772232185e+02 3.024550225366774703e-03 3
17 3.593758761681319243e+02 7.331217884336796442e-02 2
26 3.593833985409626735e+02 7.834638444813037950e-01 3
17 3.593779133039894873e+02 4.515271732714647435e-01 2
3 2.213226703512347910e+02 3.031763427038445258e-01 4
23 3.593832070993099137e+02 4.074773273616291019e-02 2
19 3.593820099221252349e+02 6.049823467042204639e-01 2
0 -3.594801440701865067e+04 5.933850641845630491e-01 4
26 3.593834019275096807e+02 6.109157539353669009e-01 3
18 3.593811517305074403e+02 3.756972500639674806e-01 0
23 3.593833560487084355e+02 4.041297389078771785e-01 3
17 3.593767990912083974e+02 7.694472801601508483e-01 2
19 3.593816477081714993e+02 5.094790317419445325e-01 0
16 3.593688156242045011e+02 6.563520733388159556e-01 0
15 3.593447470327176347e+02 9.447692184182922004e-01 2
9 3.593432672232451637e+02 1.977670932328814413e-01 0
6 3.508642660739642452e+02 2.073586845989411342e-02 4
22 3.593830124863985702e+02 5.304083826947909586e-01 2
16 3.593702749075088150e+02 1.491494995479258900e-01 0
14 3.593545226584807324e+02 3.466875914357264721e-01 0
23 3.593833548192134231e+02 8.332389992045972082e-01 2
