# level_assignment log_likelihood tiebreaker ID
12 5.893663721339778476e+02 2.925645853054596041e-02 4
14 5.894918565142568241e+02 5.438955843977546500e-01 4
17 5.896391873971806490e+02 5.485614471425168670e-01 0
7 5.768179788366544472e+02 6.605553722151101814e-01 3
17 5.896207490253179913e+02 7.844504289073822578e-02 1
9 5.886929054478930539e+02 2.358539838450703918e-01 2
12 5.894149632584359324e+02 1.308135157134108495e-01 4
11 5.888021283958901222e+02 7.363243005028985433e-01 2
20 5.896421280000429306e+02 1.085851891587368868e-02 3
19 5.896385837282640523e+02 8.731197988105910968e-01 0
21 5.896444858434545040e+02 4.878014033957454865e-02 3
13 5.894599317410234107e+02 1.082017962218398688e-01 4
23 5.896447174160351778e+02 1.807729422621364712e-01 0
19 5.896390387969539688e+02 5.214037962614114230e-01 1
13 5.894098373564715985e+02 7.887040827491262895e-01 2
19 5.896448571788364461e+02 5.173776463775148216e-01 1
23 5.896448412999684479e+02 4.144081147018923161e-01 4
11 5.890527732820612528e+02 4.040931081228240629e-01 2
25 5.896453158791230180e+02 9.702922301393597238e-01 3
25 5.896452579842189152e+02 8.124327371745437842e-01 4
12 5.894171815667776855e+02 6.914654763188998743e-02 2
24 5.896453401678417094e+02 4.443523310629219347e-01 4
26 5.896454618197468562e+02 8.384695728601786469e-01 0
14 5.894968773319617412e+02 6.598014423096048020e-01 2
26 5.896455061057458806e+02 5.836952669130899274e-01 0
23 5.896455276519785684e+02 4.726669340588603441e-01 0
27 5.896456766300514118e+02 9.930385529376895004e-01 4
28 5.896459180171622165e+02 9.627818570940168685e-01 3
27 5.896456155822854726e+02 1.498223019779517662e-01 0
13 5.892727889881942929e+02 5.510243048676970457e-01 2
29 5.896458982131587163e+02 2.817145439988864020e-01 3
29 5.896459144517469895e+02 5.048369085962542968e-01 3
29 5.896458617484402112e+02 9.155426281749060591e-01 3
27 5.896457489406761852e+02 4.972269816214115457e-01 1
26 5.896456323462348337e+02 9.020828049306398588e-01 3
23 5.896451886062003496e+02 2.165284365161976865e-01 1
18 5.896367046165734109e+02 2.711030919093385672e-01 0
29 5.896458885272138559e+02 8.054210709924344291e-01 1
3 5.065257519525911221e+02 5.664849822657460621e-01 2
19 5.896386355075226220e+02 9.171595524752391704e-01 0
24 5.896449619483873903e+02 7.095617186237666019e-01 3
27 5.896457715387132339e+02 6.462354773587719592e-02 4
21 5.896445635994634813e+02 1.231618257893782875e-01 1
28 5.896457241590828744e+02 8.435973285515684372e-01 0
17 5.896320503254382857e+02 7.515118162651014400e-01 3
29 5.896458967737273724e+02 9.543997989473965715e-01 0
23 5.896446989451703757e+02 2.072890883379948646e-01 1
5 5.772635947581609344e+02 4.248240636085065525e-01 2
0 -1.307967563376504404e+04 9.682206545163047906e-01 2
29 5.896458514348638573e+02 2.837837341367240307e-01 1
20 5.896445266487975232e+02 8.931254297444866097e-01 3
26 5.896457724271947427e+02 9.827091689205009750e-01 1
27 5.896458980283105120e+02 8.258553482262768197e-01 1
10 5.884377987608203284e+02 3.440522499724799621e-01 2
18 5.896420394644259204e+02 3.236289656984325802e-01 4
13 5.893821308514382054e+02 9.211169820879347991e-01 2
21 5.896430202207291131e+02 6.176544876768286230e-02 0
22 5.896447051755544635e+02 9.290856157878851773e-01 0
17 5.896453369392547756e+02 5.379637622874682279e-01 1
17 5.896294119360584318e+02 8.218919214435147502e-01 2
16 5.896174559963217234e+02 7.562295803819354956e-02 3
21 5.896449827654694218e+02 2.718283228656879769e-01 0
23 5.896445837431317614e+02 8.028499073722876744e-01 0
