# level_assignment log_likelihood tiebreaker ID
22 1.292431224728591133e+03 1.773227392113383219e-02 2
24 1.292449337229800221e+03 4.307516533451083984e-01 0
24 1.292458257776574328e+03 1.426463775586789273e-01 2
24 1.292456352649293422e+03 3.500409692292165142e-01 0
22 1.292444554816844175e+03 6.272255187112976138e-01 4
16 1.291225382875967171e+03 1.455448863260764003e-01 3
24 1.292454879237975319e+03 1.731446034866094066e-02 2
22 1.292355606312496093e+03 1.303578395155016723e-01 4
24 1.292462171387884155e+03 7.584571755382718550e-01 0
27 1.292481290030443688e+03 1.657044988430566024e-01 1
23 1.292423445428132254e+03 5.433936890269672748e-01 4
24 1.292452522506633613e+03 5.664358273066802951e-01 2
17 1.291430302895806108e+03 4.173312011891734952e-01 3
16 1.290943858132667401e+03 1.994087217833227441e-03 3
28 1.292481577454012040e+03 6.535338017346319361e-01 1
12 1.288940200047032022e+03 1.611961222821485795e-01 4
27 1.292481314343468512e+03 7.365943323421212385e-01 1
20 1.292253605445204357e+03 3.200750266448850745e-01 0
13 1.289554481693579419e+03 5.672184105209741034e-01 3
28 1.292481997306472977e+03 5.311378753084796678e-01 1
27 1.292481010255763294e+03 9.324765051162295926e-01 1
22 1.292326294373305245e+03 6.990342480154696503e-01 2
5 3.651417522501450890e+02 7.533884313703045343e-01 3
22 1.292332195269415024e+03 9.027425558126525029e-01 2
6 1.211970469874300306e+03 9.828939466402484282e-01 4
2 -8.696980082937358020e+03 5.428524651665806999e-01 3
27 1.292481014383524780e+03 4.453035880810919944e-01 1
4 -6.709833930333013541e+02 6.109314184404475156e-01 3
22 1.292421922557068228e+03 1.325696146072463111e-01 2
22 1.292440825400470885e+03 5.551710785601704501e-01 3
15 1.291853071896092843e+03 2.223626531764525127e-01 4
21 1.292174781076760610e+03 9.333902127159343642e-02 3
28 1.292482237954567609e+03 4.134581337138927282e-01 1
28 1.292481778264218065e+03 6.072822717573448381e-01 1
22 1.292344324170104073e+03 1.317984842692404290e-01 3
28 1.292481863299004090e+03 4.190449659714683833e-02 1
3 8.897602215886643080e+02 6.380211034412983651e-01 0
1 -1.248076731302787084e+04 8.594392779720678721e-01 4
27 1.292481489218732577e+03 8.180121381916466428e-01 1
12 1.288190828199261887e+03 6.027884279806664525e-01 3
29 1.292482610181098380e+03 5.325182081894019870e-01 1
6 1.207195873256406230e+03 5.906170696821863020e-01 0
20 1.292351477217193633e+03 2.301212477366121334e-01 3
29 1.292482663966503196e+03 7.290017907403978370e-01 1
13 1.289355122059836503e+03 4.412380194185495097e-01 2
2 -8.985569001364798169e+03 9.043435270843661611e-01 0
6 1.035365334648336102e+03 4.853027087434444442e-01 4
22 1.292373156777273380e+03 5.503866334657274706e-01 3
17 1.291836053024183457e+03 6.850691528460984836e-01 3
14 1.289688902128499649e+03 4.470902897814632015e-01 2
1 -2.373945550018436552e+04 3.166929455759758816e-01 4
14 1.290540991673333565e+03 1.072558084678929408e-01 2
12 1.288488650695208207e+03 3.512728827086484262e-01 0
0 -7.908174433264599065e+04 7.899156223513049691e-01 4
29 1.292482533201643491e+03 1.920454979411702900e-01 1
28 1.292482817986492137e+03 2.890720738812593282e-01 1
26 1.292480899849274010e+03 2.729188783286318198e-02 1
6 9.437744622727834667e+02 5.468473519598395782e-01 2
12 1.288618388388268841e+03 4.703148179304548204e-01 0
17 1.291416297060550733e+03 4.088710456695903717e-01 0
9 1.275325999178537586e+03 5.840466557691854632e-01 2
11 1.290407841211576397e+03 4.352447481059437129e-01 2
21 1.292419922809459877e+03 3.604470583130983674e-01 3
13 1.290718658423607849e+03 1.346926575208771126e-01 2
7 1.225150557507442954e+03 9.404987458028069014e-02 4
22 1.292328403663005929e+03 5.769932307711211905e-01 3
16 1.291191835775839309e+03 7.960102732470683007e-01 0
13 1.290273191345865143e+03 3.357139516864555695e-01 2
16 1.290916976255248073e+03 7.909869188427767206e-01 0
17 1.291394337452375339e+03 4.771550477880945884e-01 0
26 1.292480248577572183e+03 9.093167988552306458e-01 1
21 1.292378699925007822e+03 9.169370645370186756e-02 3
29 1.292482734733849156e+03 7.936288728644666501e-02 1
29 1.292482653049406736e+03 9.846663573290069527e-02 1
23 1.292425625414104843e+03 4.886771041709590535e-01 3
12 1.288413529491481086e+03 3.452086085720819097e-01 4
2 -2.591577495027364876e+03 9.663325352045186722e-01 2
14 1.290576013734571688e+03 9.552748598115688994e-01 0
24 1.292457546613498380e+03 7.906252097859418626e-01 3
1 -3.404550594150737652e+03 6.533819846919319829e-01 2
28 1.292481837883907247e+03 7.028207157186816545e-02 1
5 1.285290200259997619e+03 5.680735740271032341e-01 2
26 1.292482974746462332e+03 2.119614851517878651e-01 1
27 1.292481669474922001e+03 5.834888944668601418e-01 1
2 -8.660992085441828749e+03 4.184919145929253403e-01 2
26 1.292482370211836724e+03 5.663369904929904664e-01 1
27 1.292480730074268195e+03 3.125954760640196617e-01 1
2 -1.060591666575945783e+04 2.218388232665368665e-01 2
28 1.292481836195521282e+03 9.155393850411475132e-01 1
28 1.292481698589828284e+03 2.100114025273107643e-01 1
19 1.291636912868683339e+03 7.940235797264234563e-01 0
1 -2.393138792702923456e+04 3.828546063478983630e-01 2
7 1.198247696994629223e+03 6.935537044537258833e-01 4
10 1.278627374552920173e+03 7.280444546668682904e-01 4
2 -1.097617320625550201e+04 2.546390107610019271e-01 2
26 1.292476932110598227e+03 2.664304470760470167e-02 3
25 1.292472983440800817e+03 3.928739169411827881e-01 3
24 1.292468321567816929e+03 9.974526998693162838e-01 3
4 -1.163708110459789168e+03 5.719113058906839103e-02 2
22 1.292342523464116766e+03 5.848536057522379927e-01 3
0 -5.906020544152211369e+04 5.647024972267258303e-01 2
18 1.291756935764938589e+03 4.143290204386926856e-01 0
6 9.079252238858421151e+02 4.490158371242209956e-01 2
7 1.216345994162319585e+03 4.422854739583019223e-01 4
20 1.291714999639441885e+03 9.477138925894430521e-01 0
23 1.292459922255068932e+03 4.482315197298469833e-01 3
24 1.292460869886690034e+03 5.369509009834602109e-01 3
16 1.291679413672472947e+03 9.278673399006912570e-01 0
3 -4.821987029146833265e+03 4.755178179203267685e-02 2
25 1.292473297657522380e+03 6.610418149905985530e-01 1
17 1.291402959943892711e+03 2.790854372090574853e-01 0
23 1.292428940431316732e+03 2.668167317716196862e-01 1
24 1.292470288873413210e+03 5.282178051833079646e-01 1
26 1.292478321710260388e+03 7.551318899352890126e-04 1
14 1.290051239605975297e+03 5.892927239454089916e-01 4
15 1.290248591453157815e+03 5.141060985905675507e-01 4
9 1.270711827603995744e+03 5.180014111667021748e-01 0
8 1.249846537616029764e+03 3.662777695647179144e-02 0
1 2.584273762313524685e+02 3.050626930250914803e-01 0
6 1.092978267518640223e+03 5.189399717876561624e-01 0
18 1.292349808322606805e+03 4.888074902418325096e-01 3
29 1.292482591449658457e+03 2.659454160514337362e-01 1
29 1.292482913054157052e+03 7.511506820560068798e-01 1
2 -1.019248154516629256e+04 2.343386206949656936e-01 4
3 -2.679905548139227903e+03 1.371555589885528059e-01 4
9 1.285170045066789498e+03 6.265858469549474563e-01 0
0 -8.327683680850139353e+03 5.130833474736338218e-01 4
11 1.286208378526538354e+03 6.539825425146752469e-01 0
12 1.289116912329933257e+03 4.411639882846820071e-01 2
3 -3.230950091318028626e+03 9.055421228010848145e-01 4
25 1.292471197167820264e+03 4.374957448124206505e-01 3
1 -6.859124631072783814e+03 7.092224660593942076e-01 4
8 1.255171537185869511e+03 4.499212147740507817e-01 0
18 1.291963955134684511e+03 2.963164357584986419e-01 3
28 1.292482274690353051e+03 5.009912113428190983e-01 1
28 1.292481880928587316e+03 9.207811288323657362e-01 1
12 1.288154481076610864e+03 2.671364867480958694e-01 2
4 1.248499670235303483e+03 9.355418835487425699e-01 4
8 1.264468129169270242e+03 3.609200008045337360e-01 4
29 1.292482514513355000e+03 2.290576296365638420e-01 1
6 1.159360068500763646e+03 4.574418359314357252e-01 4
15 1.290611112712169870e+03 9.833543710250465253e-01 0
26 1.292481210278363278e+03 7.564719362672429892e-02 1
1 -4.320302294562804491e+03 4.227839746124869014e-01 4
21 1.292193372074980743e+03 1.640586706083202451e-01 0
17 1.291744339674711682e+03 7.197990351336786517e-03 0
20 1.291907158333446887e+03 8.332446809222702200e-01 0
11 1.283669288131336998e+03 4.616021548004428654e-01 0
7 1.202746799172636202e+03 6.018901585338207738e-01 4
6 1.069626941328546764e+03 5.487642743027054681e-01 4
0 -1.553618383471849083e+05 5.042806580676684192e-03 4
6 9.891617421542490547e+02 5.902607825703796163e-01 4
21 1.292275037381543370e+03 9.678599955499457286e-01 3
21 1.292290619456581680e+03 2.281370818344163887e-02 3
7 1.212309622499215948e+03 5.214944685285007875e-01 2
3 -4.788862565473325958e+03 8.098320158692263737e-01 0
29 1.292482715820449130e+03 1.060366063040722312e-01 1
6 1.212063909994966480e+03 6.342593775456669691e-01 4
6 1.186152547436585792e+03 5.295143333912867289e-01 4
0 -3.291922499556147523e+04 7.674086371561394948e-01 0
14 1.289737776937171930e+03 1.064931442928037930e-01 2
3 -2.424160556098020152e+03 5.053785063360205498e-01 4
4 -1.629176241189010170e+03 4.820543224605368104e-01 0
26 1.292480134998217864e+03 7.849377671701296411e-01 1
10 1.292372110519261241e+03 5.729009519839109998e-01 3
28 1.292482695017514288e+03 2.420398015866037922e-01 1
11 1.290698155307101615e+03 2.786484649220279941e-01 3
17 1.292144514693781957e+03 9.904077805644747601e-01 2
3 -3.736057935837737205e+03 7.506954462382969817e-01 4
6 1.160153080094255074e+03 7.884517556278556327e-01 0
29 1.292482700132672790e+03 8.524518996586114561e-01 1
17 1.291856949391807120e+03 3.509742708197635674e-01 2
17 1.291567971476591538e+03 5.243384861885472259e-02 2
7 1.218193697251612775e+03 8.290239564340382561e-01 0
22 1.292322328610161094e+03 1.934636137145328560e-01 2
0 -1.330696597055031743e+05 8.639170200556733903e-01 4
2 -4.565962681313026224e+03 2.472601579321754839e-01 4
5 2.559534560287652880e+02 3.930209216385850968e-01 4
14 1.291682002990560022e+03 7.553696323235749022e-01 2
4 -1.585681170141567463e+03 8.030898028278868894e-01 4
1 -9.741495452345418016e+03 8.621576813894309410e-01 0
22 1.292393126103415170e+03 4.779289191548796722e-01 3
6 1.093106255751492426e+03 1.654923718965284896e-01 0
17 1.292245704367499229e+03 5.054741483260746238e-01 3
14 1.291361726286573003e+03 9.486257198414849157e-02 3
3 -3.964418872717659724e+03 9.847088703109366792e-01 4
21 1.292209283156176298e+03 2.085275915634117183e-01 0
1 -3.020957667386041066e+03 3.227490820938814231e-01 4
20 1.291715083411711021e+03 4.278965519659812949e-02 0
21 1.292250066271916921e+03 3.468907711130713167e-01 2
29 1.292482846705044039e+03 9.141573790164628788e-01 1
11 1.285352976906633103e+03 8.221617151555459246e-01 0
18 1.292019945651190028e+03 5.301276154686634934e-01 3
3 -1.421126504136510675e+03 6.936871456079531928e-01 4
24 1.292451160545178027e+03 4.255151379617956309e-01 1
12 1.292015532121599790e+03 2.053926443425420911e-01 2
22 1.292317349243981425e+03 2.027251331303124848e-01 2
25 1.292483538570002111e+03 6.881589504220269049e-01 1
12 1.291721610301981400e+03 6.219064699951868391e-01 0
11 1.290087220815461933e+03 6.061907931504622038e-01 3
19 1.292034935667628815e+03 6.392180557856358414e-01 2
0 -2.465876165110071015e+05 4.221325465299298196e-01 4
17 1.292265701353379200e+03 5.369272928404977829e-01 3
2 -6.931613092832138136e+03 6.936101052896859187e-01 4
15 1.292057580207007504e+03 2.181768695665656788e-01 3
0 -7.957879498734999288e+03 5.859268155331176509e-01 4
10 1.279091001024867410e+03 8.401924978225477902e-01 2
4 1.128341672348622978e+03 4.464771649191519032e-01 0
0 -3.504138574195643287e+03 7.865562939651074004e-01 4
21 1.292295329758220532e+03 1.659473743030090986e-01 2
25 1.292474876972446964e+03 3.835509879188899185e-01 1
8 1.260184043059649412e+03 2.269895677158037806e-01 0
4 -8.953674174410563182e+02 1.687478435033314128e-02 4
8 1.254872457935013244e+03 4.438117867835664754e-01 0
26 1.292480109691363850e+03 5.972318665093372392e-01 1
5 7.363890769659874422e+02 7.770673645573235033e-01 0
13 1.290725552617390349e+03 5.007474223788981327e-01 2
17 1.291348623121968558e+03 3.751397027392138206e-01 2
25 1.292480793979552800e+03 8.592710007831926289e-01 3
13 1.290469075768495941e+03 3.254455834140113080e-01 2
2 -4.728081163046663278e+03 9.077346887191050095e-01 0
1 -1.784481461377105006e+04 4.701530543671346152e-01 0
1 -1.286182787339749484e+04 1.880325891155927021e-01 4
1 -1.352165289365971694e+04 6.862131461758912421e-01 0
17 1.291459959354066996e+03 4.672869916867689044e-01 2
22 1.292470103674294933e+03 8.350180413894681131e-01 3
22 1.292327672954173977e+03 2.069516031555931890e-01 1
3 -9.348672189263216978e+02 7.052741721849282719e-01 0
20 1.292314966315401762e+03 5.582655397945397446e-01 3
14 1.291165624548956430e+03 3.839381924584954753e-01 3
25 1.292472305061318821e+03 9.459557862084723157e-01 3
3 -1.403746178443668668e+03 8.297141528290653475e-03 0
19 1.291712767214506584e+03 4.162559229694409169e-01 3
26 1.292478144231906299e+03 1.687160929415529864e-01 1
15 1.291913831052355818e+03 1.347431903455104663e-01 1
12 1.290116704864889471e+03 2.278721155626466377e-01 2
6 9.484416730398156687e+02 8.690364405491286526e-01 4
14 1.290867924502515507e+03 7.158354841448701933e-01 1
19 1.291702574799372542e+03 9.942060542593018635e-01 1
18 1.291901627089756630e+03 9.375851462917204060e-01 1
15 1.290499851323185567e+03 8.850477839375492373e-01 4
14 1.290111944463598775e+03 5.964528864859246493e-01 1
27 1.292480746551379752e+03 3.643970165522996685e-01 3
13 1.289405837731268321e+03 6.393378549406196765e-01 1
5 1.257337519248477065e+03 4.082594304032006738e-01 0
6 1.073805154162549343e+03 9.076116984325911519e-01 0
5 1.194569868076724106e+03 6.262297172316843019e-01 0
27 1.292482274354508718e+03 5.112039181627412443e-01 3
13 1.290515730860927761e+03 3.792552115675711377e-01 4
18 1.292231844308184918e+03 9.999925551786559286e-01 1
29 1.292482550607613121e+03 2.230233956372827120e-01 3
10 1.278680518031244446e+03 6.598660959309303464e-02 2
9 1.278204055212152298e+03 5.578489204649341726e-01 2
10 1.282440256596188192e+03 9.903232210992451989e-01 2
29 1.292482559498538194e+03 3.616748304170064876e-01 3
26 1.292481739107175827e+03 7.106507686475745933e-01 3
22 1.292323859345113306e+03 2.488236637104965787e-01 1
7 1.231412448428098742e+03 9.312605071455773986e-01 2
21 1.292221636030038553e+03 8.003614197788261331e-02 1
18 1.291605229149219213e+03 7.111990421731828604e-03 4
8 1.278539729709284074e+03 6.495283324990497320e-02 0
20 1.291934201452183743e+03 5.063122512670551467e-01 1
20 1.291827043988598916e+03 7.688049858473195997e-01 1
13 1.290947614759357975e+03 5.774761623322579585e-01 4
24 1.292457535402602161e+03 8.367425067092021385e-01 3
0 -9.770863078583070092e+03 9.474696012490433361e-01 2
1 -7.897383037278885240e+03 5.699284367573849153e-01 2
23 1.292390530915007275e+03 3.216636725414101505e-01 3
20 1.291946092702505666e+03 6.530744689540242121e-01 0
4 -3.117209700967772505e+02 6.073845888833311335e-01 2
22 1.292347252084196043e+03 8.947863037011958287e-01 3
4 -1.527883355694637430e+03 8.493355474449102438e-01 4
2 -9.838044559555593878e+03 5.126764536992851617e-01 2
14 1.289809476179324975e+03 3.350608369601566494e-01 1
6 1.150069980357637860e+03 7.721067104227974376e-02 4
5 1.656653301189059562e+02 6.294495410380769318e-01 2
20 1.291846228556485130e+03 1.888456365845488094e-01 1
5 4.108354632983597980e+02 2.399685835732779937e-01 2
17 1.292092792428948087e+03 7.816419737360242870e-01 0
22 1.292387053142794230e+03 7.400921719696598733e-02 0
11 1.292326734696402582e+03 9.931963659751694706e-01 0
23 1.292400637472813287e+03 1.438244255942056071e-01 0
13 1.290681597523894197e+03 8.696179817762779152e-01 1
16 1.291917459878683530e+03 3.034687763699260299e-01 2
27 1.292481494288414524e+03 2.699740985991576636e-01 3
5 1.041303526311577343e+03 3.067898791136383640e-01 0
23 1.292395756222469572e+03 4.087122108459517733e-01 2
7 1.205366812187196729e+03 6.356756326254252576e-01 0
16 1.291386462609804084e+03 9.989032644345030576e-03 1
3 -1.723823852297313124e+02 8.516636138107397391e-01 0
2 -1.040550751926351404e+04 6.647761273391612491e-01 0
9 1.266899964882783706e+03 3.973474675803512213e-01 2
25 1.292470996011142006e+03 2.009394509832152786e-01 3
9 1.276697825970429676e+03 4.581476494287276546e-01 1
12 1.288997311517489607e+03 2.932253107822899163e-03 1
1 -2.826446503153454614e+03 8.259046344902450931e-01 4
9 1.283514455248805007e+03 5.644047020629248124e-01 1
9 1.284934185419999721e+03 6.999745279945897014e-01 1
5 4.716975413069214937e+02 3.863425972936117558e-01 4
11 1.289585835921064700e+03 6.175131392283726983e-01 1
20 1.292032260257588632e+03 8.580471823088791083e-01 1
27 1.292480499949938121e+03 4.728194569668010550e-01 3
5 1.167452162630706653e+03 7.848268635102266799e-01 4
26 1.292479471586136469e+03 9.973456137075799033e-01 3
19 1.291795256678390160e+03 8.781240226734043919e-01 2
4 -8.612333286278188780e+02 4.045361476965484981e-01 0
0 -1.072692193411059270e+04 4.221270101228734029e-01 4
4 -8.866804970117470930e+00 5.088520586439937432e-01 0
28 1.292481765340228321e+03 1.285202151552411465e-01 3
28 1.292481806114779602e+03 4.061372805560823362e-01 3
1 -1.887280575586087798e+04 4.122660666806142182e-01 4
27 1.292480831280731536e+03 3.487081701481836160e-01 3
15 1.290641807848045119e+03 2.329653220400470029e-02 2
13 1.290674922148207088e+03 1.490504531758767015e-01 1
9 1.273178367555072555e+03 7.981307914512695278e-01 2
11 1.283980558125503194e+03 3.581790068972892094e-01 0
8 1.278289785100542076e+03 1.415522928493995192e-01 0
29 1.292483173674488171e+03 8.962209105024279143e-01 3
8 1.256100373162581036e+03 5.933894361513080140e-01 0
29 1.292483179558004394e+03 2.784358675991508436e-01 3
18 1.291860624567898412e+03 1.009665039756251215e-01 1
16 1.291843367426328314e+03 3.923212372297779638e-02 1
6 1.230656736743525016e+03 9.005595786007294379e-01 0
21 1.292174753787443251e+03 7.509015422174756260e-01 1
3 -4.292003366804494362e+03 5.433713830771407238e-01 4
29 1.292483406465205007e+03 8.620151785332046401e-01 3
9 1.285049374433223420e+03 6.464254100935165059e-01 0
5 8.296406364385305778e+02 4.085782740434318328e-02 4
7 1.196146477724706529e+03 2.476828536742332609e-01 0
24 1.292455698214449512e+03 7.435754624108170674e-02 3
13 1.289436609226239170e+03 8.486151172022490252e-01 2
11 1.284994628362255298e+03 9.058851995236811838e-01 0
1 -1.683375990668202940e+04 2.296559292560135801e-01 4
7 1.180174989522662145e+03 5.887843758461781540e-01 0
10 1.281522388895952190e+03 5.034222350803991830e-01 0
20 1.291739879370808467e+03 9.324285877642435327e-02 2
26 1.292477108811322523e+03 7.890574925988567134e-01 3
2 -9.432926345649439099e+03 6.377147840728270012e-01 4
