# level_assignment log_likelihood tiebreaker ID
2 -2.237132981921668033e+03 1.492815591323543578e-01 2
26 4.715259314079573301e+02 5.605008357171659128e-01 0
21 4.715122592823332184e+02 6.559276454648959032e-01 1
25 4.715282391397988135e+02 8.136922669266173358e-01 0
15 4.713811164490520014e+02 5.031260168960248746e-01 2
26 4.715275075100186086e+02 7.080426598850058095e-01 0
13 4.709514559278557044e+02 2.655735556775463690e-01 4
28 4.715286917160137250e+02 5.313575720073440145e-01 0
22 4.715195244430289563e+02 8.386218547862309691e-01 3
21 4.715142588980163509e+02 9.059162536923341946e-01 1
5 2.163867625436446360e+02 3.815509182337992189e-01 1
8 4.533964480144335312e+02 4.357794900887834721e-01 1
0 -7.854013345883345210e+03 7.091362629311266375e-01 2
11 4.678804513871664312e+02 4.751497358388512282e-02 1
28 4.715289916028603443e+02 9.730618652649720701e-01 0
2 -4.391743176834973497e+02 4.950745739939506063e-01 2
29 4.715290693762738670e+02 9.268569068676768552e-01 0
1 -3.150085061271131963e+03 6.536342319787813437e-01 4
0 -1.279836084079192369e+04 2.910389015625123310e-01 4
5 1.650879718667171119e+02 3.104199399451464947e-01 3
1 -3.170098459210652436e+03 2.717581649400866439e-01 4
29 4.715292119854758539e+02 8.277786394371324796e-01 0
29 4.715292352364228918e+02 1.848546208659118673e-01 0
1 -8.961124780246270802e+02 4.320263013031623855e-01 4
28 4.715289093203147104e+02 6.868471894488823448e-01 0
7 4.666327437985721645e+02 6.824039245046406021e-01 3
29 4.715291109843337836e+02 3.126215635182978403e-01 0
28 4.715288359820912092e+02 6.714745075752976966e-01 0
27 4.715279114289594418e+02 1.019384510121464360e-01 0
5 3.393446700137088783e+02 5.425159430902253277e-01 2
9 4.671061737537623912e+02 7.849856645138553191e-01 1
29 4.715290273406773167e+02 4.987220944292629632e-01 0
27 4.715283019635476194e+02 9.746261410655332469e-01 0
3 1.853564529976906670e+02 7.775451582774839387e-01 4
7 4.519668342496264586e+02 9.767385943821531580e-01 1
11 4.677445409877192333e+02 7.100179580930063850e-01 1
29 4.715290967553979158e+02 4.924417822669651112e-01 0
12 4.703706125913886353e+02 7.311976684356480405e-02 1
24 4.715217695743396007e+02 9.464296562953550263e-01 3
23 4.715203309029338357e+02 8.340269126526644872e-01 3
24 4.715226948009428725e+02 8.359607462941910649e-02 3
29 4.715291432073467490e+02 1.712686279838853132e-01 0
17 4.713990839660842198e+02 9.547693275475408470e-01 2
13 4.712993463055328220e+02 7.818634071191314927e-01 2
28 4.715292279547988983e+02 7.347326162732903398e-01 0
18 4.714361932845930596e+02 7.917795800940057305e-01 1
17 4.714107879427293142e+02 9.367707043391959587e-03 1
23 4.715215802618925522e+02 4.847384047925364925e-01 3
10 4.646555445419534180e+02 9.726472185253171032e-01 1
22 4.715120718617407078e+02 2.421977273875168812e-01 3
21 4.715079277013029468e+02 8.947424675896213930e-01 4
23 4.715196363222169111e+02 4.514937382230120311e-01 3
6 3.787191292035862489e+02 8.719283050074655428e-01 2
23 4.715194177038915200e+02 4.265699147057732676e-01 3
22 4.715138726706629768e+02 8.513891825543679071e-01 3
11 4.690496811735163192e+02 4.445690129394577195e-01 1
0 -2.220868630278258206e+04 6.244859282161534519e-01 2
19 4.715056871533403182e+02 1.013767604511154607e-01 3
20 4.714946182098613008e+02 1.921173492066259314e-01 3
21 4.715160251955276181e+02 9.525575098574547983e-01 3
27 4.715275888284239159e+02 5.979874348910105830e-01 4
2 4.408065054131818670e+02 4.590641440046289157e-01 2
16 4.714479557291531364e+02 3.192723152275031562e-01 3
3 -6.145356109706895040e+02 2.854719935157649657e-01 1
8 4.552689813337862574e+02 4.413139121933884468e-02 2
15 4.714685508479707323e+02 5.584811943761656128e-01 3
8 4.660002645368246021e+02 3.629370536796521773e-01 2
1 -4.135142140377715805e+03 9.093415122906201020e-02 1
2 -8.521291900811093001e+02 1.338826900291422706e-01 1
27 4.715285656965749013e+02 5.892352782507443987e-01 0
24 4.715216840960981699e+02 1.441464307429339564e-01 3
15 4.712828040607573143e+02 6.491939186941750872e-01 2
26 4.715276775739238815e+02 4.526796553830769732e-01 4
16 4.713835751324048715e+02 9.019972816260544146e-01 2
2 -1.618513108478895674e+03 4.910423528492466883e-01 1
15 4.713601842286535657e+02 2.846794459007956357e-01 2
12 4.702338361798870210e+02 2.224093074922883773e-03 2
22 4.715202104673494432e+02 1.035689685983985225e-01 3
24 4.715230947285240859e+02 5.576911863656008883e-02 0
5 3.705200990803708692e+02 2.090933488898425452e-01 2
21 4.715162869259846161e+02 7.725572851052908696e-01 0
7 4.513677678734901519e+02 6.891155700169608878e-01 2
6 4.483705191611481951e+02 8.476328748851220674e-01 2
13 4.711487647192969916e+02 8.683795386938765182e-01 3
2 -1.435017208563727309e+03 6.985409267760414043e-01 1
11 4.689123978282654548e+02 5.628576714724210506e-01 2
25 4.715272149017991978e+02 3.173437636253816363e-01 4
6 4.108901380813750279e+02 5.034055600765662275e-01 3
9 4.611924386621176950e+02 1.041216807904929154e-01 3
15 4.714324836537238070e+02 3.672641105547440055e-01 2
2 -2.126912792083712134e+02 4.906323621996926954e-01 1
14 4.710452271160900182e+02 5.613271842273861445e-01 2
9 4.651745262901440583e+02 3.028951161906351386e-01 2
13 4.711457756094114870e+02 3.830062462471096607e-01 2
7 4.265996832411253195e+02 8.811459020902852046e-01 1
4 3.720097657419373718e+02 6.412757576941117144e-01 2
17 4.713894541285449122e+02 6.961916446169598149e-01 0
28 4.715284774299042283e+02 8.287007027412407467e-01 4
12 4.710927696983495139e+02 2.536060253996336722e-01 0
11 4.706374131291790945e+02 4.136671270590117078e-01 3
13 4.709927235245039583e+02 6.984975312176278095e-01 3
9 4.630217851862869338e+02 1.135921155499181046e-03 0
10 4.630431414989573113e+02 3.325023526325514567e-01 1
2 -1.983350392063429581e+03 9.207641564681278146e-01 2
20 4.715153711110771155e+02 5.565920836531855764e-01 4
5 2.837893606985363704e+02 3.545795306547292469e-01 3
22 4.715198137291482681e+02 4.571698841150693138e-01 4
26 4.715265924783308833e+02 5.669971110632423539e-01 4
27 4.715288657570902160e+02 8.892524260948215797e-01 4
25 4.715247614433881722e+02 8.561076600271153580e-01 4
17 4.714327149581861249e+02 3.028567174327936873e-01 2
15 4.712750033649679722e+02 9.100100653493383707e-01 2
27 4.715276033718232611e+02 3.146231918494759583e-01 4
29 4.715290435772064370e+02 5.622816603942981661e-02 4
13 4.706369584309062475e+02 7.398822133818483415e-01 0
20 4.715019937929174034e+02 3.169977290606879605e-01 3
23 4.715214250528164257e+02 7.532850748856391165e-01 4
24 4.715256345601991939e+02 4.777584623168853462e-01 4
5 4.107864651828602973e+02 4.450245412742970252e-02 1
23 4.715190246697355292e+02 3.082512176317007135e-01 4
11 4.687202801432560477e+02 8.224021824755505250e-01 1
19 4.714585989022848480e+02 2.088337705802078004e-01 0
16 4.715054276737504324e+02 5.935716866273028219e-02 3
20 4.715015512830709667e+02 3.882778402614368574e-01 2
19 4.714526343338143874e+02 3.315284278571111187e-01 0
20 4.714965646421927659e+02 3.339197510530973467e-01 0
29 4.715291502120635982e+02 7.206430004668096245e-02 4
0 -1.872598935004913073e+04 5.182303080781072158e-01 1
21 4.715100902374612133e+02 7.665286510693660738e-01 2
0 -4.784639799376921292e+04 4.632340683285951499e-01 1
5 1.893777616144752756e+02 4.622212877635423212e-01 1
17 4.715012353065010302e+02 7.580519673912744505e-01 2
23 4.715208240665083963e+02 6.444964271608455419e-03 3
17 4.713920928839919497e+02 3.408781049498503246e-01 3
25 4.715255142196837141e+02 8.601738220172840954e-01 0
14 4.712712521874169624e+02 9.184386429453016421e-01 2
4 1.818966719079406857e+02 1.198772578787223320e-01 1
28 4.715285118138057783e+02 5.068344310762177285e-01 4
29 4.715290458050682787e+02 2.442267847039318873e-01 4
29 4.715290907985360036e+02 6.811004832329694558e-01 4
26 4.715276776320297358e+02 1.825809399338754841e-03 4
10 4.641259711242856270e+02 6.102657434106664169e-01 1
22 4.715185766935969696e+02 9.554446259161799571e-01 3
24 4.715229613613518040e+02 4.254325985781690633e-01 3
24 4.715234697400682080e+02 2.370182353890700755e-01 3
6 4.139635017730594200e+02 3.971460496285361685e-02 1
13 4.707072365588305161e+02 7.207573944483017803e-01 2
16 4.713981373377160935e+02 4.367910901088057907e-01 2
25 4.715281388604253152e+02 4.654128386741965828e-01 4
18 4.714728062920092952e+02 1.482570626793235924e-01 0
24 4.715228036052633342e+02 7.736568183034855384e-01 4
11 4.682843154129928962e+02 4.960459558428685911e-01 1
15 4.712637745038077242e+02 6.279430981983618043e-01 1
18 4.714752081421192429e+02 9.597384972001177239e-01 0
4 4.330498831320547026e+00 5.872347882766704164e-02 2
10 4.705484657333519181e+02 6.566875859043264096e-01 4
16 4.713433312580862093e+02 7.727326139474824940e-01 1
7 4.550174433874942679e+02 7.437859939137584364e-01 3
1 -1.930736841957810157e+03 2.012219506430744653e-01 2
22 4.715195507151393599e+02 5.490098371600165006e-01 0
1 -1.527445606595297249e+03 2.736386422864869536e-02 2
0 -1.420382926817326916e+04 4.449729860812645654e-01 2
25 4.715257702594615807e+02 7.856757165268287713e-01 0
2 -2.033746199670139049e+03 6.405152907458677713e-01 1
5 4.285198714047295425e+02 9.104382961081605163e-01 2
25 4.715263264379765360e+02 5.791026111452562269e-02 0
6 3.064471640928195484e+02 9.332169491129234107e-01 2
1 -1.431308329924207101e+03 7.986956627286416754e-01 1
14 4.715056872187184354e+02 6.453212566101584891e-01 3
3 -6.430964960502147676e+01 2.673354219799607967e-01 1
25 4.715250726640490484e+02 1.366321569103806921e-01 0
7 4.346391023525092123e+02 6.183214342921066198e-01 2
11 4.694133194330877359e+02 6.119476022524139580e-01 4
16 4.714103336252243821e+02 3.607686952266870861e-01 3
1 -3.445785718514275686e+03 6.359621813419007452e-01 2
4 7.717460395482760305e+01 3.152269046256312435e-01 2
25 4.715274107896631790e+02 2.913969148499861994e-01 0
14 4.711451064258694714e+02 4.760637289643803172e-01 4
28 4.715284430588141618e+02 2.362643901409396396e-01 0
17 4.713884703587269200e+02 4.211955968900573111e-01 3
16 4.713434111632300869e+02 1.220660770419215169e-01 2
0 -4.928937481230219419e+04 7.770409196170791066e-01 1
3 -7.620548054282827479e+02 1.706537870952834768e-01 1
13 4.709593943029329921e+02 7.103060512622729750e-01 4
22 4.715127940330642673e+02 4.928765481336758181e-01 3
14 4.710626137983524018e+02 9.478421697877157381e-01 4
18 4.714284496251947871e+02 1.591521667117797023e-02 3
14 4.712367385793543235e+02 7.544915173108494022e-01 2
19 4.715048258225258451e+02 2.083507932356281067e-01 0
19 4.714796676790690526e+02 6.520691035505046251e-01 3
10 4.643073449536618114e+02 2.265986132526416341e-01 4
12 4.697765945387634474e+02 6.785251965647206562e-01 1
16 4.714947220010233764e+02 3.469823575263131232e-01 2
14 4.710442061001348861e+02 5.970342541602653430e-01 1
9 4.544151289449893625e+02 4.899261944138634528e-02 4
13 4.711851229144091349e+02 7.068727730291067823e-01 1
11 4.697329981944026258e+02 5.878483010013724197e-01 4
6 4.469686964406253082e+02 2.248001983116676428e-01 4
2 -3.047078083346528956e+02 4.700115327682141686e-01 1
3 4.718957385526690018e+01 3.308666966634543627e-02 1
1 -4.977974029700269966e+03 9.552580609820890967e-01 1
4 2.678907523923084568e+02 3.598809691262315757e-01 4
8 4.673551744183338315e+02 5.021020011971335517e-01 3
0 -6.158774662090667334e+03 9.897014230794631828e-01 2
9 4.695738763346299152e+02 3.912149359821870398e-02 1
7 4.596636734477549453e+02 3.106250298308319557e-01 4
6 4.397903068481789433e+02 3.197557416023157906e-01 2
18 4.714580331586625448e+02 9.375741898716150047e-02 1
0 -1.645772602529692449e+04 3.514246872600529925e-01 4
19 4.714710577080990674e+02 5.850437319227480559e-01 2
14 4.714564851531438308e+02 4.110685444783338666e-02 2
12 4.710147804271044265e+02 4.647202996206395431e-01 3
20 4.715000235629215695e+02 2.538131349833001593e-01 3
29 4.715293364453605705e+02 3.349859983352931891e-01 0
4 1.675211320335837399e+02 5.483563247892087045e-01 4
28 4.715285553956828153e+02 2.803672772527465717e-02 0
19 4.714543938683303281e+02 5.395146545637363733e-01 2
20 4.715032516812943300e+02 6.093489636909682483e-02 1
26 4.715269575339103767e+02 1.323648207215466499e-01 0
1 -2.503076732647839890e+03 8.312923137318996014e-01 4
1 -3.693734751910875275e+03 9.587853206413537999e-01 4
25 4.715256068495177146e+02 9.387188821458014587e-02 0
9 4.569904100918349172e+02 6.960014416047380359e-02 2
26 4.715263259482321700e+02 9.335768013875055393e-01 0
23 4.715224619680387264e+02 4.228605709243993260e-01 1
25 4.715259032675223807e+02 5.087406952679375260e-01 0
2 -1.720217998122109975e+03 6.013302619828766460e-01 4
23 4.715197901656950989e+02 5.439160868172829844e-01 1
11 4.693874050000267744e+02 1.990840842096339713e-01 4
28 4.715284445529026698e+02 8.627195751796113976e-01 0
13 4.709415952499899731e+02 8.914836268791087592e-01 4
15 4.712772969330832780e+02 7.249171476079550036e-01 2
10 4.667218046416091397e+02 8.823977035226510113e-01 2
4 5.869680667002432983e+01 9.498945597322752121e-01 3
26 4.715271432313357423e+02 8.491757664806701689e-01 0
3 2.814503906619366376e+02 2.741446636318567442e-02 3
19 4.714544108226706385e+02 1.412784100018871225e-01 1
24 4.715228646370391061e+02 5.797408599905262694e-02 1
28 4.715291214989138098e+02 3.969516405924924385e-01 0
28 4.715285683165902242e+02 1.152885985797695856e-01 0
29 4.715291113012365827e+02 9.006392057199564816e-01 0
3 -5.792298250304008889e+02 3.186271675611021537e-01 2
21 4.715121591887295267e+02 1.054911341437638761e-01 1
6 3.772225343861788360e+02 7.837902223492818621e-01 4
22 4.715129971470992132e+02 1.399762097254746429e-01 1
25 4.715246681464434459e+02 1.414639090418283729e-01 1
3 -2.294121319829486936e+02 6.522657279769047411e-01 4
26 4.715261553580409668e+02 1.990318006585689581e-01 1
23 4.715256580040744439e+02 2.023056639130279555e-01 1
24 4.715274750355815740e+02 6.851891164892297548e-01 0
14 4.712762099625180099e+02 9.287659580395679626e-01 3
27 4.715290505405442332e+02 5.172138967068622417e-01 0
27 4.715288167602061549e+02 6.407894597340323406e-01 0
8 4.588948141473316582e+02 5.516725906033457250e-01 4
15 4.713469536292938074e+02 5.175393738441802505e-01 3
3 -9.364189211445473120e+02 9.285294638211885054e-01 4
12 4.704962530883391310e+02 7.872782018871793408e-01 3
3 -9.078733741779653883e+02 3.566083808206784722e-01 4
10 4.667314915395282924e+02 7.028981024972758007e-01 2
13 4.707994558540054868e+02 2.717514799167759509e-01 2
19 4.715004762065599380e+02 5.550696529070517360e-02 2
19 4.714656555237447719e+02 2.114844450351802685e-01 2
20 4.715104869866144099e+02 8.022350284407686605e-01 2
8 4.573353185404707233e+02 3.764517995500552550e-01 4
17 4.713991425034767531e+02 6.892724927233286891e-01 2
23 4.715194202862175530e+02 9.312787039368735087e-01 1
12 4.704147972468052785e+02 5.552668601207231269e-01 4
0 -3.282824656865463112e+03 7.921380598161942288e-01 3
13 4.707592750632557568e+02 8.680079883506586214e-01 4
4 7.672435286132112253e+01 9.851359009662656874e-01 3
19 4.714881330836675488e+02 9.203364761334090760e-01 1
18 4.714526231720340093e+02 8.756093520987785483e-01 4
4 -5.394875204102140032e+01 7.511880352466033806e-01 3
18 4.714940142801325464e+02 6.952616414593626448e-02 1
1 -3.096689249284036123e+03 5.426457034754287312e-01 3
7 4.418531052377282435e+02 9.506277819902037018e-01 3
9 4.619957520294231017e+02 5.214403636274758114e-01 3
16 4.713547972995566511e+02 6.186463964715915864e-01 2
15 4.714530142064571692e+02 9.089577620223945331e-01 4
12 4.708937941464749315e+02 7.793313324851719459e-01 1
20 4.715044140614693902e+02 8.873871795669591167e-01 2
6 3.332212217161230114e+02 9.165445543584916921e-01 4
19 4.714610999247730092e+02 5.210333332279373231e-01 2
29 4.715295557380620721e+02 4.024164586032601409e-01 0
29 4.715290312250397164e+02 8.315990804617855447e-01 0
27 4.715288935502080676e+02 3.844344449652596363e-01 0
8 4.510837749439738218e+02 6.491372340587950873e-01 3
6 4.257707903272186627e+02 4.801643350005189159e-01 2
27 4.715277712384783513e+02 3.979836309116316917e-01 0
26 4.715268699900644265e+02 2.967133063801314918e-01 0
27 4.715283243468590513e+02 9.059692437420544531e-01 0
6 3.637684058885147351e+02 1.581992283770645713e-01 4
1 -3.555196246835747843e+03 1.459622256551941777e-01 2
12 4.702747633965368550e+02 1.465225922729496144e-01 4
9 4.599487130713429792e+02 4.496674937345965239e-01 3
10 4.708348050953349002e+02 2.001119068275004353e-01 4
2 -2.967728062378181448e+02 4.137878181581129411e-01 2
26 4.715290602510734175e+02 4.632518075743889963e-01 0
6 3.228040481562381956e+02 4.624300960101601632e-02 2
11 4.709573223973970357e+02 5.839395796409050376e-01 2
16 4.714430090854106652e+02 2.728400235313658828e-01 4
6 3.821415673246512483e+02 6.901028524260641728e-01 1
19 4.714655599104891053e+02 2.748799288087910853e-03 4
26 4.715260324510503551e+02 6.660592696681675307e-01 0
18 4.714414104942394488e+02 5.396199817364513152e-01 4
16 4.714544887525759691e+02 3.610620276467986223e-01 2
9 4.617055369221409364e+02 3.890625604818666594e-01 3
26 4.715267204223780482e+02 3.651262910562773634e-01 0
12 4.701569310071841983e+02 7.711142656760685554e-01 4
11 4.671518409172093698e+02 5.210767047530318052e-02 3
16 4.713452864869055361e+02 5.738597756867542810e-01 4
20 4.714939065613450566e+02 2.039029076804389773e-02 2
11 4.691109193005059410e+02 3.743443122994389860e-01 3
12 4.704441729672793144e+02 9.123289927070032945e-02 3
21 4.715065730310964227e+02 9.463982964077508608e-01 2
9 4.545799927256830415e+02 4.768144984538438824e-02 1
1 -3.333406828792226861e+03 2.898650428625799136e-01 3
16 4.713535523074182265e+02 5.318675994608732527e-01 4
3 -5.855257105791366712e+02 9.897122470010130124e-01 1
21 4.715171164079932851e+02 2.472267287403882297e-01 2
2 -1.603573342168752788e+03 6.118464553890087254e-01 3
8 4.624662029792025351e+02 1.295579397446215975e-01 4
24 4.715237736447480756e+02 3.437415488354536586e-01 0
8 4.613325697284313947e+02 4.383647430979759618e-01 4
4 -1.464401762217874250e+02 1.790568663516949599e-01 3
13 4.707400258800535653e+02 5.182850473029884109e-01 1
12 4.701855530829029703e+02 8.325275329582160211e-02 4
0 -1.482151489005447365e+04 6.636782515979064989e-01 3
15 4.712671824782067347e+02 3.068395055291207596e-01 1
16 4.713348837155456863e+02 2.225321953391128649e-01 1
19 4.714918607728442908e+02 6.569473030792332136e-01 2
4 2.969880544105287754e+02 3.584513770314199377e-01 3
8 4.604344250776462104e+02 9.285640610778319592e-01 1
25 4.715253680696391712e+02 6.392204830525540782e-01 0
20 4.715037499197068769e+02 8.246014901477494163e-01 4
1 -4.323421640286229376e+03 3.954119190233043035e-01 3
2 -6.444077104845805479e+02 8.311553144438822427e-01 3
17 4.714211063958758245e+02 2.886758189041627176e-01 2
7 4.255296126824429166e+02 5.677186546600562211e-01 1
16 4.714509375881715414e+02 9.591643388132300441e-01 4
26 4.715259294249964341e+02 6.389257165481023737e-01 0
9 4.628891950574218868e+02 7.352875735507744537e-01 4
3 -8.598698830283394727e+02 5.675685151636243875e-01 1
19 4.715034596756020733e+02 7.065157130556350973e-01 2
