# level_assignment log_likelihood tiebreaker ID
6 -3.952853730781741319e+02 4.123563534102188677e-01 4
8 4.006049131865797790e+02 6.160668185368205485e-01 3
11 4.471584434326517794e+02 1.979685398533996832e-01 0
20 4.700597443731548992e+02 6.526820621803941513e-01 2
4 -7.692227762124498440e+02 7.132059969520287979e-02 3
21 4.703893007628226428e+02 4.971562840448329190e-01 2
20 4.704532464534515839e+02 8.580463115296570464e-01 1
23 4.710365689246985994e+02 9.110613040455026734e-01 1
13 4.561786519744589441e+02 2.812261060590983686e-01 3
16 4.668767230233083296e+02 9.786915154302464614e-01 0
14 4.674084248556318357e+02 4.917339303026553310e-01 0
23 4.710314528292436194e+02 6.620813125106256303e-01 2
9 3.239188670279803546e+02 1.481897219702802415e-01 0
15 4.635327215874215199e+02 7.516112678670130443e-01 4
26 4.713981791713764551e+02 5.135940178010459656e-01 1
1 -5.410347079631974339e+03 5.637024789150580917e-01 2
16 4.661422797956183786e+02 3.003019136550566515e-01 4
7 -9.396192397748058056e+01 6.700219340738958751e-01 4
13 4.560325405006399251e+02 2.771194101743859051e-01 3
20 4.699672270688899403e+02 4.412231083715423829e-01 0
18 4.685647155539361393e+02 7.471258308752505295e-01 3
28 4.714326785345829194e+02 8.697936590604516960e-01 1
19 4.700639740602258030e+02 7.726290788305082424e-01 0
27 4.715171408414618099e+02 7.515225477966236411e-03 1
25 4.715085948989907934e+02 7.203097229571641114e-01 1
12 4.507347383627381987e+02 8.455216848029151189e-01 2
15 4.655859217526110569e+02 1.739419343217534220e-01 3
2 -5.490452087219671284e+02 3.910522166607268701e-01 4
5 -4.765033516405927685e+02 4.304106643224295259e-01 2
14 4.655593178743096132e+02 2.956274340561169667e-01 4
26 4.713482776193153541e+02 6.395314989743239309e-01 1
15 4.651673863255023775e+02 4.755830230611675091e-01 2
25 4.713033014053665966e+02 5.424380336661256408e-01 0
9 3.014354213817840673e+02 2.052584493141835498e-01 4
27 4.713796473419020003e+02 5.713742430721703291e-01 0
21 4.703479565766553492e+02 6.650407184555859885e-01 2
26 4.713660110994003958e+02 5.629679314843936133e-01 0
3 -2.291309180088879657e+03 1.764285154818434620e-01 4
22 4.707586878046183756e+02 5.897526192380180277e-01 2
25 4.714312827935506789e+02 9.795916977544226745e-01 1
27 4.714553367622219184e+02 2.345892236813260645e-01 0
24 4.712126711414290980e+02 5.913829008305913071e-01 1
27 4.714378778155388545e+02 7.371649305695170407e-01 0
25 4.713789833836100343e+02 3.511888818905853360e-01 0
28 4.714555717609530348e+02 5.703688292219696310e-01 0
13 4.669082327233548995e+02 4.304418140841853591e-01 0
5 -5.213153487054451034e+02 8.282926151936846892e-01 4
14 4.601786720500697925e+02 8.622721831079281918e-01 3
16 4.662318577090480289e+02 1.889277928326116573e-01 0
7 -3.329960512961672237e+01 3.564842741024991657e-01 1
18 4.685149600985737379e+02 7.596421975019020112e-02 0
8 1.432214035977392257e+02 4.524309685619993804e-01 3
16 4.666734454591157828e+02 8.758163680022265085e-01 0
2 -3.840352335601066443e+03 2.463578187059707325e-01 0
14 4.622278242453572261e+02 7.016135747808373013e-01 3
20 4.701256378896380284e+02 4.274366989001823214e-01 0
15 4.636379878571395921e+02 2.670627895281016961e-01 1
0 -3.792280901895981970e+03 7.633589702944920674e-01 3
22 4.709057393595162466e+02 9.982199212380253872e-01 2
11 4.555112481513264129e+02 2.530096680434620326e-01 3
11 4.418309373988226412e+02 2.573835153307983958e-01 4
7 1.038444191310919393e+02 2.130763100324810644e-01 1
12 4.486878627280276532e+02 5.990721586936725851e-01 4
17 4.671464000331782245e+02 9.190578310351331659e-01 4
2 -7.488372507923096464e+02 6.516520287626552665e-01 3
8 3.391685601424077845e+02 2.917162479379526996e-01 1
18 4.681294766030030132e+02 7.153069449700100169e-01 1
19 4.695886553388337461e+02 1.699113311279250027e-01 1
8 1.173056099924082503e+02 5.632627354069947856e-01 3
11 4.509801761092921879e+02 5.558284550182943651e-01 3
13 4.569131247450890214e+02 8.764043690870302328e-01 4
17 4.680587517874787409e+02 1.808676692940552055e-01 1
0 -2.574162677629347672e+04 1.392531805970880221e-01 0
4 -2.724916691836958762e+02 5.270132362517250257e-01 1
13 4.598408120741298717e+02 3.309590205394941087e-01 3
1 -4.454443905906321561e+03 4.875132337561666196e-01 0
0 -1.980714261104802426e+04 9.120321674045657190e-01 0
14 4.642188252309476866e+02 6.998751047968259087e-01 1
26 4.713971485713948937e+02 5.442739637450135781e-01 2
29 4.714407083426749523e+02 5.223788910807691810e-01 2
25 4.713709566147558689e+02 3.989953882545667074e-01 2
22 4.707289395437983330e+02 3.890706411854377711e-01 0
23 4.710288734759928388e+02 1.794916578602317181e-01 4
24 4.711988729388539241e+02 6.504517381831009804e-01 4
15 4.647308925942370479e+02 5.564272035135964245e-01 3
8 1.258812950562998196e+02 1.302133552266168115e-01 1
28 4.714061996087179978e+02 4.839521601769618542e-01 2
28 4.714527287632300272e+02 4.278743194907873582e-01 2
29 4.714460005958781608e+02 6.991066164671577710e-02 2
24 4.712149750443180665e+02 2.857124392460190787e-01 2
22 4.707895321846090155e+02 3.165306367575154156e-01 2
4 -1.450236362374823329e+03 4.212055474032891933e-01 1
17 4.687904521199693590e+02 8.456377600350812873e-01 2
19 4.692736644544011142e+02 7.477059647709120016e-01 3
21 4.704941069560907181e+02 4.665297377442162996e-01 4
7 -5.792018652950213209e+01 1.326868123069346872e-02 4
25 4.712723099347739435e+02 1.695945758346084631e-03 0
28 4.714539863815550689e+02 5.427272716217474979e-01 0
13 4.571910279672642332e+02 9.777174128421162180e-01 4
11 4.531427522936951959e+02 3.139294086870962897e-01 3
5 -6.628664375714840844e+02 4.540132785286560280e-01 3
7 7.906192467416011027e+01 1.548567265735961984e-01 3
1 -4.884064752346435853e+03 2.801348415613267862e-01 2
9 4.047735802784831662e+02 8.357130116590639757e-01 1
