# level_assignment log_likelihood tiebreaker ID
19 4.709896789904173033e+02 9.003088647760738583e-01 2
9 4.695232033822682638e+02 6.394274601758098697e-02 4
16 4.709766648391939725e+02 1.460897991754863678e-01 3
21 4.709913345074056110e+02 1.461308063207360508e-01 0
18 4.709863518921361560e+02 3.414110807071073506e-01 4
24 4.709918509830380344e+02 3.446631119342544736e-01 2
17 4.709831402483621332e+02 1.849594691739324392e-01 1
22 4.709918832097577592e+02 6.480423039549387809e-01 4
18 4.709906669341846737e+02 8.374146069018340022e-01 0
16 4.709905289922952534e+02 2.955614098879105756e-01 0
9 4.689186483152166716e+02 3.360707352407912296e-01 3
20 4.709912831440731793e+02 6.554164028864071234e-01 2
19 4.709914313933340964e+02 5.570421384589270275e-01 2
17 4.709876214710408817e+02 7.917009581252498762e-01 0
8 4.683591156481791700e+02 4.190517885313954083e-01 3
7 4.580677519417603207e+02 2.761920440426466894e-01 3
6 4.652729077762338648e+02 5.387710793371743856e-01 3
3 -3.328108965839493294e+02 1.456860626403455594e-02 3
3 3.135850930212574212e+02 6.138620584529603796e-01 2
0 -2.892647220436024509e+04 6.088789481592478126e-01 2
2 -1.264636277173385679e+03 2.791741214473731358e-01 0
1 1.926885382339166313e+02 9.735133179908395107e-01 2
15 4.709822879440520182e+02 1.806157829398597273e-02 4
25 4.709919507965306593e+02 8.526650948430933852e-01 1
0 -8.724952734536003845e+03 9.207431187939101314e-01 3
12 4.708274323638539727e+02 5.342710580543791332e-01 0
14 4.709092297946973531e+02 7.849456220850448140e-01 2
26 4.709919527734825238e+02 4.387511595188582636e-02 1
14 4.709047103634957239e+02 3.390654530837349800e-01 2
17 4.709853593251035591e+02 4.062947206416177293e-02 4
6 4.469063667850686556e+02 4.172963963721938452e-01 3
4 3.490751823288245532e+02 2.761506117468286448e-01 0
25 4.709919418064210959e+02 5.821033570034193083e-01 1
11 4.708657737219818387e+02 3.865635587419555819e-01 4
9 4.707384264109150536e+02 1.577700274320054386e-01 2
26 4.709919525764637456e+02 9.805139963519776680e-01 1
18 4.709863925680785997e+02 3.694600341237077590e-01 0
10 4.705591459792843239e+02 5.410703929171767346e-01 2
18 4.709885092508347384e+02 5.501205406344533699e-02 4
7 4.612394201622158221e+02 8.361312607716502310e-01 2
3 2.102080327086550540e+02 2.718946051547513898e-01 2
19 4.709895126954423858e+02 7.433507288985241601e-01 4
6 4.257514002504485688e+02 4.054719046666013793e-01 3
4 2.431530898988339686e+02 5.967291189551815478e-01 2
25 4.709919554774259041e+02 6.501530336937144661e-02 1
0 -2.541367284204813768e+04 2.015139596448781711e-01 3
16 4.709800108128687270e+02 2.928570454536958967e-01 2
