# level_assignment log_likelihood tiebreaker ID
28 7.810690049663566015e+02 8.081062550739970263e-02 0
14 7.803488594208192808e+02 9.317794727634790553e-01 2
25 7.810623703274591207e+02 3.277955090272172689e-01 3
27 7.810665800338997542e+02 7.143227696710869878e-01 0
6 7.560367126594640013e+02 6.668402680101296331e-01 1
1 -6.227418837903123858e+03 1.611489811259309013e-01 4
13 7.801068091790695007e+02 3.798370198955012267e-01 2
6 7.697491150975986329e+02 8.087390477930895827e-01 4
10 7.760349275630661623e+02 5.525066800590993088e-01 4
22 7.810468194465959186e+02 4.006811400579285420e-01 2
3 -4.042753356621434477e+02 1.921054908473516787e-01 1
2 -1.025578356410909009e+03 4.717216315025447582e-01 4
29 7.810685548706696864e+02 8.906502350347182961e-01 3
26 7.810645348544662738e+02 6.217487205046285936e-01 3
23 7.810643057709430650e+02 3.968267009185578176e-01 0
0 -1.219564076763111952e+05 6.796628632969021755e-01 1
0 -1.097143264328187506e+05 2.171195340217126901e-01 1
26 7.810647349346977535e+02 1.044457301354255740e-01 0
27 7.810678649642347864e+02 6.569231783555390392e-01 0
21 7.810482277111713074e+02 7.619715248217963088e-01 3
29 7.810700833265058236e+02 1.984255480958314194e-02 0
6 7.568018172712072555e+02 7.967769076705268905e-01 1
25 7.810586929581033928e+02 9.117454602925022522e-01 2
15 7.806543271040261516e+02 6.558083103690872662e-01 4
25 7.810657159536887093e+02 3.541394358810899812e-01 2
12 7.800976325630350630e+02 7.056648887211317556e-01 3
15 7.805675028645802058e+02 9.523649627823643771e-01 3
14 7.803025882777511697e+02 1.401248862986317623e-01 3
21 7.810547248316154310e+02 4.271191315023394885e-01 0
21 7.810409454891412224e+02 4.738545593748550999e-01 2
9 7.797252859679625772e+02 5.702113365386435317e-01 3
21 7.810390409679057484e+02 6.928013784048481227e-01 4
19 7.810290890649683888e+02 6.555313932717550252e-01 0
17 7.808453497962660776e+02 1.750475174638252973e-01 0
16 7.808916995439872153e+02 3.958253037575716338e-01 3
11 7.794081217264929364e+02 4.152373655642623840e-01 4
14 7.810102524856563377e+02 8.943844882294390564e-01 0
13 7.809142847024600087e+02 5.382077440026808990e-01 3
9 7.779533310186261588e+02 4.086696830495979427e-01 4
10 7.780763893884138724e+02 6.299770022215001042e-01 4
12 7.801208499820590987e+02 6.768293270746452706e-01 4
26 7.810634775791335187e+02 1.707704656489497097e-01 0
5 6.559205726588216976e+02 9.823871916156916573e-01 2
16 7.807149431691013888e+02 5.680611052047224163e-01 4
26 7.810639935774753440e+02 1.495036539836124834e-01 0
16 7.809095408542088990e+02 2.778867301014198432e-01 3
23 7.810585441791846506e+02 8.690574111201618823e-01 0
26 7.810637573573219470e+02 4.916139598925894916e-01 0
18 7.809123428648703111e+02 3.418145765315578899e-01 3
17 7.807782848891886260e+02 8.512104597798346717e-01 3
5 5.208979461823839756e+02 4.833121014947750482e-01 2
27 7.810684040674445896e+02 5.010967271626393105e-01 0
29 7.810689026037798612e+02 9.300265295039222835e-01 0
5 6.875875496543482086e+02 2.278216323603734494e-01 1
2 -1.723356230168488537e+03 4.043440751982204096e-01 4
0 -7.695624376625867444e+04 7.051546188858278663e-01 4
26 7.810662893108145681e+02 8.552133256431608821e-01 0
19 7.810133217252787290e+02 4.812872094295668757e-01 3
10 7.780528180163240677e+02 5.641610283451612418e-01 1
0 -2.241042090640802780e+04 7.111084229658568567e-01 2
8 7.665511396623101064e+02 8.816584283960593460e-02 1
13 7.799582928169481875e+02 2.607225955382350691e-01 4
27 7.810677587065583793e+02 6.873937389899864581e-01 0
18 7.809160473192080190e+02 1.305052799480172498e-01 4
3 3.479545089492883676e+02 3.929143695008283643e-01 2
16 7.808935117289064465e+02 2.921327813355413250e-01 1
27 7.810656409046200679e+02 1.166404386086785649e-01 0
15 7.808443172767963461e+02 2.067041720372521929e-01 4
20 7.810218066958426562e+02 6.550419289715768700e-01 3
20 7.810191480738441214e+02 4.209758256174089830e-01 3
19 7.809921945842047535e+02 2.780737854452336455e-01 3
11 7.776656940195599645e+02 9.187587674668935556e-01 4
25 7.810598437231974458e+02 9.387541396236738223e-01 0
2 2.919452801361248930e+02 1.270163313136629668e-01 2
22 7.810555025779374319e+02 7.240417381764392424e-01 0
0 -3.472169694170437651e+03 2.653955830688365936e-01 2
6 7.329735302086805859e+02 4.977575364376548572e-01 2
18 7.808941907333307881e+02 3.194458664506004131e-01 4
22 7.810474470733189492e+02 5.383999932218642703e-01 1
6 7.727104418606231775e+02 8.906770575818654390e-01 3
4 5.096810092425463381e+02 4.446522873984053437e-01 3
18 7.809054502163028246e+02 4.612919076530874740e-01 4
0 -2.876896453499009294e+04 4.899503384363355640e-01 3
0 -1.312786424696843824e+04 9.977891342057134683e-01 3
23 7.810641045743906261e+02 9.875125852335326915e-01 0
21 7.810323391689569235e+02 8.614715525731408974e-01 4
21 7.810387731580096897e+02 7.737436562934456585e-01 4
0 -6.376947531971366061e+02 2.933077782202914152e-01 3
27 7.810660613364848359e+02 9.034728005791414773e-03 4
14 7.804428509149481670e+02 9.588407637606788381e-01 2
28 7.810691448812191311e+02 6.232188153131323904e-01 0
26 7.810705253229484697e+02 3.239681899490408079e-01 4
7 7.559971796981430998e+02 2.370184738719061102e-02 2
19 7.810127448571506648e+02 3.732159201420519601e-01 4
24 7.810536870375447052e+02 3.350341691496339092e-01 0
26 7.810645621372640335e+02 7.189658919277033267e-01 0
23 7.810517418336110040e+02 5.846360727863761930e-01 1
9 7.758227834271556276e+02 3.223432721628843312e-01 3
20 7.810423473559927743e+02 9.214826255315999859e-02 1
26 7.810702311422298862e+02 7.604078275423810096e-01 4
4 5.565175110468705952e+02 7.020363689856112810e-02 2
26 7.810654919809860530e+02 3.511772912346380338e-01 1
29 7.810688888519619013e+02 7.254455853484957917e-01 0
27 7.810674514094781671e+02 1.086253803318943945e-01 4
6 7.579499407408425213e+02 3.925954062462849170e-01 2
20 7.810362410965083200e+02 5.590789695932013581e-01 4
16 7.809711773214050936e+02 3.629866226037674615e-01 4
8 7.703509113602622165e+02 5.483765107281025619e-01 2
22 7.810436428842867826e+02 6.188566833757395136e-01 0
12 7.795796156244236954e+02 5.441732819613949168e-01 3
21 7.810410618788613419e+02 6.479221789972369194e-01 0
19 7.809774224493895645e+02 5.448817161831361888e-01 0
10 7.787047207856344357e+02 6.658064887368289053e-01 3
11 7.792341713090111170e+02 6.936382705872914389e-01 0
2 -1.408334906960338913e+03 2.389237061929249117e-01 2
10 7.765494863463563888e+02 6.227566427277362315e-01 2
8 7.712320643056698373e+02 4.380278397148558156e-01 1
7 7.470172554612004205e+02 7.397877738123121993e-01 2
0 -5.024680927742754284e+04 7.345174631617562566e-01 0
5 7.605914425568334991e+02 7.600797505541121435e-01 4
0 -9.744002366475840972e+04 2.313041653825642641e-01 0
2 -2.229228249612488980e+03 8.746415964671332421e-01 0
10 7.757672063513562080e+02 1.678609790647532518e-02 4
7 7.648122219219164890e+02 6.098367079652327050e-01 3
17 7.807735052629705024e+02 8.613090690029192587e-01 1
5 6.910018433839170484e+02 4.984037320224854462e-01 0
7 7.733630867112918850e+02 5.284492474778240689e-01 2
12 7.789716271559926781e+02 4.469626649446057920e-01 0
9 7.726977698494995366e+02 9.727985872952993329e-01 0
13 7.799326906973064979e+02 6.254992800201546466e-01 3
20 7.810226626987744112e+02 4.499778731646232321e-01 4
15 7.806486249645732869e+02 8.427207306233194251e-01 1
12 7.791882664883412417e+02 6.109955711551546820e-01 3
