# level_assignment log_likelihood tiebreaker ID
3 -3.339198279396726866e+04 2.085065719683978358e-01 2
3 -4.169890906504829763e+04 8.084074318344818266e-01 1
25 -3.102061167290298181e+04 9.520841007389680977e-01 4
16 -3.103108576816577988e+04 9.005836456479272556e-01 3
25 -3.102064556642639945e+04 4.110257695099761577e-02 0
26 -3.102061871887874804e+04 4.775558448550506485e-01 0
7 -3.137408894762152340e+04 8.113017793987143955e-01 1
29 -3.102053146521598683e+04 5.092430755518624341e-01 4
26 -3.102054615143718547e+04 7.780996767582161466e-02 4
29 -3.102054582675786514e+04 3.007020173352845660e-01 0
6 -3.238261557378513680e+04 4.705295162285727528e-02 1
26 -3.102056621346314569e+04 2.906439184489750804e-01 4
3 -3.752397112596681109e+04 6.031400884943469848e-02 2
25 -3.102062377823535644e+04 8.658411872792587394e-01 0
5 -3.420744728189138550e+04 6.349498617947196832e-01 1
29 -3.102053923535823196e+04 2.163163544217417203e-02 3
11 -3.127940965962039627e+04 3.630623721057184561e-01 4
9 -3.127077617765331524e+04 3.709712305184864611e-02 1
16 -3.103742414254772302e+04 4.002011301803012344e-01 4
20 -3.102225401012206203e+04 9.900914073126881876e-01 4
17 -3.102800221091119602e+04 3.616547736816942971e-01 4
22 -3.102125771017853913e+04 4.929625874228529825e-01 4
18 -3.102641542526006378e+04 9.484334134941846406e-01 2
9 -3.110455190969137766e+04 3.771061051567551892e-01 1
7 -3.141623610349399678e+04 2.903510323466842458e-01 1
1 -4.959071990579745761e+04 5.409816891319964294e-02 4
4 -3.561825006966536603e+04 8.693620803689783294e-01 1
13 -3.104696678504359443e+04 1.880885268119703857e-01 0
7 -3.224646287889921223e+04 2.840346588084396995e-01 3
8 -3.159195350414553104e+04 1.576906351808891049e-01 1
5 -3.323786855268966610e+04 8.987118070678483672e-01 3
11 -3.120096095698586942e+04 2.447365390795703810e-01 2
15 -3.104446307917607191e+04 5.226134466365170983e-01 1
14 -3.107396761391161999e+04 3.121724757772209591e-01 1
16 -3.103214635929266296e+04 1.411643559537130166e-01 0
14 -3.107066040153852009e+04 7.235933434671667497e-01 0
4 -3.594808894420896104e+04 5.563481077820338072e-01 1
0 -1.187867726320122165e+05 6.800309664567087964e-01 2
