# level_assignment log_likelihood tiebreaker ID
7 7.566327017411351790e+02 4.102100461827882794e-01 1
15 7.798220117121310295e+02 2.399637444154609778e-01 4
18 7.798297015903042393e+02 1.666395974971312532e-01 2
9 7.770162860881962388e+02 1.500612619771712897e-01 0
7 7.597195773266605556e+02 3.372693708764105680e-01 0
18 7.798427922375244634e+02 1.595766483774286315e-01 2
0 -4.548308287149687385e+04 3.270900271373520241e-01 1
15 7.797340110804501592e+02 9.411200363201145391e-01 3
11 7.788755242829859071e+02 9.711155536682203326e-02 0
14 7.797681771199705736e+02 5.822368166326725714e-01 3
11 7.784971431769545234e+02 5.335167317606248627e-01 3
12 7.793236641378249487e+02 1.861414888668497802e-01 3
12 7.794534084283895936e+02 5.342687252594351399e-01 0
14 7.797498634375522215e+02 3.627712211391198593e-01 3
12 7.793719245281181429e+02 5.938578779788403761e-01 3
21 7.798475666627045939e+02 6.697047888706381125e-01 4
12 7.794153698371262635e+02 7.487717810259516549e-01 0
2 -2.232424024860854843e+03 9.471717424119812101e-01 2
13 7.795078372525711075e+02 1.553364990400926682e-01 1
13 7.795531553174673718e+02 1.069946180213090514e-01 0
2 -2.170893220115296742e+02 6.471183815866848876e-01 2
17 7.798297263360680063e+02 5.770749161323991405e-01 3
19 7.798415176532679425e+02 2.695951805801532486e-01 3
15 7.797304791022210111e+02 7.725179153239514207e-01 3
14 7.797880843413861385e+02 2.408452711931667878e-01 3
15 7.797422923200122113e+02 8.579866134655897980e-01 0
24 7.798478701311369150e+02 9.560694694441106423e-01 4
17 7.798069611406166359e+02 1.999020206901939989e-02 3
16 7.797740441543877523e+02 2.966727846072718666e-01 3
22 7.798474818632864753e+02 8.769456212681840945e-01 4
4 4.862566673005376856e+02 6.555180987835917961e-03 1
6 7.185775487667563084e+02 4.347249434645816812e-02 1
7 7.783451966263544364e+02 3.402484750807061586e-01 4
18 7.798396674845886309e+02 7.940527571656925687e-01 3
21 7.798465152163939820e+02 4.394924398650753017e-01 3
22 7.798470850174117004e+02 4.064116146285012832e-01 0
7 7.787602020439609305e+02 7.003849383897076120e-01 1
17 7.798220607776704583e+02 1.016481311268306875e-01 4
19 7.798467770504886403e+02 6.434670797054975466e-01 4
21 7.798467620931586453e+02 5.911412882676643221e-01 3
19 7.798407027779228429e+02 1.513767059225035183e-01 1
25 7.798479509229671294e+02 7.267457479854116942e-01 4
23 7.798475406473714884e+02 7.426069609392160764e-02 3
25 7.798479582678792212e+02 2.715369780089265106e-01 3
22 7.798475210417246899e+02 3.068234888465882770e-01 4
27 7.798479847767989668e+02 3.305572628326932105e-01 2
19 7.798412951569727056e+02 4.176204272399519635e-01 1
17 7.798343554384243816e+02 6.438391414569295534e-01 0
19 7.798397447689234241e+02 4.929690645379471992e-01 0
29 7.798479816300675793e+02 7.826934084964182192e-01 2
14 7.796796867760386931e+02 6.886993021402598725e-01 0
29 7.798479821430269112e+02 4.812196437355252543e-02 2
5 6.616445178150499942e+02 2.926525012832962847e-01 0
26 7.798479335982806333e+02 1.450606637358977657e-01 4
8 7.732566362217215783e+02 5.810760807950012818e-01 0
6 7.429223143095925934e+02 1.440974326185369137e-01 0
27 7.798479648197687766e+02 6.015780219686605035e-01 1
29 7.798479807943867854e+02 8.712004818765488601e-01 1
25 7.798479875815983178e+02 3.297970759702180676e-01 2
25 7.798479759006968379e+02 7.863386279870290263e-01 1
4 3.376010158920793742e+02 7.259933636779847266e-01 0
24 7.798478677000696280e+02 9.978487435840922570e-01 3
20 7.798474221047448509e+02 6.742496306500450620e-01 2
21 7.798464926716955006e+02 1.842019018630313143e-01 2
24 7.798478968736130810e+02 5.577898851849348860e-01 3
21 7.798474393873557347e+02 8.841986917041558813e-01 1
24 7.798477996460808299e+02 1.146235959414792088e-01 2
25 7.798478955130390204e+02 4.688042135997320115e-01 2
29 7.798479837223890172e+02 8.671411402057029871e-01 4
26 7.798479745888519119e+02 7.494314834307932438e-01 1
23 7.798478768680797657e+02 7.063288934319916779e-01 3
21 7.798467402158335062e+02 8.349140704794351109e-01 2
27 7.798479803807015287e+02 7.372033344413804201e-01 3
15 7.797882871052008795e+02 2.356997415211831981e-01 2
21 7.798463212742362884e+02 1.324128973645887219e-01 1
15 7.798207205197159055e+02 3.683744527408805425e-01 2
24 7.798478483725180013e+02 8.406776459414748714e-01 3
21 7.798463959307810001e+02 1.389125871830551862e-01 1
6 7.599294818079805509e+02 8.956712207757857591e-01 2
9 7.738704048150962080e+02 4.840287182764582141e-01 0
3 -4.374626214144403775e+02 7.569476872399913958e-01 2
23 7.798477848336203806e+02 8.796132063695214498e-01 4
3 -4.780779261956402024e+02 1.677618348537741610e-01 1
7 7.740740158278148328e+02 7.474979691035650298e-01 3
12 7.792753160400220622e+02 9.873883605692441723e-01 2
0 -1.387013847382262611e+03 2.964235895457236203e-01 1
19 7.798392874015194138e+02 1.413787786148250625e-01 4
8 7.714217269386351745e+02 4.173404532820872981e-01 2
8 7.687673869033079654e+02 3.867343653935175762e-01 1
1 -2.702197108845429284e+03 4.948913448638050383e-01 3
4 5.035799266350740027e+02 2.521100204713536130e-01 3
18 7.798316514599890752e+02 9.421930820821984298e-01 4
18 7.798343189822861632e+02 7.091494631035872853e-01 4
18 7.798444545535683119e+02 6.277071645015763757e-01 0
2 -1.041802006042637686e+03 9.796136017954772957e-01 3
14 7.797802360441562541e+02 6.214785388219643547e-01 2
23 7.798477227768387365e+02 4.582849881674386783e-01 0
4 3.991062155890969052e+02 5.618752026821517420e-01 1
16 7.798041404252414850e+02 3.819040277443839226e-01 4
25 7.798479247011530333e+02 3.761106880354958548e-01 0
20 7.798457503052920856e+02 3.841965315692585925e-01 2
15 7.797201783997983284e+02 3.165081367452131644e-01 1
12 7.796578806629584051e+02 5.321307009659292930e-02 4
15 7.797265534683924670e+02 5.060699876353772497e-01 3
