# level_assignment log_likelihood tiebreaker ID
7 7.626199993676555096e+02 9.364886678686386023e-01 3
1 -1.049045857418164451e+04 8.013721787392816820e-01 2
5 6.698881896641212279e+02 9.023442004854018705e-01 2
18 7.655000974072283952e+02 2.853532444628864573e-01 4
3 9.806211933108042444e+01 4.050068903679003851e-01 0
3 4.451040881309538122e+01 4.159585825854922869e-01 0
11 7.650819721730700849e+02 8.682963557993406134e-02 3
6 7.299620416989819205e+02 3.845778929499111265e-01 0
4 7.308162797986465193e+02 2.751351837237177023e-01 0
11 7.646839957776538768e+02 1.557504739026292773e-01 1
6 7.307716426065196629e+02 6.164799750541885004e-01 3
9 7.627511658119591402e+02 2.636321376956640705e-01 4
5 7.526864747207255277e+02 3.918473915575019229e-01 2
16 7.654724221425444739e+02 8.569377446038439761e-01 1
10 7.638596170087905648e+02 6.101615075511963582e-01 4
12 7.652447835769125959e+02 3.560512901979587252e-01 4
9 7.627123158512918053e+02 2.554695559705939534e-01 3
21 7.655131056599221893e+02 2.700445427054062181e-02 1
19 7.655118922651943194e+02 2.338002028101078267e-01 4
21 7.655136411321033165e+02 6.063419266717927636e-01 1
23 7.655145319848431882e+02 4.008743176048756851e-02 1
26 7.655147569601829218e+02 8.691477684688462269e-01 4
25 7.655147214157955204e+02 3.188613202994757673e-02 4
19 7.655115026383666645e+02 8.765766518516997508e-01 1
18 7.655102692789125740e+02 5.150655853778554061e-01 2
20 7.655133794930875411e+02 3.839450452585853046e-01 2
16 7.654780008766686024e+02 5.622014171509599478e-01 0
22 7.655140517542071166e+02 5.190171717393825546e-01 4
28 7.655147869970121519e+02 5.271858218214581226e-01 1
15 7.654497480728992969e+02 8.300497686857510882e-01 0
12 7.651195580910647323e+02 7.316427577300096408e-01 0
22 7.655143906951284407e+02 4.013056412997140221e-01 3
11 7.652758380759792090e+02 8.099186107512948984e-01 0
21 7.655138556056739390e+02 1.614575708512688834e-01 3
27 7.655147849037189189e+02 8.348116927421107558e-01 1
26 7.655147577916022783e+02 4.668093759227343043e-01 2
25 7.655147447318219065e+02 2.904695887650861619e-01 3
20 7.655140294532656071e+02 1.006371777128367839e-01 3
29 7.655147873945718402e+02 4.087137858952013536e-01 1
26 7.655147630919159383e+02 9.224327614147888044e-01 1
23 7.655143225836953889e+02 7.617120334768765488e-01 2
22 7.655144005914880836e+02 4.671346111943730506e-02 3
17 7.655128495523993024e+02 7.839457300642731497e-01 3
29 7.655147853829428186e+02 6.504688485940883780e-01 4
13 7.653675407565962132e+02 3.148592857491394614e-01 3
16 7.654833265206560782e+02 6.731669279326144562e-01 4
8 7.588798637216114003e+02 2.427291627756291703e-01 2
14 7.654489074683374383e+02 7.279841172174367214e-02 1
3 2.595955485030108889e+02 7.074169992598910994e-02 4
10 7.649255037214363711e+02 1.491427155852607100e-01 0
4 6.629407318017451871e+02 3.495386094314489323e-01 2
17 7.655115034179716531e+02 8.318777727129154087e-01 1
15 7.654733306460973381e+02 3.311128109561772836e-01 3
7 7.638463173156934545e+02 9.486310571349487741e-01 3
25 7.655147720637056636e+02 9.706247416925037896e-01 1
5 7.363082140962026187e+02 9.212099044548618387e-01 2
23 7.655145752655060960e+02 1.810307863471276590e-01 1
8 7.625446893878777246e+02 8.196177665331738638e-01 2
11 7.645922008856771299e+02 2.289377352977030322e-01 2
19 7.655090221697171273e+02 1.470141301238334641e-01 1
9 7.632125498587973880e+02 4.006245861161259469e-01 3
2 2.440530168269425531e+02 2.069235336735463504e-01 4
20 7.655128384072785366e+02 4.088347144533628352e-01 1
2 -9.592454214836607207e+02 1.644953464660713072e-01 4
19 7.655125808027526091e+02 6.176634874360318328e-01 1
2 -1.465379172603946927e+03 3.594067022048710175e-02 4
28 7.655147870864564084e+02 9.030469888734905526e-01 0
26 7.655147885698036134e+02 8.762897414782921945e-01 0
2 3.693756650703251125e+02 2.894643029621304375e-01 4
0 -4.971051210573431490e+03 6.933875302051122347e-01 4
24 7.655146215812924311e+02 6.111483028754003538e-02 1
4 4.750232057699652159e+02 2.560145151917530004e-01 4
4 4.565762455344205932e+02 2.400688084943357337e-01 2
17 7.654911251512539820e+02 1.265033980559942817e-01 3
13 7.654533787185097253e+02 7.922786773328016618e-01 3
9 7.644010838645365311e+02 1.175777664035866366e-01 4
3 -1.490848617469658279e+02 9.730609797538907202e-01 4
22 7.655139123324316870e+02 2.430623923000543307e-01 1
24 7.655145889879718197e+02 4.457187761572779516e-01 1
27 7.655147760747499888e+02 1.816096347471470029e-01 1
20 7.655138764080572855e+02 4.221432578708302907e-01 1
24 7.655146908254139362e+02 9.985762664668995647e-01 3
17 7.655116873768113237e+02 5.686240842612121371e-01 2
26 7.655147493153708638e+02 8.428553490609914656e-01 0
16 7.654741900783571964e+02 6.695240617857072252e-01 2
29 7.655147862143688826e+02 5.847176522226404938e-01 3
17 7.654982060550994447e+02 5.101098937156057778e-01 0
27 7.655147723526074515e+02 9.936471303654793863e-02 3
1 -6.943898833119856135e+03 3.842273754923659634e-01 1
20 7.655141035185248484e+02 6.982477293673555740e-01 3
2 -7.343442515414504896e+02 4.351298599819586332e-01 4
22 7.655142121596048810e+02 6.796459997841850509e-01 3
9 7.645545168729896659e+02 1.553095840679174777e-01 0
17 7.655067549494623336e+02 4.653938074913241962e-01 3
7 7.578911463386052674e+02 5.140038124750345716e-01 1
5 6.880437924106420269e+02 8.404226225536453043e-01 1
11 7.643536505989351326e+02 4.058335837173465688e-01 4
10 7.649164537060298699e+02 5.490150739461215901e-01 1
6 7.488174738634204459e+02 3.081800645337224864e-01 1
23 7.655144667319829068e+02 3.905771625384533152e-01 4
16 7.654963873834202559e+02 1.178144909252401701e-01 1
4 4.683561294252272091e+02 6.481388264057887927e-01 4
12 7.654947785958720488e+02 5.835857663547847629e-01 1
15 7.654816879813618016e+02 8.259587332098168311e-01 0
28 7.655147887310948818e+02 6.936957959172143084e-01 3
15 7.654602234183284963e+02 8.993600038172756550e-01 2
0 -9.483504738444204122e+03 5.399508368234933187e-01 4
1 -4.141484590290989217e+03 8.020575584938107738e-01 4
4 4.676891189136933349e+02 2.462952231228516808e-01 4
6 7.510072786545608778e+02 2.287376958306804042e-01 0
7 7.574149823456027661e+02 4.393522795289630523e-01 0
15 7.654766183507126698e+02 3.998060478256881822e-01 2
29 7.655147866205882110e+02 1.888092004017138115e-01 3
16 7.654864850103682556e+02 2.520706761040925059e-01 0
10 7.645358190952320001e+02 1.067414477125810668e-01 2
7 7.520103127395134379e+02 6.650882153137311903e-01 2
17 7.655031587686263492e+02 5.259480340402341580e-01 1
16 7.654809461296404152e+02 5.703185676441565599e-01 1
12 7.655026334665764125e+02 8.744296877030972581e-01 1
22 7.655140013055354302e+02 8.024529737929003703e-01 0
13 7.652804057191449374e+02 2.859769968023159747e-01 1
14 7.654808209502095906e+02 3.792973570207071599e-01 4
28 7.655147848779134847e+02 8.809535440741786960e-01 3
5 6.927302763452140653e+02 4.951614268751578507e-01 2
13 7.653388429401193207e+02 3.474355646896505334e-01 4
6 7.523330057821732453e+02 3.684440887026151357e-01 1
16 7.654984060823288701e+02 8.049991396631650531e-01 4
15 7.654902127796026434e+02 9.875184470060960340e-01 4
28 7.655147816441553914e+02 5.040209200695692227e-01 3
0 -2.130196332611786602e+03 2.737756323935771618e-01 1
13 7.652930054582549246e+02 7.784392952410781330e-01 4
24 7.655146665956922334e+02 4.529680589527687040e-01 2
25 7.655147350591632858e+02 4.580086595301746666e-01 2
5 6.539794286412217161e+02 6.132820320057155161e-01 4
4 5.679366471216542323e+02 1.793842337615491056e-01 4
24 7.655147590694156179e+02 9.319345216325913839e-02 2
20 7.655124204782632660e+02 4.212557267106382675e-01 3
23 7.655146225087622724e+02 8.245695457862644018e-01 3
11 7.648946737317506859e+02 8.484317661834431812e-01 0
6 7.334620060262775496e+02 3.316051684332350646e-01 4
28 7.655147840695201467e+02 6.738854464011474928e-03 2
15 7.654748853516198324e+02 2.443609152067258705e-01 0
1 -5.028140249080268404e+03 5.144116661464339657e-01 1
3 4.471085297041835815e+01 7.255453588928861830e-01 1
13 7.654331507478751746e+02 7.508323513162197260e-01 4
17 7.654892162383640652e+02 4.978586409436853155e-01 4
15 7.654585234509454494e+02 8.591921374660247412e-01 4
12 7.653106319073522172e+02 3.105163418836608402e-01 4
18 7.655043446756737922e+02 7.122087215476173849e-01 4
18 7.655052685821126488e+02 8.735260249746068517e-01 3
6 7.178385204344747308e+02 7.322418749289562045e-01 2
11 7.643180134812240567e+02 2.230138031867987536e-01 3
