# level_assignment log_likelihood tiebreaker ID
5 1.062858277680726076e+02 6.078702169668497302e-01 3
19 4.714151434382118850e+02 6.822822456500715615e-01 4
19 4.714409409900679293e+02 8.669422323592270718e-01 4
2 -3.352519854768479490e+03 7.161379113358048443e-01 2
10 4.630770333167812396e+02 4.340127808634459128e-01 3
12 4.655414202915019928e+02 6.277488241584725515e-01 2
4 -3.530246140804779316e+02 6.625638425831399392e-01 0
0 -3.154345829009834415e+04 5.249196981089508940e-01 3
6 2.513536706607686426e+02 8.507367826695321211e-01 3
24 4.715216029629564218e+02 8.670653540373596257e-02 4
21 4.715043783048694195e+02 7.569634596223503431e-01 4
15 4.704790445744721410e+02 7.174159353109037518e-01 0
24 4.715269578505015033e+02 9.530996488527984645e-02 0
9 4.362698355658085916e+02 9.368722765512040862e-01 2
1 -5.284436282982929697e+03 9.875886615667646140e-01 1
3 -1.411263324291310482e+03 5.089894837320079191e-01 3
23 4.715183720986477169e+02 8.942153079475803068e-01 0
26 4.715291486668104426e+02 7.987893685446193492e-01 0
15 4.707672142743450650e+02 4.820415097339462718e-01 1
13 4.698698869301924788e+02 5.134565074618644420e-01 3
16 4.709543058045693442e+02 7.923002469371329681e-01 1
9 4.566373114533349167e+02 8.501067266135587941e-01 1
19 4.714670867816209352e+02 1.560355153533246053e-01 2
8 4.134593460955253477e+02 1.888174745287740375e-01 3
27 4.715314964185040481e+02 6.600787791092072032e-01 0
23 4.715262099265916049e+02 3.632078082323961787e-01 0
9 4.294184342402268726e+02 4.629176388566875744e-01 3
23 4.715140574157783249e+02 6.099461274605186833e-01 4
13 4.681654079160043693e+02 6.768251486892683244e-02 3
21 4.715013959489655235e+02 9.660675706378900607e-01 2
11 4.607685952617575822e+02 3.021625593886817507e-01 4
13 4.706394037846765741e+02 7.243892350397085345e-02 1
9 4.433923789921435628e+02 3.844895401829173665e-01 4
29 4.715334843926650592e+02 1.539228673027674132e-01 3
2 -3.617045367223929588e+03 6.829683460161971587e-01 4
19 4.714718403911035125e+02 4.274095113688060055e-01 1
8 3.648010037337760423e+02 3.918827477998233499e-01 2
4 -1.079105366708588008e+03 5.718549080460340051e-01 4
1 -4.026412220868975965e+03 2.226454861066784474e-02 4
29 4.715326956272501207e+02 8.057299110249607210e-01 3
8 3.873723536089727872e+02 5.887203446519109207e-01 1
26 4.715283477646131587e+02 1.701759026136022701e-01 3
15 4.709531553231969383e+02 2.374860931677713616e-01 2
16 4.709341484597723593e+02 4.783257734364063096e-01 2
2 -3.175430446493963245e+03 7.132864571343254800e-01 2
26 4.715294486725912293e+02 5.789352256971533883e-01 0
10 4.599571206577453495e+02 7.630662925278208775e-02 4
6 2.133985155842001973e+02 5.000109563655519285e-02 1
19 4.714327285638952389e+02 5.992793015286367042e-02 3
17 4.713930226556414596e+02 8.528335639590173267e-01 3
10 4.611111665663572694e+02 4.925078961724231319e-01 1
23 4.715193770243564586e+02 6.252481615401060955e-01 3
10 4.476962090756462658e+02 7.026590508123831125e-01 4
7 2.938282798742563386e+02 5.542579359000376904e-01 4
5 -3.113425047381284685e+02 3.112446549701886056e-01 4
23 4.715223820341972782e+02 7.551691333951950913e-01 0
26 4.715281453963543186e+02 5.088963251820945999e-01 3
29 4.715330234943278356e+02 8.235906244196726789e-01 3
8 3.885195479767231745e+02 5.088861176528851615e-01 1
23 4.715178567623732988e+02 7.997951557045187565e-01 0
1 -2.823869793924240184e+03 6.704812389581205068e-03 1
15 4.713035845253056095e+02 9.124617737150100272e-01 0
4 -7.917609914559800472e+02 9.637171419942686112e-01 1
13 4.703740249277126395e+02 8.691857640907064697e-01 1
29 4.715337290637132241e+02 5.045853339263043497e-02 3
12 4.665963046762907425e+02 3.029524979339530133e-01 4
14 4.707471709238440098e+02 4.122133985607756013e-01 1
21 4.715047706365276667e+02 4.328795308867602332e-01 0
0 -7.513386239356696024e+03 3.507320147467307692e-01 0
12 4.701267724307713820e+02 1.454428603089619187e-01 4
