# level_assignment log_likelihood tiebreaker ID
29 5.880216222083615776e+02 7.675536262522221209e-01 4
24 5.880216052443431636e+02 5.629634553211317893e-01 3
15 5.880158000845237893e+02 9.829821789194254089e-02 2
14 5.879970786634385149e+02 1.457307844016710874e-01 2
16 5.880186420416564488e+02 5.554619522160006984e-01 4
17 5.880189645153571973e+02 1.045259075375537527e-01 0
21 5.880213894996038562e+02 3.911802655829959008e-01 2
16 5.880166127028567189e+02 2.353699713550587713e-01 4
14 5.880102009135996468e+02 3.050755110660598457e-01 3
22 5.880215440904705702e+02 4.908734209904485613e-01 0
6 5.873629100292582734e+02 6.352877647621476553e-01 1
22 5.880215596151738282e+02 6.597629859388413065e-01 0
3 2.856674166752055726e+02 9.267144972411314185e-01 1
5 5.804613165137245687e+02 4.715369401865856375e-02 4
2 3.416552648918906243e+02 4.274449982009667637e-01 1
0 -3.755676150251761283e+04 1.177725972389778164e-01 4
25 5.880216214216814024e+02 9.108291397785287513e-01 2
11 5.878606021001520503e+02 2.243967210617885399e-01 3
3 3.368040254362271639e+02 8.777298340897783380e-01 1
5 5.857848834767174822e+02 8.906615876094979845e-01 1
3 5.462942770842513482e+02 5.679588591451334434e-01 4
1 -2.801927280155476183e+03 6.074414272278795268e-01 4
0 9.243045985316229007e+00 5.288771585501004235e-01 4
29 5.880216221389268867e+02 2.685037343980485325e-01 3
18 5.880209190203122489e+02 3.200027301897684917e-01 0
20 5.880214191350410147e+02 9.808251726708516749e-01 0
17 5.880191134708115897e+02 5.893794966831213955e-01 2
15 5.880147342515391529e+02 1.844460843081999479e-01 1
16 5.880172701307392344e+02 6.308006483680757004e-01 2
22 5.880215480208903500e+02 2.697839846887162274e-01 1
23 5.880216069247827591e+02 8.739700386744109206e-01 1
27 5.880216212151499349e+02 7.365764885392248607e-01 3
29 5.880216224619284731e+02 4.195401054565138788e-01 3
16 5.880178469814889013e+02 6.576064564264771928e-01 2
19 5.880215291153651833e+02 2.973700669369331862e-01 0
21 5.880216085885926987e+02 4.722756150454246980e-03 3
17 5.880212512727630383e+02 7.635211467891781512e-01 3
21 5.880214138449765642e+02 2.067779195907110679e-01 0
20 5.880213576129903004e+02 2.625825005932085343e-01 0
24 5.880216153044641487e+02 1.675472489102886875e-01 0
4 5.367927402283773972e+02 7.658309912914166295e-01 4
0 -7.918322565210777611e+03 7.376757628185707238e-01 4
4 5.564476632940204581e+02 5.808708469780468064e-01 3
23 5.880216028505251415e+02 9.599981540508970568e-01 0
15 5.880170391029728307e+02 2.175232271410298956e-01 1
19 5.880209200564718230e+02 3.604363147477345208e-01 1
3 4.939144181024693694e+02 9.719863241099306883e-01 3
1 -3.235524215410445095e+02 2.840217733560334024e-01 3
4 4.741329770629114932e+02 4.332355274383861143e-01 3
19 5.880212142987162451e+02 3.168624708217049335e-03 0
19 5.880207813207509844e+02 4.917410968674025273e-01 0
8 5.868912035305925201e+02 6.366571975476803535e-01 3
10 5.878313048004989696e+02 2.045944167686035153e-01 2
17 5.880206082509162115e+02 4.912183044093410000e-02 4
0 -5.865628396319694730e+03 5.852433101376661728e-01 0
20 5.880212648052229270e+02 9.435856781539406768e-01 4
4 5.759025212010321866e+02 7.648147329213447754e-02 0
0 -2.733415233048223854e+03 5.035838065808049269e-01 2
7 5.872371852994049277e+02 1.024802670449063147e-01 0
6 5.781780417445251032e+02 3.425878030388141982e-01 2
2 -9.975961193796638327e+01 9.952551436896091008e-01 1
5 5.716462130196487124e+02 6.489091523752225088e-01 1
15 5.880108223418800435e+02 2.150548981622395217e-01 0
13 5.880067806094587013e+02 7.587873609401496466e-02 0
12 5.879248979248216074e+02 5.028378080926909632e-02 3
7 5.842804602402056844e+02 7.055585860201737392e-01 2
9 5.874771404941889159e+02 7.774544208745076679e-01 3
2 9.708249614174880548e+01 8.260387606419061779e-01 2
0 1.517938128952717989e+02 7.036950966860318346e-02 2
5 5.489644838509030933e+02 1.850524684490162386e-01 2
29 5.880216218502766878e+02 4.715481880175163565e-01 4
8 5.869946480506517901e+02 2.113917530824025448e-01 2
12 5.879690612860715646e+02 5.337098801564208461e-01 2
29 5.880216226657433936e+02 7.070305110987393782e-01 0
29 5.880216228543533816e+02 9.520156094007194980e-01 0
29 5.880216215821608330e+02 5.302987623011419238e-01 0
1 -3.636777200723639680e+01 3.505199367339949523e-01 2
1 2.503945591213231410e+02 4.524424004652675135e-01 2
2 4.287350063720489857e+02 5.931781717800843623e-02 2
24 5.880216040487423470e+02 2.416092419838875016e-01 3
7 5.862977105868606031e+02 6.988962331835363306e-01 2
17 5.880201249019958141e+02 8.823185241079163355e-01 4
18 5.880206347489717018e+02 9.999934029081229969e-01 3
22 5.880215897726711773e+02 5.903468451918242321e-01 4
19 5.880213144777201251e+02 6.381906496718479094e-01 0
13 5.880134539731741370e+02 8.548679890815744642e-01 2
25 5.880216163436464285e+02 2.324516782726924191e-01 4
24 5.880216024088256290e+02 9.852505144515713020e-01 0
28 5.880216217064419197e+02 4.452234131451815458e-02 4
20 5.880212816508227434e+02 5.749830041468115827e-01 3
9 5.877779332049824461e+02 8.858531001340494981e-01 2
24 5.880216077297537822e+02 4.285017441241041336e-01 3
14 5.879985852665417951e+02 8.937103611086230082e-01 2
25 5.880216175260734417e+02 8.453396876365637524e-01 3
27 5.880216205962954064e+02 7.359408547745337481e-01 0
25 5.880216136790758128e+02 3.852947664660055782e-02 3
