# level_assignment log_likelihood tiebreaker ID
22 -3.283357082139607519e+04 8.246131138174498387e-01 4
14 -3.283357489444055682e+04 1.497062832690749801e-01 2
27 -3.283357081840732280e+04 9.049280394900383051e-01 4
5 -3.285386395120978705e+04 3.467785557158297172e-01 1
15 -3.283357385062537651e+04 7.461974500073173533e-03 3
7 -3.284938901165735297e+04 9.935677852082077655e-01 2
9 -3.283537949905226560e+04 6.465294289960346052e-01 1
13 -3.283359392878574727e+04 3.551002275022980825e-01 3
22 -3.283357082648978394e+04 3.931284488030084567e-02 0
7 -3.284751056301946664e+04 2.903823821671658867e-01 1
16 -3.283357085818362248e+04 3.880473659108132911e-01 0
21 -3.283357083417531976e+04 8.858148164724382045e-01 0
8 -3.284008105911464372e+04 7.381636014887904551e-02 1
7 -3.283806553182519565e+04 6.810220779307415984e-04 2
25 -3.283357081893501163e+04 4.516841584723099712e-02 3
26 -3.283357081862201449e+04 1.784285874622637547e-01 3
21 -3.283357082102252753e+04 5.735299651934973042e-01 1
26 -3.283357081864462816e+04 6.699670345559345375e-01 3
19 -3.283357085003815882e+04 3.625139428038859357e-02 4
24 -3.283357081979382201e+04 9.447519485539901396e-01 3
1 -3.330572091449391155e+04 4.078305808670628640e-01 2
7 -3.284099917967482179e+04 4.201847113779442200e-01 2
8 -3.283873339316566125e+04 9.094617784455722997e-01 1
1 -4.444766016421718814e+04 4.594577581620828410e-01 4
6 -3.284659429539569101e+04 4.319982458982352114e-02 2
7 -3.283481656733193813e+04 2.331216183624229277e-01 4
18 -3.283357102989331179e+04 9.071394496798802498e-01 4
17 -3.283357084299606504e+04 3.655608664518203987e-01 2
2 -3.483816914043800352e+04 4.205603530518136068e-01 1
18 -3.283357086722168606e+04 7.699044896704831942e-02 0
1 -3.899403133259490278e+04 3.935079972705082113e-02 4
12 -3.283364347096927668e+04 3.737382376819340379e-01 4
9 -3.283514631468972220e+04 2.146522381780592292e-01 4
4 -3.327478388883729349e+04 6.370939904831909306e-01 4
26 -3.283357081873608695e+04 8.051783490314523561e-01 2
5 -3.300533779524448619e+04 4.353825310702714724e-01 3
16 -3.283357111971344420e+04 1.313648780989882248e-01 3
28 -3.283357081814776029e+04 1.393662728764226699e-01 0
9 -3.283390981323916640e+04 8.414171175862600327e-01 2
18 -3.283357107786935376e+04 5.729449732603484335e-01 1
15 -3.283357852457281842e+04 3.543215426359554998e-01 3
8 -3.284123903906685882e+04 1.824405332452005979e-01 3
5 -3.290874893598326889e+04 9.020740790824630650e-01 3
9 -3.283534154330851743e+04 1.304089616846448862e-01 0
0 -3.702801657708927087e+04 2.468066927685321765e-01 2
16 -3.283357326737116091e+04 1.136842092730072640e-01 0
18 -3.283357089322849060e+04 6.142454264934815722e-01 0
12 -3.283364794247602549e+04 1.816698493380002333e-01 4
27 -3.283357081822370674e+04 9.424966647438911549e-01 3
19 -3.283357090693245118e+04 1.681593694150220752e-01 2
15 -3.283357244332709524e+04 3.039100239922780111e-01 0
20 -3.283357083931023226e+04 3.490169451955189850e-02 1
21 -3.283357082708082453e+04 1.709411672419992312e-01 3
12 -3.283371808841184247e+04 9.676378018529874225e-01 3
28 -3.283357081807429495e+04 6.614874214262739249e-02 1
10 -3.283484474698627309e+04 9.081139457796201242e-01 3
18 -3.283357101081656583e+04 8.974943838436804100e-01 2
0 -4.555573851999617182e+04 4.173313895041311228e-01 4
2 -3.746899438634889520e+04 2.384236904608901808e-01 4
20 -3.283357085992929933e+04 7.038662881261557036e-01 3
15 -3.283357400025186507e+04 3.616847219283063630e-01 2
4 -3.340267761381369928e+04 6.517552206602674758e-01 0
13 -3.283362031635642779e+04 2.034263530537312181e-01 2
23 -3.283357081859608297e+04 8.800321483872033390e-01 4
21 -3.283357082403742970e+04 2.787566253457782750e-01 4
17 -3.283357082416029152e+04 3.154466585749354235e-01 1
3 -3.430890502111810929e+04 4.445547535656783206e-02 0
12 -3.283365206895899610e+04 2.038098006616285429e-01 0
13 -3.283357934642156033e+04 7.345830629390264210e-01 1
22 -3.283357081820840540e+04 5.932852923417688551e-01 3
26 -3.283357081835738063e+04 2.598085158039359355e-01 3
27 -3.283357081849075621e+04 8.429165503249126667e-02 0
