# level_assignment log_likelihood tiebreaker ID
9 -3.283393403712700820e+04 7.432669229273050071e-01 1
0 -3.957352018591068190e+04 2.535374006865793173e-01 2
6 -3.285511759468117089e+04 3.508887792997507082e-01 4
17 -3.283357087182697433e+04 2.308134661553093991e-01 3
10 -3.283392644155900780e+04 5.471778736014478728e-01 1
8 -3.283457346110959770e+04 4.602864686188574694e-01 1
17 -3.283357090621428506e+04 2.349459552714492361e-01 3
5 -3.284245202751350007e+04 7.843878319433504887e-01 1
4 -3.307160214218684268e+04 4.324309536277795019e-01 4
16 -3.283357106358643796e+04 2.752230392334715781e-01 3
2 -3.464522661019127554e+04 3.572364022065783185e-01 2
3 -3.476642496371347079e+04 1.491677052796132052e-01 2
4 -3.309328099458110955e+04 9.911634114887759583e-01 4
3 -3.287231405347141845e+04 1.006722910838594442e-01 2
6 -3.285202627150907210e+04 7.577090263737460418e-01 2
18 -3.283357081838541490e+04 6.334448074457021960e-01 3
1 -5.781676981634680124e+04 4.130775486779496575e-01 2
16 -3.283357113387771824e+04 4.477467495094957783e-01 1
18 -3.283357083262332162e+04 8.937955538048978354e-01 3
14 -3.283357093930937845e+04 7.121145154679646705e-01 1
8 -3.283489370250204956e+04 7.795782186836560657e-01 0
2 -3.415465309163551137e+04 7.554569382094444840e-02 2
5 -3.287048161102895392e+04 4.288155597428575105e-01 0
8 -3.283443969715166895e+04 3.825995153290318029e-01 4
7 -3.283964520709776843e+04 9.473286315003655034e-01 0
10 -3.283382221250824659e+04 3.157442389614103506e-01 4
15 -3.283357104654313298e+04 4.419418247775063202e-01 1
9 -3.283424210063404462e+04 2.878667612637772488e-01 4
19 -3.283357081892209681e+04 8.522365187518587959e-03 3
8 -3.283521596870847861e+04 4.849387501986713866e-01 0
9 -3.283379544447808439e+04 5.670857567885593253e-01 4
11 -3.283359006468646839e+04 6.756738789463530015e-01 0
11 -3.283359438272917760e+04 4.126480948789392755e-01 0
17 -3.283357085024074331e+04 3.211719920148192742e-02 1
10 -3.283372521484534082e+04 4.128173603289375104e-01 2
6 -3.284417901392143540e+04 1.731257148206941654e-01 4
12 -3.283357981727199513e+04 4.367665472254621539e-01 2
12 -3.283357638298780512e+04 4.116516905682452987e-01 2
4 -3.301170708387253399e+04 9.202064327599384086e-01 0
22 -3.283357081855142314e+04 5.268428958429538511e-02 3
10 -3.283396131294859515e+04 8.514255878760224050e-01 0
14 -3.283357206322407728e+04 6.902668170771577572e-01 2
19 -3.283357082404859830e+04 4.410089327980415419e-01 1
19 -3.283357082452354371e+04 4.517675047383210019e-01 1
12 -3.283357567648232362e+04 5.678069048877768532e-01 0
7 -3.283984298435293022e+04 9.579244312605297296e-01 4
15 -3.283357084390622185e+04 7.250554633234417290e-01 1
15 -3.283357084390622185e+04 6.658167071005525184e-01 1
15 -3.283357085201330483e+04 5.148291502190125435e-01 1
3 -3.291765164555012598e+04 5.194344630897420600e-01 4
9 -3.283461769736249698e+04 1.658956649024294072e-01 2
4 -3.298008925490004185e+04 1.438563366890143391e-03 4
19 -3.283357082352140424e+04 5.266239343604491863e-01 3
20 -3.283357082110350166e+04 3.320236125947418904e-01 0
8 -3.283599445261948858e+04 5.698382444382019685e-01 2
24 -3.283357081812316028e+04 8.947030357994876226e-01 3
3 -3.463534831276247860e+04 6.564882883058773544e-01 2
6 -3.284624391678204847e+04 3.151687398058781175e-01 4
1 -3.302611809731469111e+04 3.659330594573649842e-01 2
23 -3.283357081882474449e+04 5.610503334958920618e-01 0
9 -3.283441335099605203e+04 7.512140715825070814e-01 4
10 -3.283379762171673065e+04 3.025866542364133993e-01 4
23 -3.283357081865516375e+04 5.417254033526163193e-01 0
26 -3.283357081808456860e+04 6.862337913302081205e-01 3
20 -3.283357081844526692e+04 1.596923748044627445e-01 0
25 -3.283357081810548698e+04 9.532176811238500802e-01 3
11 -3.283358788503860706e+04 7.346150096741685953e-01 4
10 -3.283380813776083232e+04 9.388006331667000381e-01 1
25 -3.283357081811468379e+04 9.368807195929302889e-01 3
9 -3.283456104297041747e+04 3.062623130219609413e-01 2
6 -3.283449087062357285e+04 8.887182760543937965e-01 2
24 -3.283357081835768622e+04 5.972870527277857056e-01 0
24 -3.283357081833475968e+04 7.700733241313169053e-01 0
13 -3.283357308762535831e+04 5.382912406331108457e-01 4
9 -3.283476436737474432e+04 9.248149799522300540e-01 1
3 -3.299786598038220109e+04 4.004889594905121086e-01 2
10 -3.283368637489515822e+04 2.238423983120899075e-01 1
24 -3.283357081815202400e+04 6.451849759487116032e-01 3
0 -3.426432931362356612e+04 3.361169679562321377e-01 2
15 -3.283357124306586047e+04 1.564761714126128300e-01 4
25 -3.283357081811979151e+04 2.680998761930593055e-01 3
5 -3.286664733354974305e+04 6.124611716485102164e-01 2
8 -3.283595806661285314e+04 7.593031249001561678e-01 2
26 -3.283357081809938245e+04 3.933096219981599972e-01 3
17 -3.283357088646712509e+04 6.870649029996913626e-01 4
27 -3.283357081807354552e+04 6.935822481336374468e-01 3
18 -3.283357082562395226e+04 6.259746630853166849e-01 0
18 -3.283357082556134264e+04 1.377821201406256857e-01 0
18 -3.283357082555405213e+04 3.656057616878769512e-01 0
5 -3.286051672570413211e+04 1.603167556926159421e-01 1
17 -3.283357082325511874e+04 5.037069757342472753e-01 0
27 -3.283357081808084331e+04 3.784442954732613051e-01 3
16 -3.283357089023444860e+04 9.348737052294376904e-01 0
1 -4.340151220275164815e+04 9.388741370020907695e-01 1
0 -1.437140896507119178e+05 9.897848741500792080e-02 1
15 -3.283357098431489430e+04 9.693120325195216935e-01 0
26 -3.283357081808544899e+04 1.652931688644216912e-01 3
26 -3.283357081808500516e+04 2.773365440392676629e-01 3
26 -3.283357081808483781e+04 5.100002302186368297e-01 3
20 -3.283357082037787040e+04 2.849805623972967439e-03 4
13 -3.283357245861604315e+04 4.949641954853429837e-01 1
20 -3.283357081948159612e+04 7.719716356121626433e-01 4
15 -3.283357096283957799e+04 1.350258176834728818e-02 0
20 -3.283357081893712166e+04 6.234774631573358761e-01 4
23 -3.283357081875521544e+04 4.802904064341228380e-02 4
24 -3.283357081818256120e+04 3.055038758234527307e-01 3
11 -3.283358146655563178e+04 7.387447954583991061e-01 2
14 -3.283357204890642606e+04 6.869658299125348533e-01 1
12 -3.283357492285547778e+04 1.941148200614248864e-01 1
13 -3.283357219577344222e+04 8.932983954467577092e-01 2
24 -3.283357081817368453e+04 1.166456719202954018e-01 4
14 -3.283357187518612773e+04 9.463197432651709873e-01 0
17 -3.283357084657991072e+04 6.735454608357962503e-01 1
24 -3.283357081827866205e+04 5.613661773023028712e-01 4
24 -3.283357081831728283e+04 8.797733271709526903e-01 3
11 -3.283357173845017678e+04 5.460067256246574630e-01 2
15 -3.283357097540521499e+04 3.032498891299482136e-01 0
24 -3.283357081837343139e+04 6.621900954045516485e-01 4
16 -3.283357090742090804e+04 9.046069489612876824e-01 0
24 -3.283357081811493845e+04 4.961779976642141099e-01 4
22 -3.283357081850017858e+04 6.158310866617069390e-01 3
22 -3.283357081850017858e+04 5.802918112992592192e-01 3
12 -3.283357233041212021e+04 4.838653168901862339e-02 0
25 -3.283357081811614626e+04 3.508841568972368985e-01 3
17 -3.283357083970030362e+04 4.649299127539530119e-01 1
16 -3.283357082367792464e+04 7.981212770345653268e-03 1
13 -3.283357216916897596e+04 4.569769881709477843e-01 0
26 -3.283357081810679665e+04 5.268785479246327341e-01 4
23 -3.283357081855765864e+04 3.062771806260133900e-01 1
25 -3.283357081811409444e+04 3.141823700826951171e-01 2
12 -3.283357417714901385e+04 4.819616124099573296e-01 0
22 -3.283357081883104547e+04 4.705441095099944793e-01 1
25 -3.283357081808947260e+04 8.608279315390205966e-01 3
25 -3.283357081811445823e+04 3.438178507644042980e-01 4
25 -3.283357081811473472e+04 7.882561066677169492e-01 4
