# level_assignment log_likelihood tiebreaker ID
7 2.347905922766658193e+02 6.367645217175009753e-01 3
4 1.691551511071054961e+02 9.619183350494335816e-01 3
2 -7.985104711525835910e+02 7.852443011665517503e-01 2
8 2.422026807751916806e+02 4.784978700828696474e-01 2
11 2.453996997445241277e+02 7.611653630778025814e-01 3
7 2.290803416039819354e+02 5.397393883928013336e-01 3
4 -5.318242569276475962e+01 4.656869921754044905e-01 2
7 2.311210022534378652e+02 5.776671282011823783e-01 3
10 2.456844379682555370e+02 4.608364623879745992e-01 1
14 2.470206056776704031e+02 4.445228788879607151e-02 3
1 -1.361612250520430734e+03 6.733381954618489207e-01 2
4 -3.581932213355312911e+01 9.051297647058209606e-01 4
9 2.424606158939956799e+02 4.952500755956601997e-01 2
18 2.470973990386138723e+02 2.682325805578856803e-01 3
23 2.471101955978658395e+02 2.419919675587181018e-01 0
24 2.471106137561711762e+02 1.748043432302279765e-01 0
12 2.462336058575387483e+02 4.316028730887886411e-01 1
20 2.471082243688902054e+02 6.888380705308247975e-01 0
18 2.471041156620243271e+02 1.897569649552505178e-01 0
15 2.470770680276590952e+02 3.087059250975207614e-01 1
13 2.469288378486483282e+02 4.213271840342081020e-01 4
2 -6.560382716317049017e+02 6.750224214447910764e-01 2
11 2.454864100065965147e+02 5.146536471430493975e-01 4
10 2.443226537990764200e+02 4.861810872460153310e-01 4
7 2.357779060914739375e+02 6.016364489211465383e-01 4
8 2.444830449342593397e+02 1.416692144285418564e-01 4
23 2.471105488212947421e+02 3.516781102557055561e-01 1
25 2.471111048366346097e+02 4.761479658169670559e-01 1
24 2.471106081753738692e+02 3.316514463708446492e-01 1
18 2.471056665593964681e+02 9.419871243460420374e-02 3
17 2.471110386446011660e+02 8.902283703231909096e-01 1
12 2.462191959766847162e+02 9.533428036487588964e-01 4
2 -3.633789412175507323e+02 5.032708642505269170e-01 2
20 2.471083058004215900e+02 5.533192901874279812e-01 1
16 2.470729811501089159e+02 7.030013005014064120e-01 3
12 2.468660680697833811e+02 9.841210777325670733e-01 3
12 2.465771764160994053e+02 4.952793908825668390e-01 2
10 2.438825990756268141e+02 7.392685049535989705e-01 2
2 -7.233857931681432092e+02 2.563318753238275072e-01 3
19 2.471052787693055564e+02 2.528411484761188821e-01 4
22 2.471091761441938388e+02 1.974616567841075698e-01 4
6 2.380034613388174876e+02 7.237332123193854772e-01 3
24 2.471110734429166484e+02 8.047841381923499515e-01 1
16 2.470720921204796809e+02 2.461385253435882936e-01 4
8 2.355944790387086698e+02 6.337663704195836134e-01 3
13 2.466669373082612253e+02 8.415787372056916515e-01 0
16 2.470767525138712699e+02 2.890589973524626544e-01 3
19 2.471039844608212661e+02 4.390194477441913268e-01 1
3 -2.965613611807479515e+02 8.855553910303175513e-01 3
2 -2.597210163545579462e+02 9.933021517684164081e-01 3
6 2.127021551546853857e+02 5.106323932714389446e-01 4
5 2.400516430601214495e+02 5.181596615872269274e-02 4
5 2.116997078390711238e+02 5.782369790955380617e-01 0
9 2.409707869938360716e+02 5.066313851068934282e-01 4
28 2.471112817843836353e+02 2.939598614277336708e-01 1
11 2.467481344730609578e+02 1.866706147107333180e-01 4
7 2.230304804640892371e+02 7.068575537447795432e-01 3
7 2.283568598255445750e+02 9.119339083883546415e-01 0
0 -1.286261092372659914e+04 9.511163678057019677e-01 3
1 -1.514184001695364941e+03 4.964150170217449531e-01 3
10 2.440601489315340586e+02 6.336896797358797517e-01 0
0 -4.482877235536379158e+04 4.094403835265936209e-02 2
3 -5.206038207681201584e+02 8.513521228368418070e-01 3
9 2.429375991065143694e+02 6.559153717244996518e-01 3
13 2.469851355344679291e+02 8.863087801272750976e-01 4
11 2.454905219609115647e+02 3.660175131838101503e-01 0
17 2.470972363435426473e+02 2.530153393018252928e-02 4
10 2.456752605776998735e+02 2.501531554531467860e-02 2
7 2.313631575589945726e+02 9.044334316769774285e-01 2
18 2.471077950712689812e+02 3.730197833621531345e-01 4
28 2.471112819850313258e+02 3.844603090240271692e-01 1
2 -4.358343168490360995e+02 6.988343796772157335e-01 3
9 2.421400356510992822e+02 7.253648747216767667e-01 3
3 1.657257158275775737e+02 4.093149649436922388e-02 0
6 2.422646368049552166e+02 6.004042439819965438e-01 0
1 -1.577676003593467158e+03 9.975358205673428014e-01 3
17 2.470800439332056442e+02 6.145551507670887759e-01 4
17 2.470852176487196630e+02 6.634903961076679124e-01 4
20 2.471089303348462636e+02 5.660312824993116720e-01 2
19 2.471045876184309122e+02 6.430154935746923428e-01 4
27 2.471112709950350848e+02 3.114905511363330604e-01 1
4 4.156396453987468931e+00 1.254590832406964340e-01 0
21 2.471105340962222954e+02 1.120790533055247007e-01 4
2 -6.474106666430561745e+02 8.941354422276619474e-01 0
13 2.466634293381495695e+02 9.985319508099532726e-01 3
24 2.471109921015585087e+02 1.412634998981339152e-01 4
13 2.469162841412116336e+02 8.304781748233339700e-01 0
23 2.471111134857350464e+02 5.040533897945534969e-01 1
19 2.471055080641016843e+02 4.777710731394738675e-01 2
21 2.471083401866955001e+02 9.371575421534642514e-01 4
20 2.471102099742308269e+02 3.569949783292356016e-02 4
18 2.471058606312475945e+02 6.682621471200076435e-01 4
23 2.471110420322088430e+02 1.229295486457862435e-01 3
27 2.471112735052263361e+02 4.323219145150842824e-01 0
29 2.471113098407478503e+02 7.476748164342407188e-01 4
25 2.471112349188557857e+02 4.099520446920099093e-01 1
26 2.471112986562931724e+02 2.867154275053602208e-01 3
27 2.471112481503953973e+02 2.709130566243950211e-01 3
27 2.471112766157385749e+02 8.220993690882134608e-01 0
14 2.470112638129324978e+02 2.896006533032252084e-01 3
16 2.470556169244809439e+02 4.718008369537270430e-01 2
23 2.471110781190887451e+02 5.634377324366796752e-02 4
24 2.471108213471761701e+02 5.086689912658765023e-01 1
13 2.468414618237750062e+02 6.126207383326750522e-01 2
23 2.471102540246175465e+02 1.613778990737686492e-01 3
17 2.471002390037128293e+02 3.286330177444045653e-01 1
16 2.470746816756928581e+02 2.471240798483512746e-01 4
10 2.463340143877354649e+02 6.927493837350120476e-01 3
9 2.454223648792596748e+02 4.653414659471840631e-01 3
14 2.469393164600549540e+02 7.200304874432278401e-01 4
2 -1.125648981252643580e+03 7.527089319568656123e-01 3
19 2.471042000048156524e+02 5.835944227912348570e-01 0
0 -2.580345808067026519e+04 5.915885018285003127e-01 3
20 2.471092037752368924e+02 9.968150086615736871e-01 0
10 2.459645777465387084e+02 3.556227288123969821e-01 4
12 2.461886703573762247e+02 3.990728899399869078e-01 4
17 2.470862502238914828e+02 1.216193592990955086e-01 0
5 1.539816255535270670e+02 7.808385466873146719e-01 3
10 2.439707506495664404e+02 2.621331829320574514e-01 4
7 2.298095393083595752e+02 4.721328456367896997e-01 4
3 -3.439581730620217854e+02 7.417122583026998228e-01 0
9 2.413188590577939578e+02 6.001452015593913281e-01 0
10 2.446813638472172840e+02 9.829010237150346274e-01 0
13 2.467259093790491420e+02 5.136253950027338533e-01 4
1 -7.348169942875024390e+02 4.552475766540923230e-01 3
1 -3.185950668701018913e+03 6.908372938672366903e-01 1
5 1.050825441062297898e+02 9.234540266015991428e-01 1
2 1.013354480915109974e+02 9.165242348772846270e-01 1
2 1.735680856995595036e+02 3.913288285475117201e-01 1
0 -6.701570237566786091e+03 1.559483258006055806e-01 3
18 2.471018818091532125e+02 9.123260030226949535e-01 2
3 -4.661290608643371343e+02 1.077672488099110648e-01 1
21 2.471101027777934291e+02 2.329573331485779164e-02 4
21 2.471086474049171215e+02 5.156920156342751360e-01 4
10 2.460386280245722901e+02 1.279706549761056023e-01 0
