# level_assignment log_likelihood tiebreaker ID
19 -1.522510225964953179e+02 3.548946558898349868e-01 1
5 -1.552917484797792724e+02 4.572837930295061692e-01 3
23 -1.521873723140996333e+02 1.973811604792938823e-01 4
10 -1.528082485680824334e+02 1.957227450125067492e-01 0
19 -1.522772509507528866e+02 2.954522516234918683e-01 1
22 -1.522048470240835343e+02 5.738971580538034800e-01 4
7 -1.534550848595363846e+02 3.367427048791596933e-01 3
7 -1.534701472462708125e+02 9.081637516215398387e-01 3
19 -1.522606983239215594e+02 6.242591932288873435e-01 1
19 -1.522670100022327233e+02 9.720678229089323441e-01 1
21 -1.522123357024024983e+02 7.640834377543792577e-01 4
7 -1.530235686519101819e+02 3.308335316179438212e-01 3
22 -1.522111814766274733e+02 8.310670909009495455e-01 4
9 -1.530118767599942657e+02 3.444021585180596645e-01 3
19 -1.522615267792381246e+02 5.715634179883553045e-01 1
9 -1.529841409851548519e+02 1.164405445524466370e-01 3
11 -1.527877549934754313e+02 9.477382710456063730e-01 0
20 -1.522345513202103575e+02 3.102124526441067398e-01 4
8 -1.530740314414722434e+02 5.507389942133968930e-01 3
19 -1.522809890021990213e+02 3.277256027699039231e-01 2
21 -1.522074874591054936e+02 2.082187500175169959e-02 4
22 -1.522049060002032377e+02 6.785856100390703638e-01 4
11 -1.527699675576969298e+02 1.189222991597794626e-01 0
20 -1.522543670516122631e+02 7.168130494350677395e-01 1
20 -1.522548187461444513e+02 5.407066465684329248e-01 1
20 -1.522368930866716994e+02 5.034259304112520539e-01 1
23 -1.521569370131788332e+02 8.032647166196893451e-01 2
20 -1.522422738255583567e+02 1.309194954945240852e-01 4
24 -1.521105434047603353e+02 4.610151195430015059e-01 2
22 -1.522059524213203190e+02 5.165578348350674531e-01 1
8 -1.532554510972864250e+02 8.776509528749310007e-01 0
20 -1.522322681974275156e+02 8.730732502328919509e-03 4
22 -1.521916132160744155e+02 1.449649000393140874e-01 1
13 -1.525820245251283325e+02 8.791395888269306624e-01 3
21 -1.522070270320080851e+02 3.069234012458701977e-01 1
24 -1.520794963950286558e+02 8.744168746310703177e-01 2
25 -1.520303530398051635e+02 7.800499188972586095e-01 2
18 -1.522522425361631804e+02 6.314200643106911981e-01 4
23 -1.521811176800706562e+02 8.379676292223616763e-01 1
13 -1.525265571507161440e+02 3.969904811004028033e-01 3
24 -1.521595723197984000e+02 6.294340876996561418e-01 1
7 -1.534234187526378150e+02 3.048498803438945970e-01 0
28 -1.519932222497714349e+02 6.723933603145884064e-01 2
28 -1.520033984822933064e+02 4.907539596959225037e-01 2
24 -1.521802000643786243e+02 4.101009677481277094e-01 4
4 -1.552663799312081778e+02 6.255243549619065035e-01 0
24 -1.521809751699074695e+02 2.111532762585016654e-01 4
24 -1.521776938447078749e+02 8.503714839104824508e-01 4
10 -1.526130275529309870e+02 1.289500808707360613e-01 3
13 -1.525267000837413605e+02 9.241446666396999632e-01 3
24 -1.521411974924288870e+02 2.527896377080711687e-01 1
0 -1.207018465947948062e+04 6.261722686106097058e-01 0
26 -1.521015348622242414e+02 2.197209492706759804e-01 1
24 -1.521764111978484380e+02 9.034697881574692557e-01 4
24 -1.521711048276794713e+02 9.283986044128204052e-01 4
26 -1.521065705610781151e+02 5.712634741931200688e-01 1
25 -1.521281664548579613e+02 2.730302666129036382e-02 0
18 -1.522894325150824102e+02 7.294428304120228468e-01 3
25 -1.521317632394026873e+02 8.128379014668514202e-01 0
24 -1.521420830328831642e+02 7.781270672947071532e-01 4
28 -1.519343026531735745e+02 4.891244494191029912e-01 2
28 -1.519435242076750967e+02 6.822591573955454347e-01 2
16 -1.523597665871127163e+02 2.950201675245477384e-01 3
7 -1.528172697877916733e+02 4.740082847677162814e-02 3
27 -1.520729801631292446e+02 7.312821514711544957e-01 4
27 -1.520783028358009119e+02 4.357360115871966588e-01 0
28 -1.520227071943727140e+02 2.530616487856682806e-01 1
24 -1.520524161963013512e+02 3.924765746409544787e-01 0
29 -1.519371018662011465e+02 1.132930721366245258e-01 2
29 -1.518704295735137180e+02 2.395823375580219128e-01 2
28 -1.520212487926156086e+02 3.852132714585332351e-01 1
29 -1.519513386636012910e+02 7.709991122026303711e-02 2
15 -1.521868609409653459e+02 5.979234425556475552e-01 0
26 -1.520721476441397044e+02 4.954365918927227663e-01 1
11 -1.522262920811216418e+02 4.261661983938247467e-01 3
13 -1.523523801113132663e+02 9.181295227754514565e-01 0
18 -1.522622803639874860e+02 2.651598780610887607e-01 0
5 -1.523049358835115186e+02 1.789568607417912904e-01 0
1 -5.858795623728433384e+02 2.907511658434929966e-02 3
0 -8.229711249246709485e+03 7.549988208636869702e-01 3
8 -1.521179084386310478e+02 4.969641404388407402e-01 0
19 -1.519125176259152568e+02 1.075807130114796450e-01 2
18 -1.521245086224735985e+02 1.889876150204620325e-02 4
10 -1.526222397404053481e+02 1.286781506892564764e-02 3
14 -1.521768338597794923e+02 4.116480257549202104e-01 4
27 -1.520391319156627219e+02 8.226625412911950930e-01 2
1 -1.901368863659664157e+03 9.055549419949254775e-02 3
16 -1.520560573298552072e+02 8.079080004930793146e-01 2
2 -1.527599236317443854e+02 4.596821018256616043e-01 3
21 -1.521990812603494874e+02 6.348081547344643916e-01 4
11 -1.526521707852628538e+02 5.974807468708007718e-01 4
23 -1.520419240165118140e+02 4.853102210347617351e-01 2
13 -1.520922599591253856e+02 7.854524515092009551e-01 2
19 -1.522836794543588042e+02 5.424158232855480488e-01 4
24 -1.520461976967486066e+02 1.336344363880695441e-01 2
22 -1.521786215424325519e+02 2.446557982199082659e-01 0
4 -1.541852473538752122e+02 3.049884564125582287e-02 0
2 -3.185581308920500874e+02 9.020756372686876690e-01 1
24 -1.520426877047068501e+02 3.517213640315399181e-01 2
14 -1.524569005184537218e+02 7.595513083217014794e-02 4
0 -7.831227724294244581e+03 6.666109503440327266e-01 0
19 -1.521231774076687771e+02 9.394543519865338199e-01 2
19 -1.521757393044525770e+02 8.677974923750559899e-01 4
28 -1.520226852374762530e+02 7.022890789379128140e-01 2
1 -4.970277278875034312e+02 5.245744392492129871e-01 3
6 -1.546776457452781415e+02 9.685074932595441055e-01 1
16 -1.520969481453886090e+02 7.107965515099916587e-01 2
22 -1.521270987224907003e+02 8.062360457589810014e-01 2
4 -1.573126210359225183e+02 1.135845666224413880e-01 0
5 -1.550818713580393648e+02 1.525626073582220243e-02 1
1 -1.581569351654153479e+02 7.986415602839365135e-01 1
20 -1.521470220534376381e+02 3.999887070303132508e-01 4
13 -1.522083207789722223e+02 8.809825023905799579e-01 4
21 -1.521723286306392140e+02 8.199736794270913176e-01 4
1 -1.996855361383789841e+03 1.477156334272391458e-01 0
1 -3.888559682650175091e+02 7.063136439881798623e-01 0
6 -1.546540774603429043e+02 5.303553724869649599e-01 0
12 -1.521949851819403534e+02 4.658078567693484384e-01 2
16 -1.522492076826513028e+02 5.600671001044711383e-01 2
7 -1.534278595683911703e+02 7.529819112633182598e-01 1
11 -1.526015367762202573e+02 4.528337192008424772e-01 2
9 -1.530463478276703597e+02 2.937656465470838696e-01 0
8 -1.532276676745200916e+02 9.336033406029851933e-02 1
8 -1.532264385686835055e+02 5.130128668679795334e-01 0
14 -1.520843752489701330e+02 7.031424621286497256e-01 2
8 -1.531625432164597100e+02 6.430905360492644718e-02 1
11 -1.521989245593080682e+02 2.401525262694773066e-01 2
23 -1.519361473043781814e+02 4.234558222089894186e-01 4
22 -1.520339445692608820e+02 2.600563644651526785e-01 4
4 -1.562505591355188130e+02 5.413635875460744984e-01 0
3 -1.537627444369011016e+02 9.720703548816067574e-01 0
10 -1.525531122521880434e+02 3.916103633141991835e-01 2
7 -1.530664242901578405e+02 7.174791854584445794e-01 1
20 -1.522349794271656833e+02 1.516529826806270742e-01 2
2 -1.553799497272198664e+02 5.467385869795388098e-01 3
13 -1.523457390428165752e+02 4.711406518446462077e-01 2
1 -3.049443768632179967e+02 7.718025134379662422e-01 0
4 -1.557439049169192913e+02 3.744530602880846715e-01 3
3 -1.555782088043247597e+02 3.952359094939451589e-01 0
28 -1.520169103161148314e+02 1.228948955868429671e-01 4
25 -1.518856084280698155e+02 8.015436309730324949e-01 4
18 -1.522179974916259937e+02 1.495131637082736664e-01 2
24 -1.516650769607624625e+02 8.737232467745741360e-01 4
5 -1.555612438287223540e+02 9.535984191434789814e-01 3
19 -1.518476000269462531e+02 5.259351906986061698e-01 4
18 -1.521567125171601447e+02 3.086663450888598170e-01 2
21 -1.521861090005203039e+02 7.704415720065860285e-03 2
17 -1.518260515936764534e+02 4.908957121529851086e-01 4
14 -1.518938538061034649e+02 2.701684818652498876e-01 4
7 -1.531198051498564610e+02 8.570591675258079079e-01 3
15 -1.522030665416901911e+02 2.358317062458847035e-01 2
8 -1.532219755881807828e+02 3.072146383907066181e-01 3
4 -1.552773397407632956e+02 2.128355358411242459e-01 0
11 -1.527675711133097138e+02 6.860660644403218100e-01 1
10 -1.527218309198032387e+02 7.972675048559045852e-01 1
8 -1.532423311806564072e+02 1.078578836247797296e-01 3
26 -1.516994142099881060e+02 8.844968225213865054e-01 4
15 -1.522612029263149225e+02 7.483427236026274354e-01 2
1 -3.532588538747522762e+02 9.481113912448790870e-02 0
27 -1.519689419979222578e+02 7.294891463889141558e-01 4
11 -1.527821336030508519e+02 6.299934733813969956e-01 1
7 -1.535202294717340692e+02 8.290075009566182374e-01 0
20 -1.521318003430908448e+02 3.256161671570373950e-01 2
16 -1.519197100391241406e+02 2.890733639905942454e-01 4
2 -1.590835565152386550e+02 8.823163884355249564e-01 0
2 -1.992155903069346721e+02 9.021861627986684784e-01 3
15 -1.522425565616278504e+02 7.361832271485455603e-01 2
12 -1.526409970077347111e+02 4.220081413330364351e-01 1
3 -1.752595713821198160e+02 3.234725710646060293e-01 3
25 -1.517827390508702194e+02 9.998551304762997027e-01 4
1 -1.822855734767988679e+03 3.865310998258708608e-01 0
2 -1.664224240103710031e+02 6.517305632466667831e-01 0
21 -1.520575316897168250e+02 9.827177474740265151e-01 2
14 -1.524873302172993590e+02 1.326415166973887449e-01 1
1 -1.315213092097220624e+03 6.099406439502597088e-01 0
14 -1.524518782704230944e+02 4.904268130374376256e-01 1
6 -1.546778063843525217e+02 9.577423900043083860e-01 3
24 -1.520049634175472022e+02 7.135989979062156152e-01 2
26 -1.519980069341200419e+02 9.324590103090331095e-01 2
2 -1.783754912865413473e+02 9.377319076950481058e-01 0
24 -1.521772408402135568e+02 6.023937986517478027e-01 2
16 -1.523562447598712879e+02 5.563000209720222466e-01 1
16 -1.523411795520935357e+02 8.478560768493316191e-01 1
16 -1.523822418076124166e+02 1.018852356843782392e-01 1
14 -1.523776579051530575e+02 2.329938838511813604e-01 1
7 -1.534234801935435826e+02 6.047810215011493185e-01 0
7 -1.534547419684336376e+02 7.067980069263680998e-02 0
2 -3.080161483511054143e+02 7.835526103822313404e-01 3
29 -1.519074737643978779e+02 1.376512443664824614e-01 4
13 -1.525219147436272920e+02 8.849450950190552723e-01 1
17 -1.523546239936775351e+02 7.153233218924697212e-01 1
16 -1.523533447174389153e+02 9.929484457521974283e-01 1
19 -1.519033763679620108e+02 8.117359678957272173e-01 4
19 -1.518815599851366187e+02 3.630181434952737263e-01 4
25 -1.521373690611703751e+02 9.682308646006363428e-01 2
18 -1.521296915864890877e+02 4.742505749332725506e-01 2
13 -1.525935121783745387e+02 2.264332701257713021e-01 1
13 -1.524704204878376572e+02 3.896025286711052860e-01 1
2 -3.629513743978974958e+02 2.183268957347916650e-01 3
15 -1.524099318373745575e+02 8.823543463522167674e-01 1
0 -3.382334828905656650e+03 5.211555059645538446e-01 3
16 -1.523822074223144227e+02 5.556834937718917455e-01 1
11 -1.526628384537882255e+02 2.280419290710056224e-02 0
11 -1.526602186549519899e+02 7.477413706421409678e-01 0
10 -1.526288762857456049e+02 6.271616651576437107e-01 0
9 -1.529169704620678090e+02 2.758842779165692760e-01 0
15 -1.524000139799650810e+02 6.987983719921467829e-01 1
18 -1.521437157592000915e+02 6.929623757974963105e-01 2
26 -1.516409315880804058e+02 2.937176884668748489e-01 4
27 -1.516293629219327954e+02 1.056042715253780739e-01 4
12 -1.526378725592579144e+02 3.552837421356596082e-01 0
18 -1.522957633239089148e+02 9.928592577783779127e-03 2
29 -1.516407325749165125e+02 3.496354832272167701e-01 4
10 -1.527995453697865855e+02 2.245616017247163143e-01 3
21 -1.521762968242824741e+02 1.313013004966467889e-01 2
29 -1.514981593202121246e+02 3.472021349481764219e-01 4
16 -1.523038898478281453e+02 1.252597140229833872e-01 1
14 -1.524723259370461506e+02 3.207305019516651368e-01 0
14 -1.524961767082886297e+02 3.880896538738869417e-01 0
28 -1.515716857117880068e+02 1.022345263375092905e-01 4
18 -1.522790023155136794e+02 2.925436118733770741e-02 2
25 -1.521170065822586821e+02 4.862763993378185212e-01 1
27 -1.518258231152421445e+02 5.805693413058070629e-01 4
12 -1.525318182672934881e+02 6.081963842602045034e-01 0
26 -1.517486407620911564e+02 5.788444609248857287e-01 4
23 -1.521741712463074805e+02 2.879354812902716887e-01 1
28 -1.515207376956317944e+02 5.860535750101392161e-01 4
16 -1.521388840564237057e+02 2.254959734787469472e-01 2
29 -1.517179178452578867e+02 5.305698814343495773e-01 4
12 -1.526765208392199042e+02 3.632934818404085497e-01 3
18 -1.522474899024326476e+02 5.697785756327320428e-01 1
12 -1.526703435997455927e+02 1.257904669043244383e-01 3
26 -1.516967057954079792e+02 7.700751498343588741e-01 4
13 -1.525005946438865010e+02 7.966181218942579578e-01 0
27 -1.516397298888345802e+02 4.283076492187961604e-01 4
14 -1.524903472967171467e+02 7.388659223267042275e-01 0
17 -1.522158765289736948e+02 1.479216223141210929e-01 1
19 -1.519532773732021269e+02 5.205704390499463208e-02 4
19 -1.522236824945024978e+02 2.438807408316350234e-01 1
13 -1.525150426682878333e+02 6.749970412357875205e-02 0
7 -1.526338757257817349e+02 3.242092759039343353e-01 3
28 -1.518187935209983834e+02 3.674203669952802453e-01 4
11 -1.525006504318517671e+02 9.612035262345592912e-01 0
26 -1.520604057701199565e+02 5.055735564783212510e-01 1
29 -1.519816100131751284e+02 9.188511520933584364e-01 1
15 -1.523905664510549798e+02 2.851897276817377258e-01 3
19 -1.517737390260905386e+02 4.072048085152800145e-01 4
26 -1.520966969785956167e+02 5.753131568203713186e-01 2
22 -1.520437885503881716e+02 1.984848951400887129e-01 2
22 -1.521573941789847311e+02 5.390190469269384721e-01 2
23 -1.515408064140433453e+02 8.442713162038604224e-01 4
17 -1.522849997281291223e+02 7.432598095192713972e-01 3
29 -1.519641931402252908e+02 9.130284068004579368e-02 1
24 -1.521803917208646340e+02 2.481934419209583520e-01 2
27 -1.520137157038249711e+02 5.825386191830772553e-02 1
23 -1.516522786929047300e+02 2.578630220876156898e-01 4
25 -1.520711248094714279e+02 7.021195502134183197e-01 1
17 -1.522846760310362129e+02 8.631995473241060868e-01 3
4 -1.564038611084467050e+02 1.646423919862467500e-01 0
25 -1.520698560547002387e+02 1.681693463001403543e-01 2
6 -1.544028206509822780e+02 4.500704295261154231e-01 0
27 -1.519772288724849432e+02 9.198181292386379271e-01 1
21 -1.522092294737318525e+02 6.972619824376131703e-01 3
19 -1.522357317136626307e+02 6.429188670727027377e-01 3
15 -1.522464156733651066e+02 3.780689397315277755e-01 1
26 -1.520874372676046278e+02 3.883217441690216543e-01 1
7 -1.535030488284434398e+02 9.736977493396744565e-01 0
23 -1.521655392449771114e+02 5.420251053867097824e-01 3
23 -1.520573877648827192e+02 1.899581511032054637e-01 1
2 -1.594021655938195750e+02 5.808432255160429492e-01 0
29 -1.517528976737163475e+02 1.732974801466700687e-01 4
22 -1.520839594858039163e+02 7.530904756023724111e-01 3
29 -1.517563567977149717e+02 6.803570436316314085e-01 4
24 -1.520719900931085817e+02 8.729203259808950011e-02 3
18 -1.522301973805525677e+02 3.291435573275817705e-01 1
28 -1.515425807487537213e+02 2.150838681615071801e-01 4
26 -1.515076231634971009e+02 8.656400030796511658e-01 4
20 -1.519963592800814070e+02 2.440350788362467827e-01 3
11 -1.526683198270310413e+02 6.466510023977684041e-01 2
20 -1.514965018180145648e+02 4.966711841423118168e-01 4
16 -1.523211792222224688e+02 2.755800492803861523e-02 3
21 -1.521705077404467374e+02 7.557629690760376828e-01 1
17 -1.523162112744204251e+02 6.571082300953964284e-01 0
14 -1.521790913432555783e+02 7.838952898448086071e-01 1
19 -1.521767096972341733e+02 4.052426521371232937e-01 3
25 -1.520817727303669358e+02 7.439873898539787200e-01 4
13 -1.523319783099601636e+02 9.172142365851847501e-01 3
9 -1.521517261348861894e+02 9.907711609292971788e-01 1
14 -1.520738842205035724e+02 5.609961391689530785e-01 2
7 -1.529503564498406547e+02 5.889099113995308610e-01 0
24 -1.521344260909921502e+02 4.740713250854895477e-01 2
5 -1.552105153735926137e+02 1.559144658468234954e-02 2
10 -1.527425161879707787e+02 3.893210724887925522e-01 0
7 -1.531196028103354081e+02 8.153163777519605304e-01 1
5 -1.526758093885021310e+02 5.169154063969267909e-01 0
27 -1.517868591936958751e+02 6.295563877880883119e-01 4
24 -1.520443441773659856e+02 2.957439092350505616e-01 3
22 -1.520483693021411966e+02 6.856036154666907967e-01 3
24 -1.519216787106051925e+02 6.848920948300563083e-01 3
25 -1.518883093103335966e+02 7.942357268689997918e-02 4
5 -1.554466021312661610e+02 1.265930684469436240e-01 0
15 -1.521322657813515491e+02 9.144297223656132623e-01 3
4 -1.553612684962141941e+02 6.149452398029930933e-01 0
16 -1.521550900618555033e+02 5.152385670943013807e-01 1
23 -1.519990344110871661e+02 4.309346340669595321e-01 3
3 -1.790920100220957920e+02 5.232289798472949949e-01 0
2 -2.334373625183677632e+02 9.134525896236257436e-01 0
13 -1.520190933132428199e+02 6.885288998610856748e-01 3
7 -1.526275586942394398e+02 4.285251138036557661e-01 1
1 -3.753049629862342726e+02 3.182598452854735194e-01 2
18 -1.519956519130009838e+02 4.610260952431879389e-01 3
1 -4.825965943218337202e+02 8.112352465565966231e-01 2
4 -1.558553552780778659e+02 4.932704637778472234e-01 2
19 -1.521606302014476455e+02 7.602767693301419882e-01 1
8 -1.530837807790761360e+02 2.767629983133534921e-01 0
6 -1.535259894705014290e+02 5.359798817957450723e-02 2
5 -1.547605926649439141e+02 9.280909275323070418e-01 2
26 -1.518196053942510275e+02 5.557757418211890510e-01 3
9 -1.529430344797525549e+02 2.098922626136539016e-01 0
2 -1.644368609501125889e+02 8.243458889964939695e-01 2
8 -1.529126261590938611e+02 2.798593972888929748e-01 0
14 -1.523335943536141599e+02 7.012652967704073870e-01 3
23 -1.518043542699090835e+02 7.270077288282956740e-01 4
9 -1.530563625060916593e+02 8.490464743030906591e-01 0
8 -1.529367569680887584e+02 2.405469108888256269e-01 0
11 -1.525685198699283092e+02 2.238504139785051916e-01 1
12 -1.518756908561626915e+02 7.091611569021728512e-01 4
8 -1.528095486609850582e+02 1.429379828443737011e-01 0
9 -1.524731611192698324e+02 5.252556606038304432e-01 1
25 -1.518852477574602915e+02 2.915884604975005345e-02 4
5 -1.549841010729745676e+02 1.054086604853722436e-01 2
11 -1.527287544281751366e+02 1.477303569836662112e-01 1
0 -2.599784147350426338e+03 6.504121206528052923e-01 2
0 -2.917301337719128696e+03 5.652582133681712806e-01 2
25 -1.516855720792869420e+02 4.969730892512185250e-01 4
3 -1.679397625938471492e+02 4.465432559393067713e-02 1
14 -1.523435881514442940e+02 2.482232141183379481e-01 2
14 -1.523360725311156330e+02 8.055102547080407183e-01 2
2 -2.845315377187578747e+02 3.602149178298754140e-01 0
1 -3.591169193636873729e+02 5.858060826354456463e-01 1
26 -1.518363952252246918e+02 3.726060472425940517e-02 4
3 -1.594862236546822487e+02 4.194424270387890896e-01 1
3 -1.641094965601118929e+02 2.962959559077061877e-01 1
25 -1.521032849230274735e+02 7.713383263740425377e-02 4
11 -1.523899311900354689e+02 7.855208886198371543e-01 2
16 -1.521053994347672074e+02 6.246289555958390860e-01 4
13 -1.525382516765989749e+02 3.134886352192113868e-01 2
9 -1.523759426040370499e+02 6.778678372310791289e-01 2
14 -1.523187784779475180e+02 2.631019960213120124e-01 2
1 -1.773460447476147237e+03 1.838212550000766221e-01 0
29 -1.518682438075372545e+02 9.772988060919792774e-01 4
5 -1.539952346057312980e+02 9.751886909561005012e-01 1
21 -1.520541754197177795e+02 7.591471074672094810e-01 3
5 -1.552827878135535684e+02 5.932045568781161293e-01 0
1 -6.578670790377922231e+02 5.103741878386861552e-01 0
19 -1.518754850624110873e+02 5.701759686958673967e-02 4
21 -1.517365217134855584e+02 8.849365087169340782e-01 4
15 -1.519600716914076202e+02 7.563396387693588352e-01 4
29 -1.517932307834130654e+02 9.255761716957113805e-01 4
8 -1.532863577918296301e+02 1.403731130786454173e-01 0
1 -5.022754876852375787e+02 6.812537148538434506e-01 1
7 -1.534305921395068708e+02 3.902565862725735357e-01 0
14 -1.524293933804204073e+02 6.557911160736590306e-01 2
8 -1.532078302740010258e+02 9.104797976882282595e-02 0
0 -1.162402053641665589e+04 1.219622728169941217e-01 1
5 -1.555569966922816150e+02 6.247337935983998669e-02 1
11 -1.524909158916827607e+02 7.662970452145310141e-01 2
0 -1.032722498384063692e+04 8.521428777872874782e-02 1
6 -1.546500867041817742e+02 7.662194407359379511e-03 0
14 -1.524325106075112899e+02 1.028638231849819118e-01 2
4 -1.557641739543781227e+02 3.584256637929499334e-01 1
3 -1.592019619882279926e+02 6.353584476009854765e-01 1
27 -1.520691040794532398e+02 7.979071295568411770e-01 3
13 -1.523799166654176247e+02 5.176809444863688103e-01 2
1 -2.204202852921827684e+02 5.530875864274822362e-01 1
0 -6.900607499518174336e+03 1.258876714662720830e-01 1
29 -1.519348799692385796e+02 6.115524556239099185e-01 4
17 -1.523639799239431625e+02 6.727617303056292464e-01 2
23 -1.519784247940602313e+02 2.689589733223716195e-01 4
20 -1.521000558242575096e+02 4.100021678257469993e-01 4
14 -1.524398801244111041e+02 7.907779717363423444e-01 0
26 -1.520754531417503017e+02 8.383369705881933420e-01 3
26 -1.520023942770039298e+02 7.154423132840879163e-01 3
8 -1.531848589561737697e+02 6.501337478843562945e-01 1
18 -1.522802130160805518e+02 4.746156272305584317e-02 2
29 -1.518776098922327265e+02 1.985991700132665461e-01 3
14 -1.524064540041945861e+02 3.517526506402902653e-01 0
18 -1.522587192083348384e+02 6.697704011915041056e-01 2
22 -1.519258591610550297e+02 5.598041121204078152e-01 3
11 -1.524048549037528630e+02 5.903489225038180965e-01 0
21 -1.517896145988573267e+02 5.966567263872678550e-01 3
9 -1.527191899745623118e+02 8.439488591699668696e-01 0
8 -1.524285682255544145e+02 1.513850334838321154e-01 0
10 -1.527549904323521446e+02 7.937286401797578606e-01 0
11 -1.524719740090322944e+02 6.009599400822204229e-01 2
7 -1.525657167468350508e+02 6.447486725101413130e-02 2
10 -1.527080954382461186e+02 5.489724996007754321e-01 0
16 -1.521855954829698874e+02 9.372592978742739778e-01 4
28 -1.519772011727844188e+02 4.569037589120541476e-01 3
19 -1.522188223367427895e+02 2.192262568304395032e-01 2
11 -1.524520261564557018e+02 2.693777587136354512e-01 0
5 -1.547444002522331061e+02 3.443666756711979277e-02 1
4 -1.571996364823236831e+02 4.615176151053801412e-01 1
20 -1.521850726489974477e+02 2.921026392697712026e-01 2
24 -1.521305649743396771e+02 5.489621072848249739e-01 2
26 -1.521043258341606759e+02 1.591217904143910344e-01 2
