# level_assignment log_likelihood tiebreaker ID
46 1.804192982028443453e+02 5.152639027376416658e-01 3
43 1.803371262616853414e+02 7.764600053264814061e-01 1
17 1.642731670669685116e+02 4.030374447707353869e-01 2
40 1.801725121771297609e+02 2.957582074813496220e-01 4
24 1.771184642141534766e+02 7.188008808899758462e-01 2
24 1.775496568151772863e+02 3.256753371081445581e-01 2
19 1.641841959689936630e+02 1.799532195321674743e-01 2
44 1.804208908718879059e+02 8.931114711279616314e-01 4
27 1.784840229893783032e+02 6.466923661517385291e-01 0
43 1.803300891558350258e+02 3.547732995104183051e-01 4
46 1.804311607540518025e+02 6.934029744780976223e-01 3
47 1.804536129995574072e+02 1.317045882145993496e-01 4
47 1.804580518393810848e+02 7.375496485306722860e-01 3
47 1.804940415026218830e+02 8.850391781249637990e-01 4
20 1.617917347565596060e+02 1.515215566266288061e-01 2
41 1.802364986036498635e+02 4.601416567731796414e-01 1
49 1.804826452710449303e+02 2.199872915664116135e-01 3
45 1.803746140392711936e+02 1.082603028624625624e-01 1
49 1.805430086021720797e+02 6.102011428091227430e-01 3
47 1.804705135961820019e+02 9.337603722010199281e-01 3
14 8.520458486684503896e+01 3.561364647923032645e-01 2
48 1.805005275550672650e+02 4.886405329973964040e-01 3
39 1.802603777836803829e+02 5.899842930279937114e-01 1
4 -4.276128664316732397e+02 7.764895483295213285e-01 2
1 -1.015942237139614917e+03 5.539554642105817273e-01 2
6 -2.552908362464281140e+02 1.300945625578824316e-01 0
9 -1.405567244856420928e+01 2.023754445753667142e-02 0
5 -3.483886787583054456e+02 7.424340728300915515e-01 0
8 -1.228269843036830622e+02 7.017320684535911512e-01 0
46 1.804460941659431796e+02 8.156094039159336173e-01 1
47 1.804512677617188388e+02 8.290357854480099320e-01 3
48 1.805311247924614406e+02 6.616533925785006431e-02 3
46 1.804276084499121566e+02 1.379620295288230825e-02 4
22 1.737333209559425597e+02 7.832270691516409755e-01 0
26 1.777825254830096924e+02 4.032614502992899475e-01 0
48 1.804871697376053419e+02 8.277529561389536106e-01 3
12 5.099814078125060490e+01 7.238094766837761540e-01 2
30 1.794527515626772356e+02 1.237805239685574321e-01 0
40 1.802000548970460159e+02 8.365624362997112762e-01 4
45 1.804360281002619786e+02 9.584871293229111355e-01 3
43 1.803109290243074270e+02 5.299394738832829965e-01 1
43 1.803007043560562579e+02 4.073589953775775818e-01 4
39 1.801339743007009417e+02 9.956866327794025029e-01 4
