# level_assignment log_likelihood tiebreaker ID
32 2.457521303739670202e+02 6.247674079688172455e-01 3
6 -2.556385218095847449e+03 2.094345842038531913e-01 4
0 -5.702086800219502766e+04 3.390066326511704808e-01 1
21 2.190174959240594603e+02 9.158964465059271642e-01 2
21 2.212434134099553944e+02 1.916895487093199790e-01 2
23 2.285673227721798639e+02 7.846373742940997431e-01 2
6 -2.594901389488699806e+03 4.296814002635311880e-01 4
6 -1.148893148992696979e+03 8.062647836219090092e-01 4
31 2.453763296208390159e+02 5.499768917546916658e-01 3
31 2.456725720648852302e+02 7.242277328331053754e-01 0
11 -6.617420545806710379e+02 7.836772508844712659e-01 1
32 2.461042753238994010e+02 6.992434675792998933e-01 0
37 2.469772348751300797e+02 3.678866303102478197e-01 3
27 2.398820106988442831e+02 1.963069711695251962e-01 2
35 2.466220923908439602e+02 5.218595832285718439e-01 0
28 2.428102898893340580e+02 8.584391635818520161e-01 2
36 2.470144042784180840e+02 6.665311497238148031e-02 3
7 -1.558675451840163987e+03 8.177146701276316598e-01 1
36 2.468002770065791651e+02 4.597352748814655388e-01 3
6 -3.205138220544241449e+03 7.232604076404959559e-02 1
5 -3.685049147193009958e+03 6.040875056054384462e-01 1
31 2.455455316031326731e+02 8.002073701012194507e-01 2
36 2.466318465156885509e+02 8.422926328316122646e-01 3
39 2.474641327130789534e+02 4.908176349716452114e-01 0
10 -2.908893608441218248e+02 6.014851564549884566e-01 1
22 2.239677884292397891e+02 7.856799459381127448e-01 1
32 2.460751070447687141e+02 7.203103071295196003e-01 2
16 1.200353055396617208e+02 9.364285391062019404e-01 1
35 2.467328385733820539e+02 3.214623744396154503e-01 0
29 2.428314688501484966e+02 2.425158339333398916e-01 2
32 2.456635652545521395e+02 4.221023221088415767e-02 3
32 2.460023434733958538e+02 5.178087723454314339e-01 2
35 2.469908937276230745e+02 6.830115347311185303e-01 2
39 2.473553737850511141e+02 4.068307262893811060e-01 0
29 2.427918786738850372e+02 8.095562986270988803e-01 2
29 2.436609111697976857e+02 3.146264542993819635e-01 2
5 -3.805643084458941757e+03 4.858112889707383308e-01 4
9 -8.094327500021522610e+02 6.942818804998960314e-01 1
36 2.472174808567966409e+02 5.611255689537774094e-01 0
24 2.327345988616478962e+02 1.173313975359126793e-01 2
19 2.088312635058367164e+02 1.146287794409584226e-01 4
20 2.232028183206387268e+02 7.319446001398306478e-01 4
35 2.464591983912061437e+02 3.588162859975734809e-01 0
26 2.385798450738052736e+02 8.435490047160889571e-01 3
15 5.325641426938869927e+01 4.478530036931900327e-01 1
19 2.136339646460559720e+02 6.151715165864052315e-01 1
1 -8.852744459131936310e+03 6.250673641306837836e-02 4
4 -4.689477542158700999e+03 7.935415095402806873e-01 4
34 2.464645905435445457e+02 7.235386888979340458e-01 0
38 2.471110251294909119e+02 6.088269945744660960e-01 3
36 2.468098539870149182e+02 9.808807129453951390e-01 3
15 1.771508001852260179e+02 6.735519879102120910e-01 4
38 2.470570959806724431e+02 9.201183267563319834e-01 0
17 1.572309208291260916e+02 4.146507329791446761e-01 2
26 2.376725950699329815e+02 9.279891073250515765e-01 1
36 2.468619166679981731e+02 5.541199038693871426e-01 3
33 2.460683482154911417e+02 7.474631538086313753e-01 3
29 2.435425047633357565e+02 1.346733742356271968e-01 0
19 2.101730511803839647e+02 1.587959772821143367e-01 1
25 2.378367144495030345e+02 4.700291849370747399e-01 0
25 2.344672850670055197e+02 8.535849096262015934e-01 0
33 2.461562758005450746e+02 8.759852188732892841e-01 3
9 -1.365395761586816434e+03 3.411036718408773649e-01 2
36 2.471813458149387657e+02 1.358600435723849031e-01 3
14 -3.172178130863726153e+01 7.802853573923123065e-01 2
9 -1.296100708819729789e+03 9.783928248952046269e-01 0
6 -1.487862331979468763e+03 2.805715186125485872e-01 4
13 -1.279468465902274090e+02 1.128188383359111369e-01 4
17 1.649101617861828117e+02 6.993362559314292293e-02 4
30 2.446166881346204605e+02 8.569823488711350024e-01 3
18 1.834860754572136443e+02 5.703586037901713368e-01 2
19 2.073033601443250404e+02 3.065779928755803518e-01 4
18 1.944076476811844714e+02 8.444464507260953656e-01 2
17 1.983019380135067706e+02 9.691281156833184696e-01 1
26 2.380264916175235612e+02 1.685634721287687654e-03 1
39 2.473614440862569950e+02 4.852013390388049130e-02 3
23 2.341433658884955094e+02 8.655119278154386198e-01 1
36 2.467663595099973577e+02 2.240497016747991510e-01 3
37 2.468118850327765017e+02 9.652206305005087694e-01 3
16 1.862236590746942966e+02 1.640194864184132406e-01 1
31 2.459636475028606526e+02 4.395495804206941415e-01 3
30 2.456181646928341138e+02 1.507646399143247606e-01 3
1 -1.095087517733431196e+04 6.542834116351918805e-01 2
2 -6.577541098955654888e+03 4.718818465780914018e-01 0
6 -2.882365535317332615e+03 4.631328310192555087e-01 2
29 2.428252130223967811e+02 1.478448487366956776e-01 4
31 2.452102914965159925e+02 9.152179300831746467e-01 3
11 -6.473462247498331408e+02 9.729870480300248925e-01 2
30 2.443014655404157054e+02 6.933466489373272257e-01 3
10 -9.658509035124179718e+02 4.397123623054302044e-01 2
9 -9.237177232189199003e+02 8.430545148703082470e-01 2
13 -5.744082969855298870e+00 6.141755815307703426e-01 0
10 -8.797993557217852185e+02 4.485569545484624498e-01 0
23 2.290562656518627023e+02 3.492017464726526743e-01 4
31 2.458857046114797242e+02 3.462426276476513465e-01 3
