# level_assignment log_likelihood tiebreaker ID
12 -2.398730095061542670e+03 4.591690676012614714e-01 3
23 -4.914042354789824003e+02 5.062208836879171781e-01 0
5 -9.402434221172297839e+03 1.372627147982194984e-01 1
15 -1.224351743378793799e+03 3.725788636528304387e-01 0
8 -4.813584695506959179e+03 6.585523171471713288e-01 3
28 -4.046048613592806760e+02 6.380976699612095349e-01 4
26 -4.171835796513890955e+02 1.204260670401919491e-05 2
0 -1.605394714316845057e+05 1.393350896587070009e-02 1
26 -4.301933833018398445e+02 7.284443659024771867e-01 4
25 -4.258794781210641531e+02 8.111705524506694909e-01 4
28 -4.108527074664410748e+02 7.036948725081713096e-01 4
12 -2.232480352096015849e+03 1.942097735605037567e-01 0
26 -4.346475246201094365e+02 9.954753594168143094e-01 4
9 -3.470847701938334467e+03 3.038135432083797216e-01 3
12 -2.546681790517131049e+03 5.779830936935658192e-01 0
3 -6.887786403506095667e+03 6.941641187632479060e-01 1
6 -7.468456093944429085e+03 2.911324562925876602e-01 1
5 -9.549189520318293944e+03 5.447214885523696815e-01 3
29 -3.820785577626410827e+02 1.172398115452581713e-01 2
29 -3.994486379341705060e+02 9.458680300628767856e-01 2
29 -4.110624317301526389e+02 6.959654373065706778e-01 2
20 -7.728111946260778495e+02 8.139627860918787761e-01 0
20 -8.015406467015648104e+02 8.397599800360513456e-01 0
27 -4.233689470958508991e+02 6.408255168501799659e-01 2
0 -1.746320843153500027e+04 2.983704194243306240e-01 3
20 -7.942024402136825074e+02 9.977742713149776455e-01 2
21 -6.623775297982297161e+02 9.854747356681069492e-01 2
14 -1.369666556614047067e+03 8.027229670378872584e-01 1
19 -8.540523359066969533e+02 8.554903601066878860e-01 4
16 -1.532529960832889856e+03 7.320595398091785944e-01 4
18 -7.850042306872505833e+02 8.848226367731084618e-01 0
10 -3.617344111319841431e+03 3.702150099101136904e-01 4
18 -1.129216773359947865e+03 6.907471534791189693e-01 0
15 -1.751778023672968629e+03 6.034500616968158093e-01 1
10 -3.312652803392197711e+03 4.149847743718705351e-01 4
14 -1.421729635708219575e+03 3.593860591166549850e-02 1
12 -1.819366796383808605e+03 2.233778017269898442e-01 1
6 -6.864324009934026435e+03 8.426875125104063002e-01 3
8 -4.501867295173464299e+03 6.427737627753682403e-02 3
7 -6.787585665727860032e+03 7.881581708175828815e-01 3
26 -4.288638811128496968e+02 2.335901354251559425e-01 2
23 -4.778117339876195615e+02 4.031131367785308062e-02 0
25 -4.396122243971598209e+02 5.354762909544383831e-01 2
24 -4.438611675324656858e+02 6.620616094601019519e-01 2
3 -7.546601963605418860e+03 7.974813239511067131e-01 1
10 -3.582025873309044982e+03 8.165520063189971034e-02 1
16 -1.278022111518966085e+03 6.971978439024670848e-01 4
0 -5.861018826170261309e+04 3.995180230505788188e-01 3
1 -1.889009722899764893e+04 7.001900657409898532e-01 3
16 -1.345595308153931001e+03 6.370846688763618371e-01 4
22 -4.853398624021795058e+02 5.654785570080023138e-01 2
20 -6.154746796608473005e+02 3.103874271560290721e-01 0
10 -2.783439309044659240e+03 5.199327279525415291e-01 1
18 -8.102070940598737252e+02 7.773987927496186501e-01 2
16 -1.106659065466320953e+03 8.482924272779257535e-02 2
19 -6.945108928669038733e+02 7.951104672989396382e-01 2
19 -7.619851411591930628e+02 8.745745852356514582e-01 0
20 -8.012882534577465776e+02 1.484015703049222645e-01 0
9 -2.951433499886182744e+03 8.011207929834318620e-01 3
13 -1.460741224055676412e+03 5.904172943515194616e-01 0
6 -5.908571464197128989e+03 5.196189426738784256e-01 1
16 -1.393633462639264508e+03 7.692428068933570007e-01 2
5 -6.451256430841250221e+03 9.323220637736238103e-01 1
7 -4.971430683826746645e+03 7.539375409904746084e-01 1
4 -1.010078134022448830e+04 2.604812293011129487e-01 3
3 -1.497961348951564651e+04 6.596489016666807759e-01 3
1 -3.453546272677273373e+04 6.604992496248291989e-01 3
2 -1.703329321774875280e+04 1.347108832109338294e-01 1
6 -6.043556004050008596e+03 1.691755145359964962e-01 3
8 -5.158789823911101848e+03 8.986029200300564845e-01 4
16 -1.541146856746893263e+03 1.750916529546220346e-02 0
26 -4.460874717782776315e+02 4.111069786084698974e-01 2
7 -6.001802586078785680e+03 5.946896776965955311e-01 1
3 -1.166501438463895101e+04 1.266704466744882629e-01 1
4 -1.115628654292253486e+04 8.864648081442583205e-02 3
12 -2.511632195678048447e+03 6.213272977456703039e-01 0
0 -8.256130414990939607e+04 2.683276205962414895e-01 4
18 -7.255700446028297392e+02 4.256163174787941372e-03 0
21 -5.686510047263541310e+02 1.056885596285643547e-01 0
6 -7.365624802814890245e+03 5.629527881656306576e-01 3
23 -4.560778133517906099e+02 7.725407684772839234e-01 2
18 -1.053440908864673247e+03 2.059757258969630300e-01 0
6 -7.172877684469322048e+03 3.039048677351430250e-02 4
29 -4.088835048403203132e+02 9.424709358105896051e-01 2
1 -1.993526512163804000e+04 4.485243663934767588e-01 3
29 -4.128591509408055913e+02 1.997998362387750915e-01 2
4 -1.189326635837881076e+04 1.547436574501163675e-01 1
25 -4.513669497683520149e+02 8.652437663191355766e-01 0
1 -3.446481186127429100e+04 4.712000000119536125e-01 4
3 -1.575021623614247255e+04 7.069497777268232142e-01 1
5 -8.476361752173501372e+03 3.342766647213590847e-01 4
27 -4.386468464334265605e+02 8.960917838595429119e-01 2
16 -1.549588695181317235e+03 9.492945063558155816e-02 1
18 -9.878653457257736363e+02 7.831164367902428980e-01 1
18 -8.050534869357754815e+02 4.973772318062841258e-01 1
14 -1.378957931812472452e+03 9.677186638386620077e-01 1
3 -1.490764650417908160e+04 1.931263940712291405e-01 4
27 -4.104393250363883112e+02 9.088449989195845902e-01 0
25 -4.613207622575965843e+02 1.581451516394423162e-01 2
13 -1.217330943984231453e+03 5.127270717001051192e-01 1
1 -4.293264955164418643e+04 9.789786778340057172e-01 3
12 -2.268337054248346703e+03 8.630820210420830918e-01 1
29 -4.095163986486780914e+02 5.204424607292157390e-01 2
15 -1.731398860678500569e+03 3.916931208819995902e-01 1
14 -2.097111666944788340e+03 3.001029090464584215e-01 1
3 -1.023934096445415526e+04 8.735214510624562667e-01 3
19 -8.999403162972503196e+02 3.707749406661751124e-01 4
19 -8.922417544330949113e+02 6.831667835450687676e-01 4
2 -1.491030255877332820e+04 4.151378947383565499e-01 3
16 -1.621318065670492615e+03 8.502354984977209540e-01 1
1 -2.510514418001723607e+04 1.956952886205357012e-01 3
12 -2.631744631766005568e+03 4.771773937974241875e-01 4
