# level_assignment log_likelihood tiebreaker ID
15 -3.283357550641901616e+04 8.450694274602170708e-01 4
10 -3.283574186789098167e+04 1.312317350376803748e-01 3
11 -3.283424898866581498e+04 4.352628884601825732e-01 4
6 -3.293911611192478449e+04 3.001559420482563523e-01 0
8 -3.283521280230101547e+04 5.458035242596789155e-02 3
20 -3.283357090275178052e+04 5.449253266509956894e-01 0
22 -3.283357082445688866e+04 8.226331141658267398e-01 0
25 -3.283357081864247448e+04 8.577072584786441523e-01 0
25 -3.283357081913719594e+04 1.398417858884901943e-01 0
23 -3.283357081841963372e+04 5.148725503201081466e-01 0
16 -3.283357432726184925e+04 2.050567608195030256e-01 3
17 -3.283357366649623873e+04 1.380097566585426760e-01 3
28 -3.283357081808635121e+04 2.492727568918984282e-01 0
28 -3.283357081816547725e+04 6.918535633061881351e-02 0
2 -4.015991641324118973e+04 1.681033591966367702e-01 3
25 -3.283357081829397794e+04 1.142952584299837260e-01 1
23 -3.283357081886276137e+04 3.048256713724462053e-01 0
19 -3.283357095736989868e+04 9.468765915258736676e-01 0
23 -3.283357082354142767e+04 4.729093951614480318e-01 0
23 -3.283357082020871894e+04 2.112199062807501582e-01 1
26 -3.283357081835289137e+04 8.944901182485291979e-01 0
27 -3.283357081830385141e+04 6.207283404424245310e-01 0
5 -3.316524677143808367e+04 9.139431599651199889e-01 4
25 -3.283357081844063941e+04 8.032498001063859139e-01 1
9 -3.283563129861631751e+04 8.811142034872698758e-02 4
