# level_assignment log_likelihood tiebreaker ID
24 -2.422018288371168455e+04 4.183223890449063176e-01 2
24 -2.422018291058341129e+04 4.178846426482448195e-01 1
21 -2.422018297622307728e+04 6.242122181431790651e-01 1
25 -2.422018288116729673e+04 7.599656720901890594e-01 2
26 -2.422018287488436908e+04 1.424055817474763064e-01 1
23 -2.422018291668106031e+04 3.779550675715711572e-01 2
27 -2.422018286934455682e+04 4.553641812026894969e-02 1
1 -2.896970675744867549e+04 2.575916207053108309e-02 3
27 -2.422018286921450635e+04 7.946797499907647389e-01 1
1 -4.974991224427173438e+04 6.653948558663713708e-02 3
21 -2.422018293992972394e+04 1.815519428111933564e-02 4
24 -2.422018290299951332e+04 2.800168477592573923e-01 2
22 -2.422018289811537034e+04 6.502391050752078794e-01 2
19 -2.422018324873427264e+04 7.938941459608381823e-01 2
27 -2.422018287021436845e+04 7.132721261962484682e-01 1
24 -2.422018288646299334e+04 3.431111775054063173e-04 0
10 -2.422084925275984642e+04 7.517878043642359787e-01 2
23 -2.422018290439162229e+04 7.692799621994783621e-01 0
17 -2.422019073602351637e+04 2.932455077829324366e-02 3
15 -2.422020246419537216e+04 7.178596241418553348e-01 3
19 -2.422018424357865297e+04 4.169139337712891857e-02 0
6 -2.433001507897883494e+04 1.890540405145810510e-01 2
29 -2.422018286844825343e+04 9.678704467457421856e-01 1
28 -2.422018286879503285e+04 9.218100673870610606e-02 1
15 -2.422026533981623652e+04 5.112332804093031591e-01 0
13 -2.422024602367863554e+04 2.157694334098614330e-01 4
8 -2.425057629208340222e+04 8.813638465760406104e-01 3
5 -2.422461540163833342e+04 2.151968866408333625e-01 4
6 -2.424188134894994437e+04 3.809245421473530513e-01 4
9 -2.423271286002884153e+04 4.712443477222756361e-01 4
1 -3.055186191519759450e+04 9.236323765400066277e-01 3
13 -2.422040363240745501e+04 4.313473692434044438e-01 4
3 -2.914079294738330645e+04 6.976133820664358609e-01 2
3 -2.546329183137437212e+04 3.066086963151952172e-01 3
21 -2.422018308377680296e+04 1.747500249905019898e-01 1
4 -2.465693827610960216e+04 7.257026125468072353e-01 2
20 -2.422018325298443233e+04 6.715500121660804289e-02 1
0 -4.699931636432317644e+07 2.379005320057481221e-02 2
14 -2.422037030776459869e+04 5.341619675712212523e-01 3
2 -3.216962682804948417e+04 7.307261526276470631e-01 0
24 -2.422018290342304681e+04 4.547514954345724392e-01 1
6 -2.429387207435353048e+04 4.016669103728534584e-02 0
14 -2.422031935652995162e+04 2.456096922125059479e-01 3
12 -2.422078868973904173e+04 7.278385054723839342e-01 4
11 -2.422153750848342315e+04 3.595315081115156852e-01 4
12 -2.422048636156464636e+04 7.036439002039268642e-01 3
12 -2.422048512240544369e+04 8.411736174363904084e-01 3
28 -2.422018286908640948e+04 5.754324471176980316e-01 1
14 -2.422036962013799712e+04 6.190991230538211987e-02 3
11 -2.422307246024864435e+04 2.968287632636901208e-01 4
21 -2.422018287492041782e+04 1.305488036631303750e-01 1
4 -2.515528622393690603e+04 1.415542232691500146e-01 4
3 -2.538624323367677789e+04 9.327296337505854851e-01 4
7 -2.427057326825768541e+04 2.808058132702281329e-01 3
24 -2.422018289942407137e+04 1.700853784474434249e-01 1
0 -8.774967529472325987e+04 4.045650806040004821e-01 0
15 -2.422024922482184775e+04 8.794367227260445619e-01 4
18 -2.422018551211205340e+04 5.172027654317780110e-01 2
15 -2.422029295928869396e+04 1.278337941724201898e-01 4
23 -2.422018295091075561e+04 5.017170635402958823e-01 1
16 -2.422021865446427546e+04 9.120889747595395391e-01 4
21 -2.422018302820136159e+04 6.105699475630915751e-02 2
5 -2.426724781451640229e+04 3.390926812465253626e-01 0
24 -2.422018289960135735e+04 8.324474767781879850e-03 1
12 -2.422057960792638187e+04 9.418137041543106491e-01 4
7 -2.428625749204896783e+04 1.244625645614227533e-01 3
9 -2.424022005954627457e+04 7.426056287262661204e-01 3
26 -2.422018287584945574e+04 8.963373138639042503e-01 2
14 -2.422037760166304724e+04 5.517139406095102894e-01 0
21 -2.422018313805067737e+04 6.196345933970852649e-01 1
15 -2.422025686989493988e+04 9.191070359713919835e-01 3
20 -2.422018323379809226e+04 4.327159072560824576e-02 2
15 -2.422023145805754029e+04 8.358205800429412136e-02 3
19 -2.422018330649629570e+04 3.729110345533843685e-01 2
14 -2.422027373607042682e+04 6.901929833251424506e-01 3
10 -2.422352172117713417e+04 3.677269352449483719e-01 0
8 -2.424548480340109745e+04 9.563717539283587143e-01 0
14 -2.422019262300712217e+04 6.190698711804512033e-01 4
3 -2.600453081318461045e+04 5.346188168171472910e-02 0
11 -2.422062517421715165e+04 3.835594539400668523e-01 3
10 -2.422537613171409976e+04 6.014941991207465311e-01 0
1 -3.506505820776171458e+04 5.269076979456035481e-01 4
28 -2.422018286827305928e+04 7.674976705577406522e-01 1
29 -2.422018286837316555e+04 4.569837607306423966e-01 1
27 -2.422018286826054100e+04 3.386251361506589785e-01 1
6 -2.432898479199447320e+04 1.405933301678408132e-01 3
28 -2.422018286935800279e+04 2.686130557100253613e-01 1
9 -2.423781532896158024e+04 9.569807743425355895e-01 3
12 -2.422096316333504728e+04 2.168125680280970913e-01 3
29 -2.422018286868708674e+04 3.844889749705641263e-02 1
6 -2.426380367864327127e+04 8.090208556953575325e-01 0
24 -2.422018288272047721e+04 7.569132644434299895e-01 1
23 -2.422018288232884152e+04 1.856533442831247993e-01 1
1 -5.795832070027550799e+04 8.828343916801637548e-01 4
9 -2.423183285550909932e+04 1.041787033616481811e-01 2
4 -2.501728321699912703e+04 1.001827620183362161e-01 4
10 -2.422151294162925842e+04 4.722326886338730212e-01 2
9 -2.422139829482688583e+04 8.999887997263081862e-01 2
0 -3.967677338978819549e+07 2.296628191081039050e-01 0
15 -2.422026793345485930e+04 9.840024718608539889e-01 3
8 -2.424771662114337232e+04 8.564268295626340510e-01 4
3 -2.559480945744631026e+04 7.677231367733684531e-01 2
8 -2.423265256019509252e+04 3.901722792294397557e-01 4
19 -2.422018390171045030e+04 3.503320471410582559e-01 3
24 -2.422018290329428419e+04 2.665107246022452303e-01 1
4 -2.550967082270108222e+04 2.521272614484413310e-01 2
4 -2.467096524807240348e+04 5.679605747274075744e-01 2
23 -2.422018291563673120e+04 5.880949591354855954e-02 1
8 -2.424070352186815944e+04 9.357178621736252089e-02 2
6 -2.438591389957005595e+04 2.062931372784286010e-01 0
5 -2.438429927494498406e+04 2.190167102392839849e-01 0
8 -2.423743933436044608e+04 6.145434205437196873e-01 0
15 -2.422028834367064337e+04 2.067008518825337315e-01 2
5 -2.454869519944096464e+04 4.751883366943973064e-01 0
16 -2.422018597107324604e+04 3.309437768845127081e-01 2
22 -2.422018303081567865e+04 7.274185770628545100e-01 1
4 -2.452155967402158058e+04 3.604879161258709996e-01 4
1 -4.833352300037995883e+04 7.785325234483533308e-01 4
27 -2.422018287038331619e+04 5.078102509195836500e-01 3
11 -2.422321821594310313e+04 4.285442242140694580e-01 2
28 -2.422018286837705455e+04 5.736130143550397520e-01 3
13 -2.422043705417923411e+04 5.161114638488972783e-01 2
2 -3.365768281451278017e+04 7.993777334807006252e-01 4
11 -2.422176920772520680e+04 5.293547413269388269e-01 0
5 -2.453949805329112860e+04 5.831634226009637656e-01 4
28 -2.422018286836299376e+04 5.199787141215082009e-01 3
16 -2.422020620595135551e+04 5.117587467932529499e-01 2
16 -2.422020528514346734e+04 6.885788574492520686e-01 2
12 -2.422031147898840936e+04 4.724977709022067374e-01 0
13 -2.422026368301406546e+04 2.279781717695582577e-01 0
28 -2.422018286927232839e+04 9.112140999327830171e-01 3
15 -2.422022185069263651e+04 5.492102360083989110e-01 4
8 -2.425326084216874733e+04 1.934854903498948175e-01 2
10 -2.422063253168984738e+04 2.067321616627540715e-01 4
29 -2.422018286893432014e+04 8.689458941646979184e-01 3
11 -2.422321153807288283e+04 1.872994039246786979e-01 4
8 -2.423749265997725888e+04 5.595479753609373663e-01 0
8 -2.425198487166386985e+04 8.511884365101898275e-01 2
4 -2.503757335288896866e+04 7.916981046525688459e-01 0
7 -2.422951516830076434e+04 8.756397039541701233e-01 2
28 -2.422018286842323141e+04 9.052274466633228878e-01 3
20 -2.422018325880527118e+04 7.824946038375402146e-01 4
28 -2.422018286909702874e+04 9.815191182647898804e-01 1
21 -2.422018311507513863e+04 6.068899189769715319e-01 4
12 -2.422096321670299949e+04 4.917444477072505093e-02 2
24 -2.422018288072602081e+04 5.760036465596856115e-01 4
9 -2.423265424041890219e+04 8.701176890775490502e-01 0
25 -2.422018288182977267e+04 5.985947670725833003e-01 4
9 -2.423102636701571100e+04 8.830936410354024435e-01 0
23 -2.422018291086624231e+04 6.911802637223769530e-01 4
13 -2.422038828324341011e+04 5.707510166963238873e-01 2
18 -2.422018360850383033e+04 3.190893161954655999e-01 3
11 -2.422220858027744544e+04 6.655976814108566231e-02 2
10 -2.422192493945805109e+04 4.858600000493646931e-01 2
15 -2.422029236553480587e+04 8.766072692784487863e-01 2
21 -2.422018313098386716e+04 7.687939812763756597e-01 3
16 -2.422018471782484266e+04 4.133730083473076133e-01 2
17 -2.422019233995205286e+04 5.118792721103719856e-01 2
2 -2.484428690652579826e+04 4.234827429800626097e-01 0
18 -2.422018600135632005e+04 8.701082931170175394e-01 2
17 -2.422019573384641262e+04 9.448222590201957871e-01 2
15 -2.422029447290708049e+04 1.092677145439787528e-01 1
15 -2.422023281820282136e+04 1.895148495133595901e-02 1
18 -2.422018528536552185e+04 4.990789934898293839e-02 4
14 -2.422036206167807541e+04 9.510465644476239211e-01 1
19 -2.422018450288321401e+04 6.671410377382017698e-01 4
5 -2.423919370673787489e+04 1.442262083399515338e-01 0
17 -2.422018528006664565e+04 4.534014319699299356e-01 4
21 -2.422018313344142371e+04 1.901883132087502926e-01 2
24 -2.422018290435021481e+04 6.053664825681445150e-01 3
16 -2.422020184773240908e+04 9.452471483590482171e-01 4
20 -2.422018304854480812e+04 2.270865432807105122e-01 2
23 -2.422018289690866004e+04 1.555059922048305510e-01 3
4 -2.474660035876155598e+04 5.294504178352124057e-01 0
22 -2.422018299920971913e+04 2.130697510555659702e-01 2
2 -3.537047525793200475e+04 8.077149510845114122e-01 0
17 -2.422019519617086553e+04 3.637835886702456278e-01 4
1 -3.770521837171268999e+04 7.685731244213719338e-01 0
5 -2.463989431936430992e+04 3.417619696860931811e-01 1
8 -2.422929102779531240e+04 7.575592398507670078e-01 0
23 -2.422018288670206675e+04 4.049422649005235408e-01 3
23 -2.422018293974654080e+04 4.452188815952411449e-01 3
23 -2.422018293473402082e+04 3.099847718936677918e-02 3
27 -2.422018287016663089e+04 1.630739807101342365e-01 2
21 -2.422018295652561210e+04 6.504024490273108139e-01 3
3 -2.784050011024036939e+04 4.285743656111513644e-01 0
6 -2.431373942714018267e+04 4.466740430346796131e-01 1
4 -2.509225441831035278e+04 4.563183836592354936e-01 4
7 -2.428637266643173643e+04 5.515729860677215379e-01 4
7 -2.429594146686318709e+04 8.973637238995407772e-01 1
10 -2.422646187813557117e+04 6.089983481308547386e-01 4
24 -2.422018290075126788e+04 2.862399131936039232e-01 3
11 -2.422219994660389420e+04 6.428066955590944209e-01 4
13 -2.422041423486302665e+04 1.680252614291063429e-01 4
14 -2.422038874367039898e+04 8.934951909358939126e-01 4
13 -2.422048605056367887e+04 3.487459094012462235e-01 0
27 -2.422018287081980816e+04 8.398017530350230242e-01 3
15 -2.422025228732171672e+04 7.699413900285849710e-01 0
15 -2.422025427316885180e+04 2.944944229433559268e-01 0
17 -2.422018306925633078e+04 1.371778571283482073e-01 1
21 -2.422018307902725064e+04 6.489113414909839506e-01 1
16 -2.422020532744313095e+04 7.695234027960998202e-02 0
16 -2.422021428256765648e+04 1.436011255612219539e-01 0
17 -2.422019088887011458e+04 1.418728950136873002e-01 1
17 -2.422019462343788473e+04 9.475129367061687624e-01 1
17 -2.422019498435656351e+04 5.129025893418697191e-01 1
2 -2.678556117694247951e+04 6.525650537926955819e-01 4
9 -2.423591638692797278e+04 6.510895810355442626e-01 0
19 -2.422018425928278157e+04 5.604005157780740376e-01 1
28 -2.422018286909538438e+04 5.434606501586810579e-01 3
9 -2.423669123099744320e+04 7.502936863764233522e-01 0
16 -2.422018616231990745e+04 9.588169035857214695e-01 4
28 -2.422018286855128099e+04 5.065599430133309600e-01 2
3 -2.529721354551337572e+04 7.132184178720521461e-02 0
3 -2.850267537438632280e+04 2.768511821229098224e-01 0
20 -2.422018312155013336e+04 9.674676082574924507e-01 1
0 -5.732105240871562273e+04 9.173746412399882977e-02 0
29 -2.422018286852072197e+04 1.403906746692168417e-01 2
22 -2.422018298287456128e+04 2.652948736000732555e-01 1
24 -2.422018291127944394e+04 5.686754251824804179e-02 3
23 -2.422018291743070949e+04 1.479315269265448762e-01 1
23 -2.422018295144717558e+04 3.072254069776417795e-01 1
23 -2.422018293867753528e+04 5.558656148651059947e-01 1
3 -2.721308949812123683e+04 2.406944461332805041e-01 0
14 -2.422022370313196734e+04 2.218766069414570552e-01 4
27 -2.422018287045822944e+04 4.986320705591202884e-01 3
10 -2.422041168865974760e+04 7.848046448343198866e-01 4
28 -2.422018286810139762e+04 8.829560945405745542e-02 2
26 -2.422018286857205749e+04 5.360055697302539279e-01 1
22 -2.422018288768587445e+04 4.195188578496158449e-01 2
27 -2.422018287034654350e+04 2.127744438339622679e-01 1
27 -2.422018286951895425e+04 9.942887837349398961e-01 1
27 -2.422018286836206244e+04 9.147698788762390620e-01 1
7 -2.428910624152010132e+04 7.598328534131736089e-02 0
6 -2.427395168190693948e+04 7.988047228682884082e-01 0
25 -2.422018287093507388e+04 8.746797191198598664e-01 3
20 -2.422018325661398194e+04 6.252837515867737395e-01 2
2 -3.052596669793748151e+04 1.368446042906158455e-01 4
8 -2.422619780147893835e+04 6.812098321902536613e-01 0
22 -2.422018297113322478e+04 6.711133664942322552e-01 2
18 -2.422018570600313979e+04 6.738826831889310753e-03 0
26 -2.422018286880128289e+04 7.502829644402320142e-01 1
23 -2.422018291930138366e+04 5.986523363865314806e-01 2
21 -2.422018302940495778e+04 3.088820687258202469e-01 3
21 -2.422018309928270173e+04 1.468887787368604592e-01 2
16 -2.422020190674840705e+04 4.669089446330641491e-01 3
18 -2.422018589415372844e+04 5.041259421490991155e-01 2
15 -2.422020490284323387e+04 8.175862393588364530e-01 3
24 -2.422018289851015288e+04 6.498130475394177097e-01 1
23 -2.422018288242416384e+04 1.681433816927531133e-01 1
7 -2.429692842039991228e+04 3.055424386453106655e-01 0
15 -2.422018585374097529e+04 5.290566244163749099e-01 3
22 -2.422018289710564932e+04 2.173204416364020730e-01 1
23 -2.422018289602937875e+04 7.827085023036256528e-01 1
2 -3.778665953139404883e+04 3.586801979860938100e-02 0
7 -2.430852872025119359e+04 1.367061046471711450e-01 4
5 -2.458256027442192499e+04 8.663113119670358131e-01 2
6 -2.427681611239611448e+04 7.046611749991826823e-01 0
12 -2.422067757109754893e+04 9.998533942588957446e-01 3
20 -2.422018296645976807e+04 7.934874794110662322e-01 1
2 -3.743091321416330902e+04 1.265422094859003366e-01 2
17 -2.422018772955700842e+04 7.043256214609474597e-01 1
7 -2.428385083714024950e+04 6.161567739446801584e-01 2
9 -2.423116201158121112e+04 9.137102294189406448e-01 3
22 -2.422018293545332563e+04 9.397123200977721691e-01 1
8 -2.423644651128372425e+04 1.350938810130735135e-01 3
11 -2.422291614409754402e+04 3.194589541238359587e-01 3
24 -2.422018289653977990e+04 2.409644352649108201e-01 1
9 -2.423217478347683209e+04 6.072135502821051078e-01 2
10 -2.422539551566007867e+04 5.020927147585705352e-01 3
16 -2.422021661857611616e+04 1.771748491804805425e-01 0
21 -2.422018312455646810e+04 7.491323107911582735e-01 1
20 -2.422018313505187689e+04 9.194113781514420269e-01 1
22 -2.422018297698452443e+04 6.158763752068387998e-01 1
12 -2.422036751972391357e+04 5.570382386772065875e-01 3
17 -2.422019084156893950e+04 2.776511762876172629e-01 0
3 -2.573969003777589023e+04 2.650884616167128449e-01 2
16 -2.422022534776319299e+04 2.894297122512159426e-01 0
6 -2.433846844888709165e+04 4.043696110390971321e-01 3
0 -2.673129207216746360e+07 7.026875237564766952e-01 2
9 -2.422988344595910894e+04 1.471623972210069908e-01 3
5 -2.442105494263976652e+04 6.637998534933129413e-01 3
19 -2.422018299582005784e+04 1.336263541351187245e-01 1
8 -2.422340250560294953e+04 7.845321307116366327e-01 4
20 -2.422018331242839486e+04 7.444222174590495733e-01 0
14 -2.422024922855413024e+04 3.223022053694588607e-01 4
1 -4.044601355987806164e+04 6.310060239212210709e-01 3
3 -2.923310064538261213e+04 1.058668255690395701e-02 3
12 -2.422074734391729726e+04 6.356245680309042800e-01 4
5 -2.446955381918963394e+04 2.149716824334436671e-01 3
11 -2.422298116743095670e+04 9.225262029383368700e-02 4
6 -2.424530493522982579e+04 4.638622536441942001e-01 2
11 -2.422178332026560383e+04 6.710997218036013345e-01 4
2 -2.980945096336261486e+04 3.858934163597256273e-01 3
20 -2.422018304576115770e+04 5.196148063506256243e-01 0
29 -2.422018286895516940e+04 2.323908329804692807e-01 1
14 -2.422022350787325558e+04 2.177132384133502185e-01 4
18 -2.422018433080759860e+04 8.544217379675083102e-01 4
16 -2.422021127033533412e+04 1.864714405879448478e-01 4
23 -2.422018293672936488e+04 8.007877587721017321e-01 0
4 -2.540945414801705556e+04 4.788642025395974944e-01 3
11 -2.422069835028109446e+04 3.842120532344228678e-01 2
10 -2.422541765974772716e+04 7.428145792400924208e-01 2
24 -2.422018290556583452e+04 3.024045456858761582e-01 0
21 -2.422018314163079049e+04 1.971238952150178997e-02 4
29 -2.422018286853370228e+04 7.633083188373768202e-01 1
27 -2.422018286912434269e+04 8.005309769769287653e-01 1
6 -2.439457898179562835e+04 5.408991650877161828e-01 2
9 -2.423274516171096184e+04 7.507535799273199473e-01 2
29 -2.422018286867691495e+04 2.075669300285341023e-01 1
8 -2.422424819227401167e+04 6.947225108809041982e-01 3
27 -2.422018286987538158e+04 7.710306089146541364e-01 1
8 -2.424964002322709348e+04 9.519901362131468758e-01 2
14 -2.422035294222214725e+04 7.236530392963944625e-01 4
7 -2.426544574840075074e+04 8.456436794329478257e-01 2
7 -2.427437409199652757e+04 3.789712359613517378e-01 2
17 -2.422019420232708217e+04 5.375694701170150580e-01 3
14 -2.422020423679299711e+04 6.060843968777662738e-01 3
26 -2.422018287224901724e+04 6.126464178828481266e-01 0
18 -2.422018510429877642e+04 1.456610806932687741e-01 3
26 -2.422018287058168789e+04 4.502798053719487825e-01 1
25 -2.422018287889978455e+04 7.286499427398354101e-01 0
26 -2.422018287610559491e+04 6.191777212647595757e-02 0
12 -2.422070618138598729e+04 4.332115971999828119e-01 4
22 -2.422018287695984327e+04 3.982311608551489801e-01 0
24 -2.422018288301559369e+04 2.562793533489857722e-01 0
2 -3.787449043712842104e+04 5.032504718743483485e-01 4
18 -2.422018323263985076e+04 5.774496124999544122e-01 0
23 -2.422018291976916953e+04 2.550573046129783750e-01 3
3 -2.910915526582224993e+04 3.424881101861636939e-02 2
19 -2.422018291239070822e+04 8.425811850585640528e-01 1
14 -2.422020827527851361e+04 3.317133160707363970e-02 3
13 -2.422026500652876712e+04 5.198618514644502975e-01 3
16 -2.422020715100003872e+04 5.418329962806334166e-01 3
0 -3.967913356156114605e+04 6.090863566995463607e-02 2
9 -2.423356627077014127e+04 5.049700736150294356e-01 1
5 -2.449732500154212903e+04 7.657450048094303074e-01 1
4 -2.500025418591360722e+04 7.604756762083573207e-01 4
7 -2.426110281314804888e+04 6.433666458737823390e-01 1
7 -2.429033500429872947e+04 7.750265635305062517e-01 1
0 -5.582954858445160062e+04 2.189785077490442322e-01 2
1 -3.484346934998405050e+04 3.958535362566887872e-01 2
1 -2.864174766306461242e+04 7.930926261234896302e-01 3
4 -2.542307064152475505e+04 1.411328895640532322e-01 1
0 -8.202847418986561708e+06 1.398526145536829191e-01 3
4 -2.457734696001761404e+04 1.582570959845672753e-01 2
9 -2.423317369618171506e+04 5.495715207549281556e-02 4
7 -2.429298515406760998e+04 7.293218311097082740e-01 4
1 -5.420379876639343274e+04 2.320997990546573853e-01 1
25 -2.422018288205165300e+04 9.054279692976550109e-01 0
2 -3.902753543419038760e+04 8.314183803792882799e-01 1
10 -2.422430259007288259e+04 9.662745731035430330e-01 2
9 -2.422933362797649534e+04 3.138153096324890479e-01 2
23 -2.422018294456762305e+04 2.864268260742283134e-01 0
21 -2.422018294580028669e+04 8.796430250938122031e-01 0
17 -2.422019334396204795e+04 2.379567343613846198e-01 2
16 -2.422018700037742383e+04 6.639622113987202479e-01 0
16 -2.422018455699482729e+04 4.585918668139561394e-01 2
2 -2.797035188173887582e+04 4.769531226222117337e-01 1
