# level_assignment log_likelihood tiebreaker ID
11 5.895505674588875991e+02 9.657058427559487290e-01 3
27 5.897641242876248953e+02 7.973231076329651001e-01 0
28 5.897641326122056853e+02 7.365812285506985191e-01 0
23 5.897640411579627653e+02 7.051421645502748969e-01 1
27 5.897641351212962491e+02 7.062107784518572018e-01 0
9 5.884759997235686342e+02 5.908043932773101581e-01 4
1 1.716730494629269685e+02 1.138068683203030673e-02 2
1 -1.215424260183336401e+03 7.139080882601973599e-01 2
5 5.777065174004782193e+02 4.275867126876372049e-01 3
6 5.782198472203297115e+02 2.576685541669236912e-01 3
12 5.896801652357701187e+02 1.797231743844709406e-01 1
6 5.871810446582716168e+02 4.522606586915575710e-01 3
24 5.897640879654645687e+02 4.561898168080829458e-02 0
19 5.897623945625019815e+02 7.403008289137562592e-01 1
2 3.604509546986829491e+02 4.633641647742655079e-01 3
4 5.708647967667900502e+02 5.295546061776417179e-01 4
5 5.757420682633360229e+02 6.072643201807474966e-01 4
15 5.897545627018826053e+02 9.051475203755430243e-01 1
10 5.894354164119661164e+02 7.096628867455787582e-01 2
6 5.793880457194666178e+02 7.692744331817635839e-01 3
2 4.043583077205881295e+02 5.176821193274994126e-01 4
3 3.243839597391017833e+02 1.843195727920940996e-01 3
13 5.897397982174820754e+02 1.152745232584543172e-01 1
2 1.368534629569439289e+02 9.220311129588623089e-01 3
17 5.897569613029190805e+02 9.845148320143648490e-02 1
4 5.600907248321381076e+02 3.876471541047029623e-01 3
13 5.897184908718935503e+02 9.879372544926886546e-01 0
13 5.897162259822505348e+02 1.104438359677581971e-01 1
15 5.897541982286122675e+02 3.599886264916773992e-01 1
13 5.897190977515758732e+02 8.715705253104135686e-01 4
11 5.894992573285944673e+02 9.495131307324869985e-01 3
22 5.897637144411434065e+02 3.146691826229840450e-01 4
21 5.897634595071456260e+02 9.802602351183240526e-01 1
0 -4.019924025367247850e+03 4.622677552797478384e-01 2
