# level_assignment log_likelihood tiebreaker ID
27 4.641644337607912689e+02 6.167534810499040177e-01 2
29 4.641644333403144742e+02 8.357734586194767168e-01 0
23 4.641643464496079332e+02 4.113951886874268049e-01 0
15 4.641589950885271492e+02 8.084932776801986298e-01 1
18 4.641603603411809900e+02 1.276497815142811354e-01 1
8 4.627910458845570929e+02 2.757314076990777241e-02 2
11 4.636818598254151311e+02 4.799874701772228747e-01 4
2 -1.037521174274864052e+03 4.815913744434663357e-01 3
0 -4.335496414135870145e+04 3.711337108113847982e-01 3
7 4.607021109072949230e+02 6.355660735410122442e-01 1
13 4.640515903976840946e+02 6.712806433333077250e-01 0
11 4.640581287837781588e+02 4.821675811800610889e-01 0
11 4.639875236132526197e+02 9.581534815150447582e-01 3
13 4.640435669337535387e+02 6.267554435289055537e-01 3
4 3.167054810816542272e+02 4.306152685018176385e-01 1
3 3.078744161068101448e+02 3.805520124398814596e-01 2
4 3.610481211085962627e+02 2.399795227561436484e-01 2
6 4.607713186039866287e+02 5.524749714042468396e-01 2
7 4.557461080153516946e+02 9.411207403225442525e-02 2
16 4.641611011645615008e+02 4.323503786209581534e-01 4
16 4.641511646450506987e+02 9.626563003066839208e-01 4
22 4.641641195224139551e+02 2.700799694074397794e-01 2
20 4.641635996318680668e+02 1.193882140219175020e-01 2
5 4.160275435685493335e+02 2.938197305537311732e-01 3
26 4.641644107913282369e+02 2.795050027684956029e-01 0
4 4.002588731089649059e+02 6.299006112657824508e-01 3
23 4.641643740911603686e+02 3.480560230516669962e-01 0
27 4.641644272010640861e+02 9.151184735533095527e-01 4
26 4.641644138875270755e+02 4.466192453667340856e-01 0
28 4.641644276359812693e+02 8.431417668257561449e-01 2
20 4.641641361138262027e+02 8.867209874574122352e-01 4
22 4.641642657833269823e+02 9.082569751632734167e-01 2
16 4.641508920787983925e+02 4.153380379507840559e-01 0
25 4.641644025549235266e+02 1.451735842006090550e-02 4
21 4.641638950826506971e+02 7.541188135047048602e-02 1
