# level_assignment log_likelihood tiebreaker ID
31 -2.492171000615695675e+02 1.602223258069653822e-01 4
27 -2.492765172365943158e+02 6.180235827241093993e-01 0
21 -2.494294909360154406e+02 3.297052448521566037e-02 3
38 -2.491685514771836552e+02 5.144428420029419913e-01 4
25 -2.493213312394767627e+02 2.754043105466597030e-02 3
27 -2.492625105216368695e+02 5.985995224543538828e-02 0
28 -2.492519922627899689e+02 1.084271253863009904e-01 0
25 -2.493132070409198491e+02 2.836116573822798359e-01 3
38 -2.491729542226456715e+02 1.979160798736430138e-01 4
39 -2.491708574116361206e+02 9.898006849357254833e-01 4
38 -2.491617906916102925e+02 7.815694050061035014e-01 4
0 -3.072880365578478177e+03 1.449377548827089357e-01 2
25 -2.492807245693986715e+02 2.766218533645280198e-02 0
14 -2.505288702909220433e+02 1.295368703894208273e-01 1
18 -2.494653226922605995e+02 5.225147498655258183e-01 3
19 -2.493761580124870818e+02 8.041554993049420119e-01 3
7 -2.513248880933688270e+02 1.385254156825266314e-01 1
29 -2.492339054895433037e+02 9.403856890666796309e-01 0
0 -9.349119189580169405e+02 4.017316039054854571e-01 1
27 -2.492591311148405566e+02 5.163932698437141422e-01 3
29 -2.492303357663868155e+02 2.722556880579042882e-01 3
1 -1.536392725613266748e+03 8.239728822385534723e-01 1
39 -2.491621441302360722e+02 9.723090804920637709e-01 4
39 -2.491626304081188437e+02 5.741178070910973874e-01 4
39 -2.491592314393124639e+02 2.975445039984850881e-01 4
38 -2.491684196829367579e+02 6.445941999935347333e-01 4
35 -2.491802895832510103e+02 3.918578412190087956e-01 4
7 -3.058881988602458364e+02 8.714119422467992981e-01 1
32 -2.492134922399566221e+02 6.427183195607276689e-01 0
8 -3.750282439703855175e+02 7.467964748029097821e-01 1
7 -4.147543568248552788e+02 2.503562673061181520e-01 1
33 -2.492058460607594554e+02 2.370812388923258240e-01 0
4 -6.489886523979398589e+02 1.474699544021513264e-01 1
33 -2.492053127841919320e+02 1.545537026771214573e-01 3
8 -3.601675363593354859e+02 4.695431445619080435e-02 1
33 -2.492067443867413488e+02 3.458430049542502993e-01 3
37 -2.491713471317586936e+02 2.426973310772062575e-01 4
36 -2.491793975757271937e+02 1.650567761529106170e-01 4
33 -2.492028835748531606e+02 2.499414637846452125e-01 3
35 -2.491881260141787493e+02 8.543637584155604481e-01 3
37 -2.491819869016741222e+02 6.585161508819066256e-01 3
37 -2.491770718524350627e+02 4.174722289836172995e-01 3
33 -2.492043181408705834e+02 2.046846902646446906e-02 0
12 -2.579058133147595413e+02 3.226392091517693572e-01 2
37 -2.491816309346705509e+02 7.725637657270975067e-01 4
13 -2.528290433469483105e+02 6.818629828871161092e-01 2
37 -2.491745768639498806e+02 9.355623146622946695e-01 3
3 -7.914236382063593283e+02 6.890088420324927965e-01 1
1 -1.761670714217655132e+03 2.108152890432004600e-01 1
0 -8.110755285815344905e+03 7.372974236808581550e-01 1
7 -3.433917348674182222e+02 3.873090536110055382e-01 1
37 -2.491485916449831848e+02 4.270570421089718849e-01 3
7 -3.506865381847792378e+02 1.006848830067666040e-01 1
35 -2.491607947663052869e+02 3.731600396006490850e-01 3
39 -2.491612866559551094e+02 7.244198852688155110e-01 3
5 -6.052988977557608905e+02 5.803938333983206244e-01 2
6 -4.200534922171735843e+02 3.549602120818535350e-02 2
0 -2.267860055038755490e+03 8.749509380360589450e-01 2
1 -1.260807845795086223e+03 7.962195207842954758e-01 1
6 -4.770375024710353387e+02 6.589508068709895028e-01 1
22 -2.492872379696944449e+02 7.197708364364983069e-01 0
2 -1.171521568439736484e+03 8.631027588499518011e-01 1
6 -5.024611044465258942e+02 1.518208490601686833e-01 1
28 -2.492374361969725669e+02 8.012864141979959554e-01 0
17 -2.497501350109934037e+02 9.559710971514647770e-01 2
11 -2.626160063185519675e+02 5.646766770404052505e-01 1
19 -2.495141974296394949e+02 7.268892314953330214e-01 1
23 -2.493512229309110921e+02 1.674333873524478100e-01 0
26 -2.492887501156404255e+02 3.545538582001501737e-01 0
23 -2.493623241288192958e+02 9.008429371236114092e-01 0
23 -2.493428394583444856e+02 3.738878866882280327e-01 0
38 -2.491731438229743958e+02 9.428247293915562599e-01 4
25 -2.493050947600498830e+02 2.157646715113564762e-01 0
34 -2.491898989470498407e+02 8.266120881861342973e-01 3
39 -2.491607091810742531e+02 2.009391435989336117e-01 4
28 -2.492255685347000735e+02 8.297880747693536785e-01 3
24 -2.493306128271991611e+02 7.949141482582868790e-01 0
22 -2.494144349101753164e+02 8.637687289507998134e-01 1
12 -2.579374508020069356e+02 6.081236000116980733e-01 2
23 -2.493698106629764197e+02 2.656400419722883544e-01 1
22 -2.493841842410666629e+02 9.790528546158573375e-01 1
31 -2.492148561343378219e+02 5.871479110135346957e-01 3
16 -2.497533495231839424e+02 3.974038546752162171e-01 1
25 -2.492948643221535576e+02 5.025568608681325600e-01 1
13 -2.503338664352265539e+02 1.481843070339761703e-01 2
25 -2.492982146575873799e+02 6.394491087535618679e-01 0
37 -2.491801735968516311e+02 5.765296016524968925e-01 4
7 -3.904790686180332955e+02 2.742384628645681555e-01 2
29 -2.492295934883938457e+02 6.213557534248286274e-01 3
21 -2.494536754048039597e+02 6.223197984967704377e-01 1
34 -2.491966957631772743e+02 1.710848033684007063e-01 4
3 -8.898764380480045020e+02 8.458478360932264462e-01 0
14 -2.506533279765221778e+02 4.700977381388627557e-02 1
39 -2.491700870994377510e+02 1.842524064429290620e-01 4
2 -7.869093001038976354e+02 5.092366694438474894e-01 0
2 -1.174688867075529515e+03 4.339823593755176012e-01 0
2 -8.831240416049847681e+02 9.920893710220746176e-02 0
6 -4.586614406889682414e+02 2.328105364862787241e-01 0
8 -3.472626008837059430e+02 6.019694525238528104e-01 0
18 -2.493153564426451112e+02 9.790982778130015163e-01 1
9 -3.175146083489102011e+02 2.572535676443283292e-01 0
15 -2.495347881357045310e+02 4.000993679934763403e-01 3
16 -2.497679232855142004e+02 7.145251922214059803e-01 1
34 -2.491931278742362679e+02 6.674617147158063979e-01 4
22 -2.494077517830658621e+02 5.701164331055450507e-01 0
20 -2.494674469770573637e+02 4.483962831734271681e-01 0
20 -2.493776693509931022e+02 6.991681482751470611e-01 2
10 -2.869942429367898171e+02 7.957076603708728157e-01 1
24 -2.493411980841408990e+02 8.029142631411989584e-02 2
22 -2.493706875255016655e+02 3.022138060195603826e-01 2
