# level_assignment log_likelihood tiebreaker ID
10 -2.496404907075706774e+02 2.489100206865124953e-01 2
17 -2.496340671412963843e+02 6.085218276326808118e-01 2
4 -2.505122901216926152e+02 5.457263755154365681e-01 3
20 -2.496322296620098484e+02 1.236726274065663433e-01 4
23 -2.496318706018208502e+02 3.561918939471439560e-01 4
21 -2.496319583582008477e+02 4.923096635946691002e-01 2
2 -2.506519421931224940e+02 6.981365640531856931e-01 3
2 -5.066349417940394915e+02 8.136155010733031601e-01 3
18 -2.496321983801911415e+02 1.536019987612435855e-01 2
18 -2.496324817889614849e+02 8.379524694495898984e-01 1
13 -2.496509486316260791e+02 1.309149301589007663e-01 2
14 -2.496462528017996476e+02 6.347324128987620329e-01 1
12 -2.496560222205764603e+02 8.014953381873788363e-01 1
7 -2.502301182641854780e+02 8.117936054355261444e-01 1
4 -2.548424395153645605e+02 1.767713319836112795e-01 2
5 -2.564521977281752925e+02 8.588131961257872149e-01 3
25 -2.496318125705683997e+02 7.356672980945422324e-01 0
26 -2.496317806803473900e+02 5.467762600205310353e-01 0
28 -2.496317700508810162e+02 1.155941146187050156e-01 4
6 -2.503382533582023370e+02 5.427433687248973682e-01 3
20 -2.496322691053314884e+02 3.879082114025345085e-01 0
3 -3.050879331811914881e+02 8.015351560277714782e-01 1
26 -2.496317651361923708e+02 2.617257849227172528e-01 4
15 -2.496378610261668598e+02 1.291839924193279587e-01 2
0 -3.141745766891569360e+02 3.082252740298998539e-01 1
9 -2.498714394078323835e+02 8.973078661960309788e-01 3
10 -2.498114763628310868e+02 5.104439048824138681e-01 3
18 -2.496323333343997888e+02 2.844052090716308046e-01 2
19 -2.496319720465501746e+02 4.631254926758426871e-01 3
13 -2.496461602377225120e+02 3.026013954168294551e-01 1
6 -2.515651066158061155e+02 5.039565246416728705e-02 1
22 -2.496319216660629650e+02 4.038695907664795470e-01 0
12 -2.496465972204464947e+02 4.073634239384487099e-01 2
12 -2.496494237589446357e+02 7.447444549082530285e-01 0
1 -4.052855488342252102e+02 8.193028583558970013e-03 1
28 -2.496317761585069093e+02 3.070269808692300262e-01 3
11 -2.496449904612634327e+02 4.155560374928635170e-02 2
7 -2.496618843355376782e+02 5.393959013619828990e-01 2
7 -2.501681641170833075e+02 8.635954812992284735e-01 1
6 -2.502632595212778313e+02 5.993221176643731551e-01 2
9 -2.499338131463837556e+02 3.275543927692385893e-01 1
16 -2.496333661493828231e+02 8.100474185486915557e-01 1
21 -2.496318510585404056e+02 5.412317846753502693e-01 4
29 -2.496317653963853900e+02 7.725229676808154089e-02 1
28 -2.496317655336054315e+02 5.100633446720465036e-01 3
2 -3.224506997502982131e+02 6.395447493107546677e-01 0
25 -2.496317989205953154e+02 6.258727409775599604e-01 4
14 -2.496443059796583270e+02 8.722198170240478277e-01 0
28 -2.496317714823313167e+02 1.767086335578510470e-01 1
2 -3.907380761419941564e+02 3.946412481416929907e-01 2
7 -2.503222099371531044e+02 8.029440230559464764e-01 3
13 -2.496419293869777221e+02 8.375807141802660283e-02 0
21 -2.496319684351547608e+02 6.942895045845913771e-01 1
9 -2.497595071501033885e+02 9.388298673229629188e-01 0
13 -2.496520758571730596e+02 4.714258666805735132e-01 0
22 -2.496319259535973174e+02 2.448994573524374274e-01 3
27 -2.496317849398334943e+02 1.749162916100775456e-01 1
0 -7.220672373315870573e+03 5.839004085088723706e-01 0
22 -2.496318879813385365e+02 4.487691678391517724e-01 3
15 -2.496379137930243246e+02 1.148210328218155496e-01 3
28 -2.496317741510232509e+02 1.475225364684721874e-01 1
29 -2.496317613754289937e+02 6.766111789556816802e-01 1
5 -2.582895553772560788e+02 3.288282559882170775e-01 4
4 -2.646180844061340167e+02 4.564387581038329422e-01 3
8 -2.500523516953927583e+02 5.833158329344156900e-02 0
19 -2.496319642576121964e+02 6.544469294999899489e-01 1
7 -2.499724433259760588e+02 6.729047914124430818e-02 2
6 -2.529225299294666343e+02 4.582557186092296453e-01 4
4 -2.618958222929343265e+02 2.753518106112392561e-01 4
0 -4.459464794416997393e+03 2.926129578644762752e-01 4
14 -2.496464855402036562e+02 9.932818283405066007e-01 2
3 -2.789333288073341350e+02 2.312236691130139243e-01 4
21 -2.496319128277727089e+02 7.138882272369474480e-01 0
10 -2.497668810251009859e+02 3.234127367168498357e-01 2
20 -2.496321565003420062e+02 3.839284769590420865e-01 1
25 -2.496318049892759063e+02 3.471072911534694994e-01 0
0 -3.311539873649495348e+03 4.444580512002697659e-01 2
24 -2.496318220030713064e+02 9.341769334106171385e-01 1
25 -2.496318128698603118e+02 2.307142160642803308e-01 3
22 -2.496319358474958676e+02 3.044141487784443600e-01 3
5 -2.527023562464173096e+02 9.497983306062132147e-01 2
9 -2.499788086659141868e+02 1.840002386039806814e-01 4
7 -2.508325401871827864e+02 4.413485974292781777e-01 4
1 -5.566378430350946473e+02 6.836372354063321444e-01 4
11 -2.497135928757056718e+02 5.762268778248900158e-01 2
13 -2.496499228961112635e+02 1.285172904463383337e-01 1
26 -2.496317918148842239e+02 1.414038158425782454e-01 3
17 -2.496328220556977158e+02 3.814642234098073459e-01 1
20 -2.496322712111251576e+02 4.267978457383497792e-02 1
22 -2.496319318203838122e+02 6.236861642509253789e-01 0
19 -2.496322552494823981e+02 8.101925324015252228e-01 1
2 -5.024088010757945995e+02 2.090986604992055575e-01 4
19 -2.496323321533833450e+02 1.002287660210274822e-01 0
18 -2.496323716650443316e+02 2.016654201326355533e-01 1
1 -1.375647012186991788e+03 1.520305455823267593e-02 2
3 -2.955868638512740176e+02 1.846056746782878122e-01 2
28 -2.496317605148677501e+02 8.522933037198598960e-02 3
26 -2.496317909268635162e+02 9.813838371585527354e-02 3
5 -2.603979813991803667e+02 4.814927423509924864e-01 2
29 -2.496317655362237815e+02 8.067713845489027369e-01 1
8 -2.500104433275852500e+02 6.302785795522058976e-01 4
3 -3.273725322292221449e+02 4.936343728693550759e-01 2
12 -2.496621804068195729e+02 8.640399131579989955e-03 4
6 -2.521565397666146566e+02 6.946681529912408504e-01 2
16 -2.496344473347674580e+02 5.832251774758138163e-01 0
16 -2.496340571083873670e+02 5.129748006839885965e-01 0
12 -2.496405164532241088e+02 9.684216773246695498e-01 3
24 -2.496317813795861866e+02 8.030466055886864574e-01 1
18 -2.496329409848549972e+02 2.503500873600084664e-01 4
9 -2.497399285698286917e+02 6.852920852269877017e-01 0
14 -2.496423009729737714e+02 5.006246102598573833e-01 2
5 -2.509851635239110692e+02 3.950454574706682154e-01 4
15 -2.496361374620775848e+02 1.767951821748044994e-01 0
4 -2.580986840450145792e+02 9.713323842708330158e-01 4
0 -7.485379416643193053e+02 1.317465415484300184e-01 2
6 -2.513784647713794698e+02 7.202176882631423638e-01 4
28 -2.496317733734712476e+02 1.116855353570542775e-01 1
2 -4.142133914194911881e+02 5.748242147128888035e-01 2
18 -2.496328777180632983e+02 5.776859504138629475e-01 0
0 -8.098165893244299696e+02 2.289756329001169655e-01 3
24 -2.496318031099623340e+02 4.769277103660401473e-01 1
20 -2.496322161528601669e+02 2.156681626224120629e-01 0
5 -2.518738132928727680e+02 7.851046636691527691e-01 4
9 -2.499847181072233866e+02 5.093752693199056214e-01 4
11 -2.496581479520013716e+02 2.183142873310863763e-01 2
7 -2.501424459273237346e+02 7.246805915837817302e-02 4
10 -2.498012977264680217e+02 4.446191068839352445e-01 3
9 -2.497967949380040693e+02 9.716457481060059020e-01 3
21 -2.496319514082830722e+02 2.680338316073982430e-01 1
9 -2.498431055598045702e+02 6.378293699881660839e-01 4
16 -2.496344377063070965e+02 1.512378335710627963e-01 3
18 -2.496327899733314553e+02 9.984563512420066012e-01 3
10 -2.496783241367177766e+02 2.250190435709985282e-02 4
10 -2.496766798103296026e+02 8.736211944786704819e-01 2
11 -2.496456866604791287e+02 1.611539619010357860e-01 4
3 -2.571083926809047284e+02 1.351031669497970711e-01 2
24 -2.496318067547573776e+02 3.883507803158388616e-01 0
26 -2.496317630076334240e+02 7.447227160097596999e-01 0
