# level_assignment log_likelihood tiebreaker ID
27 -1.137410375639194172e+04 7.577758837074592968e-01 2
13 -1.139702540109788606e+04 4.872614989656121054e-02 1
14 -1.138772785611595464e+04 7.066537803445616106e-01 0
6 -1.202309535734682868e+04 5.284877570286233839e-01 4
7 -1.159036766049222206e+04 5.678062151492042631e-01 3
1 -2.478546393646413344e+04 8.383791457528941837e-01 4
5 -1.245374538872410267e+04 3.981407376526279185e-01 0
22 -1.137442302539326920e+04 5.040941712365878402e-01 1
7 -1.183218963559115764e+04 7.842764252841202266e-01 4
10 -1.151190397279898752e+04 7.376819520501445293e-01 0
19 -1.137642969016311326e+04 7.244903145777836784e-01 2
7 -1.169335476153682066e+04 7.143563321599533111e-01 4
17 -1.137905188670870848e+04 8.144067935523001678e-01 1
16 -1.138127485609554424e+04 5.566049492703050161e-01 0
20 -1.137497452014731607e+04 3.072183732002098377e-01 1
21 -1.137456376694252685e+04 5.200981579398969989e-01 3
6 -1.221365209160479208e+04 7.747645723114882088e-01 4
3 -1.489176571603726552e+04 7.157848730075927479e-02 2
27 -1.137412147071502841e+04 1.842149603722352535e-01 0
1 -2.140824252525092743e+04 9.564497457054237373e-01 2
23 -1.137429370798786840e+04 1.535011853945319471e-01 1
25 -1.137413645715182975e+04 7.472894069010689311e-01 3
19 -1.137501132837474142e+04 6.030431060558917311e-01 1
22 -1.137444051109947395e+04 4.744490718732163881e-01 1
28 -1.137409665999107528e+04 3.817504202850442452e-01 0
24 -1.137424010180365076e+04 2.621452930852239405e-01 3
28 -1.137409568936382675e+04 8.042332949130570618e-01 0
12 -1.138339363223986766e+04 2.029994811611377514e-01 2
24 -1.137419389221646088e+04 4.284956747095391982e-02 3
0 -5.942111108385911939e+04 6.564892370006951694e-01 1
25 -1.137418248091677560e+04 9.719693912626140575e-01 3
16 -1.138249466300664972e+04 3.563579112646966252e-01 2
26 -1.137414956017285658e+04 7.857284147203286162e-01 3
4 -1.349271375827608972e+04 2.498601244505997687e-02 4
9 -1.157439075141065769e+04 6.069593144074202362e-01 1
14 -1.138550182679911632e+04 2.606824006797049398e-01 2
8 -1.170564633450048859e+04 1.890576395236713836e-01 4
28 -1.137409036109454246e+04 7.369077220833357700e-01 3
3 -1.375071320009308693e+04 1.283875596395533947e-01 2
29 -1.137409047083403857e+04 7.405912697327359240e-01 3
8 -1.157696629549633872e+04 3.507180315396656312e-01 2
4 -1.321259449633179975e+04 6.318111081498152259e-01 1
2 -1.733394163892629876e+04 3.429142479889555339e-01 1
19 -1.137615554669658013e+04 3.264958904998067901e-02 4
21 -1.137459839577104685e+04 5.144572898740651379e-01 3
17 -1.137841416504468361e+04 1.156938973201410703e-01 2
17 -1.137971470536242668e+04 3.186530873050852364e-01 4
18 -1.137703694419462954e+04 6.236976931723541284e-01 4
1 -2.363912684847477794e+04 5.383875485322629079e-02 3
9 -1.154486794127435496e+04 5.749224158864878476e-01 1
9 -1.151113256303934395e+04 6.537494973900725981e-01 3
21 -1.137473167475911032e+04 8.377749178395550445e-01 1
10 -1.143399635310484518e+04 6.764977593647406584e-01 3
15 -1.138681465217750701e+04 3.227118581244408091e-01 4
1 -1.419191709915997308e+04 9.187358889555863328e-01 2
7 -1.187062929486013672e+04 4.527877257009360612e-02 3
9 -1.159898961619762122e+04 8.571291503899700626e-01 2
23 -1.137432257967647274e+04 4.362918651110368473e-01 1
3 -1.358349177948657234e+04 7.534685309039347301e-01 0
17 -1.137806344538709527e+04 4.593561363492604244e-01 3
5 -1.243124913753594592e+04 4.047599830481128647e-02 4
13 -1.140228565548119877e+04 8.146858805527106284e-01 3
5 -1.277564340255643401e+04 1.815551909326496016e-02 4
6 -1.210692688538681068e+04 2.575405256371601226e-01 2
26 -1.137409151541263782e+04 1.702137615626766187e-01 1
20 -1.137521365145121672e+04 3.209204979143009950e-03 3
9 -1.154322581902551428e+04 7.110330219662166495e-01 0
4 -1.267467664311188128e+04 3.156086906648130630e-01 0
3 -1.476647735673451643e+04 8.365055805623596852e-01 0
24 -1.137413898413057905e+04 8.773454445393314982e-01 3
26 -1.137414944686900344e+04 6.353502388721521572e-03 3
22 -1.137430224008446385e+04 5.418014505816917126e-01 3
24 -1.137422595888321302e+04 8.941593285104156852e-01 3
21 -1.137423399660486211e+04 2.288771124349606167e-01 3
13 -1.140029212873679353e+04 6.697697260223638427e-01 4
10 -1.145582879139386387e+04 7.128365871960105071e-01 0
22 -1.137432266204596453e+04 5.484416764085090490e-01 2
24 -1.137417749709793316e+04 5.210260841288452127e-01 2
16 -1.138065169387221613e+04 9.272764807200288839e-01 0
27 -1.137412010400265353e+04 2.528840895336709194e-01 4
21 -1.137469854884453525e+04 2.305595999201983659e-01 0
29 -1.137409712429644787e+04 9.932635594196735918e-01 4
20 -1.137559086273621870e+04 4.036217439502074456e-01 1
24 -1.137421287873038455e+04 1.320914281156646553e-01 3
27 -1.137411878510467795e+04 2.658799152343362948e-01 0
26 -1.137415127309423406e+04 4.851929590957861360e-01 3
23 -1.137433890230184625e+04 7.083234716392676766e-01 0
4 -1.274442584595742665e+04 6.646088964385592213e-02 2
22 -1.137443479583793851e+04 8.425794076927983767e-02 0
4 -1.349092240185072296e+04 2.155672964778201361e-01 1
17 -1.137676724890892729e+04 6.002900506558430660e-01 0
29 -1.137409662082727664e+04 1.409811940372826256e-01 4
7 -1.179576115065502017e+04 4.658852686073473581e-01 2
28 -1.137410085563963003e+04 5.083807418754685559e-01 3
28 -1.137410679938997600e+04 8.313484897346357094e-02 3
11 -1.141683796996828278e+04 5.487900466513530029e-01 1
1 -2.037536184638072882e+04 3.776881905916036342e-01 0
23 -1.137410176656908880e+04 7.294000309226296164e-01 4
26 -1.137413724594274026e+04 1.508683446233170800e-01 4
0 -1.303368754855295447e+04 8.727746821759339024e-01 0
17 -1.137905599399202401e+04 2.387223364220689703e-01 2
1 -2.290463871231109806e+04 1.917728834988730036e-02 1
9 -1.159738708189386489e+04 2.105072842449104975e-01 2
17 -1.137677728584584656e+04 1.771388509729604488e-01 3
0 -2.537514996437152877e+04 8.230407129585877168e-01 0
15 -1.138290546177469696e+04 1.860472705505040181e-01 2
16 -1.137980349700661827e+04 2.988992696036282259e-01 2
5 -1.248998779297391411e+04 6.060705988273195066e-01 1
4 -1.237707489629788688e+04 3.262068523611219573e-01 0
4 -1.351511966932773794e+04 2.929886686317311195e-01 1
25 -1.137415459316889246e+04 2.440351105717302252e-02 4
6 -1.208446594340098818e+04 9.338259335786658344e-01 0
23 -1.137421440930817698e+04 4.162502338684512804e-01 4
12 -1.142024544309118210e+04 3.100587935045391319e-01 2
13 -1.140299048630458492e+04 9.102706165929854709e-01 0
17 -1.137724812851351817e+04 1.441623163880585423e-01 3
