# level_assignment log_likelihood tiebreaker ID
2 -4.472664329920002615e+02 6.014234611538863406e-01 3
8 3.570143319891020610e+02 1.108731275261245486e-01 3
28 3.593834217579400274e+02 2.191239514745789152e-01 1
28 3.593834214836219871e+02 5.271124972230302186e-01 1
16 3.593765869931323209e+02 8.296124259197461548e-01 0
10 3.592230267811423801e+02 6.218998189088016382e-01 3
26 3.593834184017665621e+02 4.249404808590715454e-01 1
22 3.593832456587086881e+02 8.847759293856732876e-01 0
21 3.593831954200183532e+02 3.617002205512460655e-01 1
18 3.593831502674830745e+02 6.414864385087790666e-01 0
18 3.593828297258413613e+02 4.806366898336421056e-01 3
22 3.593832782362451326e+02 5.377450107722404615e-01 0
9 3.585991563720318709e+02 5.909156193984674843e-01 4
8 3.579230757021199452e+02 6.199717810384752781e-02 4
25 3.593833982454011107e+02 1.119250415113700603e-01 2
20 3.593832785305675088e+02 3.266885410353730368e-01 2
25 3.593833919198630156e+02 9.016778589657691023e-02 3
3 3.357179632174317021e+02 8.753320949974372489e-01 4
3 2.830940367044327672e+02 8.870193399984966920e-01 4
2 2.900572163441084967e+02 1.780749479644112565e-01 4
4 3.392852377246424567e+02 7.524159010765608668e-01 4
12 3.593370201157747488e+02 8.247318883711156623e-01 3
23 3.593833591629885404e+02 9.875478002128857957e-01 0
2 2.947213341483944760e+01 5.383204766015696752e-01 4
0 -2.364380829035250281e+04 4.695410904234963503e-03 4
17 3.593810606358474615e+02 1.318997758724657458e-02 0
6 3.556700721205421019e+02 2.857204392357672318e-01 4
5 3.445498937257916054e+02 4.120545795884557050e-01 2
25 3.593834102124798733e+02 3.008213490302848458e-01 0
0 -3.138323630282461818e+04 5.010809160473179702e-01 2
12 3.592146985825814909e+02 3.190128473957405397e-01 3
8 3.576725055870971346e+02 9.025469438515074661e-01 4
14 3.593464637957882815e+02 8.260527854228740807e-01 3
12 3.592103437153208461e+02 9.340508588964695491e-01 4
3 3.273798652493609325e+02 9.877433602644458688e-01 3
13 3.592751943749258317e+02 6.313066522478903986e-01 2
10 3.590307238282879325e+02 9.840433363462962602e-01 2
3 3.579523629079116063e+02 9.852584409658866615e-01 4
3 2.436681233537494791e+02 1.455951690715036051e-01 3
2 3.234627009733783893e+02 7.869881684254445009e-01 1
9 3.581508669957780171e+02 2.090087030885723340e-01 3
4 3.234089385871183708e+02 2.554216741197484208e-01 1
21 3.593832254174389504e+02 5.320629330298264764e-02 0
18 3.593830831471398710e+02 1.686108276567676312e-01 0
22 3.593832586400829996e+02 7.779505491092679748e-01 0
12 3.593427352426188577e+02 4.700676226690846948e-01 4
16 3.593754320532455040e+02 3.768990006594829523e-01 1
10 3.588820603127235245e+02 2.968277155010046187e-02 3
2 1.982340096254634432e+01 7.054662810597376321e-01 2
