# level_assignment log_likelihood tiebreaker ID
18 -3.658202661055842100e+02 4.381480097602092894e-01 1
19 -3.661128325250323314e+02 5.318126680619963409e-01 3
21 -3.646471746616269343e+02 5.827909474433962123e-01 3
20 -3.653677680447970033e+02 1.337422607399209040e-01 3
24 -3.639857366710847373e+02 7.445864204094569949e-01 4
22 -3.645114085509804340e+02 9.991065766842410767e-01 4
23 -3.642260424849474703e+02 9.517610856559279853e-01 4
7 -3.954094051217475680e+02 2.049707499786094719e-02 0
15 -3.688418974445937693e+02 7.042034905927339050e-01 0
13 -3.706581831919523324e+02 3.247922265643506112e-02 1
29 -3.632586873617730703e+02 1.056913010143571141e-01 3
18 -3.665194180248938665e+02 8.256575991796502034e-01 4
2 -1.772404872480111408e+03 1.615962294289776668e-01 1
21 -3.646895238463060878e+02 8.554473875086254786e-01 4
26 -3.634108838681568159e+02 8.573738566446664766e-01 3
0 -3.436320423700373794e+04 9.187700798766607058e-01 2
27 -3.634553192978266907e+02 4.352922787106720537e-01 3
22 -3.642969622120109534e+02 2.970642483033159031e-02 4
13 -3.717112641905417831e+02 7.901376834637010571e-01 0
8 -3.899369454253032927e+02 2.749949939794195108e-01 1
19 -3.645695483832073478e+02 6.025300875247090460e-01 4
6 -3.863339496484142046e+02 8.675691062894150818e-01 2
0 -5.630146501142583293e+04 1.408801891470232714e-01 2
29 -3.632378203286380653e+02 3.622964600821108050e-01 3
3 -7.615731957171099111e+02 1.658034431606237313e-01 2
12 -3.728376821290545422e+02 3.773467769616072331e-01 0
6 -4.135295644995677549e+02 5.211457334115614515e-01 2
22 -3.642492402941290379e+02 7.775503198027751139e-01 1
7 -3.847193997252489908e+02 1.236302495273380042e-01 2
17 -3.664274355026789181e+02 5.019802176656281700e-01 0
22 -3.643984991304713503e+02 1.810273424065087511e-01 1
24 -3.638445508318815769e+02 5.058828507855559486e-01 3
4 -5.012140885476325138e+02 4.348735652852653288e-01 2
1 -8.981704090373970757e+03 8.157477789370789004e-03 2
28 -3.633867933066494516e+02 7.085172977675213701e-02 4
22 -3.643087518050042490e+02 3.023584250936361406e-01 3
9 -3.821881698636619831e+02 5.673572743424781795e-01 2
28 -3.631698917538711839e+02 5.272386920760144813e-01 4
19 -3.648770509288161747e+02 7.479541979361936654e-01 3
15 -3.693910385135783372e+02 4.445421590599343831e-02 1
22 -3.639186742045691858e+02 1.455776603805550296e-01 3
18 -3.663130370596009584e+02 3.905809013794545592e-01 2
20 -3.642837611495141346e+02 5.795649289473356891e-01 3
17 -3.654330862351927180e+02 2.748308215542203392e-01 3
0 -6.544254684608105163e+04 7.563812073492286459e-01 2
11 -3.718657065771547536e+02 5.596928343528350114e-01 1
26 -3.635980784935031807e+02 8.221576594664565807e-01 4
17 -3.673128525939615088e+02 5.724190574666661036e-01 1
18 -3.654252521348720393e+02 2.139006412633328580e-01 4
2 -7.208187938499817164e+02 5.451784248406799094e-01 0
12 -3.735160963131218068e+02 8.655939806259858038e-01 1
16 -3.669058111503153441e+02 5.586634426286519739e-01 4
17 -3.669789701136790541e+02 6.496134775262252248e-01 1
22 -3.641677792481505094e+02 9.883389536993467672e-01 3
16 -3.684449976115996606e+02 7.273832411447619384e-01 1
14 -3.691986509248719699e+02 8.047219589484151392e-01 1
17 -3.664796703581590123e+02 7.521701228699708697e-01 1
16 -3.684643889362819777e+02 9.430921386815478424e-01 2
5 -4.456129805941972108e+02 8.003597990807930218e-01 4
1 -2.353837085467433099e+03 6.080105243567015538e-01 4
10 -3.765193103281717413e+02 2.470925803538384299e-02 0
15 -3.659321812189430148e+02 1.440097223766501344e-01 1
18 -3.660506838803202072e+02 7.006895044823620022e-01 3
11 -3.764381141777587345e+02 4.499546887567101167e-02 0
18 -3.657165952072086270e+02 7.214471677733986787e-01 3
9 -3.785626154888087171e+02 1.250932846784959078e-02 0
14 -3.690139753130166014e+02 6.702877983987667702e-03 1
8 -3.839830370171220011e+02 1.659064708566759805e-01 4
6 -4.234170841992434475e+02 4.007401909237875981e-01 3
5 -4.895776415649320370e+02 5.443775970069010262e-01 2
5 -3.942123493829508902e+02 4.624298154541893191e-01 4
2 -2.013639341815882744e+03 9.186912457076299443e-01 4
4 -5.062665432128024463e+02 3.662325961067909308e-01 4
2 -1.462253236535205815e+03 6.848588108538145036e-02 4
18 -3.666924886039010403e+02 7.675324752925509475e-02 3
9 -3.807100423501241266e+02 2.064344010971284893e-01 1
13 -3.716684638828866127e+02 2.965854516305267419e-01 3
9 -3.823865002521370116e+02 9.770974263290099771e-01 4
17 -3.673637271802576834e+02 1.335113964878360815e-01 3
12 -3.725829100274579559e+02 1.390429662891665696e-01 1
6 -3.858669074012390183e+02 5.532803298804045422e-01 1
4 -3.798746013518192512e+02 4.206438935577749838e-01 0
0 -7.057263757934805471e+04 5.587241973041228160e-01 4
3 -8.241538131992160743e+02 6.191916158625362376e-01 1
3 -5.648153201729617194e+02 4.016797791967812725e-01 4
6 -4.214206586244216624e+02 7.287283369931808474e-01 4
2 -1.252268341735062222e+03 6.313274272816818966e-01 4
8 -3.834034281022471760e+02 2.034174640996232464e-01 2
3 -5.637375554100885893e+02 1.724113121148283245e-01 1
23 -3.642453033274871359e+02 9.302583581929946277e-02 0
21 -3.643311378162270557e+02 7.981863230475114701e-01 3
0 -2.897536930571790435e+03 9.835624682831420884e-01 1
24 -3.639381278980396814e+02 6.407122497400912220e-01 0
22 -3.644613679304603693e+02 3.745248799025088227e-01 3
8 -3.876833628265215452e+02 3.966514126677553875e-01 4
24 -3.638629428511584365e+02 5.966441643405279160e-01 0
26 -3.636857306592645500e+02 1.144437250385108296e-01 0
26 -3.636197485396508000e+02 2.417880565761532097e-01 0
27 -3.634243432761030590e+02 3.149417090047363921e-01 3
27 -3.635694278438627407e+02 9.566807370185809178e-01 3
17 -3.672540067554336929e+02 2.255450172873098569e-01 1
29 -3.632869449035886191e+02 6.534428714941435956e-01 0
29 -3.631103696337837050e+02 7.164460962879414252e-01 3
29 -3.632264272299282766e+02 3.791320370221287206e-01 3
14 -3.700594314621768035e+02 8.946844978491476086e-01 4
29 -3.632633421827613347e+02 4.182170455488301575e-01 0
18 -3.661239511534475923e+02 9.669050462483164132e-02 4
24 -3.639368916505254674e+02 7.324659794612748964e-01 1
25 -3.637565620441247916e+02 3.083608449313822719e-01 3
