# level_assignment log_likelihood tiebreaker ID
28 -1.540320387342900972e+02 5.665410190717558025e-01 3
18 -1.540320511139722726e+02 6.786507401988663979e-01 2
18 -1.540320925340101610e+02 5.476350087564254565e-01 1
24 -1.540320390389572367e+02 5.068446342175592090e-01 3
29 -1.540320387507890700e+02 1.739148516809426170e-01 4
24 -1.540320402511643465e+02 4.783705449651810826e-02 1
29 -1.540320387466589409e+02 2.730486956131485399e-01 0
26 -1.540320387938185434e+02 9.869538333083992532e-01 1
22 -1.540320442746557035e+02 7.473970269862594273e-01 2
24 -1.540320387722126725e+02 6.400274537394640140e-01 1
27 -1.540320387884110573e+02 4.822197095728952831e-03 1
24 -1.540320400157035579e+02 2.494369025673422169e-01 2
29 -1.540320387495017940e+02 9.991437168652144152e-01 4
23 -1.540320411238133147e+02 6.325927084885757390e-02 3
27 -1.540320388560535605e+02 3.269612961935701168e-01 3
28 -1.540320387914011349e+02 6.024322778241426868e-02 4
19 -1.540320423934770133e+02 4.050777099291686945e-01 2
26 -1.540320387289955306e+02 6.141590940436452151e-01 3
18 -1.540321013322417230e+02 4.617200033290948247e-02 2
22 -1.540320394803926547e+02 3.875969160860330276e-01 3
26 -1.540320387715923971e+02 3.311263397505750938e-01 4
27 -1.540320387715180175e+02 5.747467601491522693e-01 0
12 -1.540343227046277548e+02 4.548906971481476713e-01 4
19 -1.540320702952948011e+02 4.237532887504378287e-01 3
17 -1.540321048707242539e+02 9.267303950668972501e-01 3
0 -2.098623954743821969e+02 7.443727399391000255e-01 1
29 -1.540320387560898610e+02 9.642766659418322561e-02 0
6 -1.540667420442733260e+02 2.796654714044599643e-01 3
20 -1.540320509023595150e+02 4.937961016706635675e-01 0
24 -1.540320404169044650e+02 1.975751215859662124e-01 0
5 -1.543157775453117324e+02 2.688362686255839629e-01 2
7 -1.541311451233893877e+02 5.472357685750001144e-01 4
4 -1.545451623765071076e+02 1.805194542916383205e-01 1
2 -1.548300539940719887e+02 8.609048680848392365e-01 3
13 -1.540326469642713789e+02 9.895873255231749654e-01 0
16 -1.540320792886568597e+02 8.118474511218143341e-01 4
15 -1.540327166382490418e+02 2.737522477590655368e-01 1
9 -1.540701014826165647e+02 6.920260441537812168e-01 0
27 -1.540320388220212351e+02 4.157301302055098069e-01 3
28 -1.540320387720573194e+02 2.875468353221934947e-01 3
4 -1.540756343972882974e+02 7.789021459802309977e-01 2
28 -1.540320387639711157e+02 1.237165394151791276e-01 3
16 -1.540323389683417759e+02 1.426778173105755221e-01 1
16 -1.540321744800068586e+02 5.326178622342094826e-01 1
14 -1.540331703604965696e+02 7.319688352765589823e-01 2
6 -1.540478650289461768e+02 8.246177100205149824e-01 0
16 -1.540321125631996892e+02 5.209650921508774957e-01 3
8 -1.540702470288368033e+02 3.133329832634293433e-02 4
7 -1.540964210747613095e+02 4.087205926013025015e-01 4
13 -1.540334521500875269e+02 8.049748904452680431e-01 2
3 -1.543584860071179605e+02 9.658724201333668269e-02 0
0 -3.064617493528614887e+02 3.629093916673723497e-01 4
23 -1.540320413625133540e+02 7.083379874146245037e-02 1
8 -1.540448773331409598e+02 5.105085401751787710e-01 4
11 -1.540425091344556563e+02 9.811601517767420955e-01 3
26 -1.540320389935982348e+02 3.320357523764194685e-01 1
25 -1.540320394905612034e+02 4.153903187655227924e-01 2
15 -1.540326825860111626e+02 3.861761111005378444e-01 0
22 -1.540320389025249028e+02 8.970449321116120700e-01 1
1 -1.632209239227886997e+02 6.742650224493771383e-01 4
28 -1.540320388040981641e+02 4.492163850062489416e-01 2
24 -1.540320395415419057e+02 3.980998938449786806e-01 2
11 -1.540420716026437162e+02 9.440439101365114549e-01 4
17 -1.540320612934432916e+02 6.893507647260271876e-01 1
22 -1.540320442837052610e+02 2.881833494936627549e-01 1
6 -1.541878945656798692e+02 2.454877089370447601e-02 4
20 -1.540320553121002263e+02 7.827247838952199332e-01 2
19 -1.540320535509063120e+02 4.830568523500708977e-01 1
22 -1.540320405952654710e+02 5.075962204627959551e-01 2
7 -1.541315713757377637e+02 5.269722337370742471e-01 4
