# level_assignment log_likelihood tiebreaker ID
16 3.593811335581101503e+02 4.717278929872980031e-01 4
13 3.593773986264317273e+02 9.685517881858027867e-01 4
25 3.593834220188279005e+02 6.306232253212883387e-01 1
19 3.593832865024485272e+02 1.055147223269012891e-01 0
19 3.593833057562045497e+02 1.041061798482564305e-01 2
23 3.593834106606396972e+02 6.034731950576429638e-01 1
14 3.593749700160592511e+02 8.495125050218934604e-01 0
23 3.593834177580343976e+02 1.760696015955510174e-01 1
23 3.593834131672916783e+02 4.686140573076282012e-02 3
25 3.593834214054267022e+02 8.246787422759493946e-01 3
24 3.593834183098673520e+02 6.410064247737480292e-01 2
22 3.593834072406765472e+02 6.542854812273541931e-01 2
21 3.593833641995896642e+02 5.789500766225035289e-01 0
27 3.593834226508771508e+02 6.807684520631610559e-01 4
12 3.593813708075343243e+02 8.924719733598799332e-01 0
26 3.593834221609811266e+02 7.538990931177524946e-01 3
16 3.593820830762539345e+02 3.121704952538645883e-01 0
27 3.593834225001741061e+02 9.913260171108362329e-01 4
26 3.593834217396657777e+02 6.909093136822631598e-01 3
25 3.593834203851731672e+02 5.934130182088370731e-02 3
26 3.593834225097650688e+02 7.386269816048747217e-01 4
25 3.593834212552011422e+02 8.895855275638666626e-01 1
28 3.593834224662970200e+02 9.006178415531473913e-01 4
26 3.593834220158365724e+02 9.498559849818379863e-01 1
28 3.593834227322361130e+02 1.866138756552097044e-01 4
9 3.592965587712159845e+02 2.251069689640778360e-01 0
5 3.530561517347304061e+02 2.998303258990198117e-02 0
29 3.593834226849599531e+02 8.108770080041636241e-01 2
24 3.593834213259076478e+02 9.298461183879105363e-01 3
28 3.593834224756258777e+02 1.439402389906660751e-01 2
25 3.593834221211366753e+02 2.969048896879857846e-01 4
19 3.593833620942746165e+02 1.839542586573230665e-01 4
21 3.593833842776799656e+02 7.085880166123202928e-01 4
13 3.593756232495098857e+02 8.936714332263484550e-01 3
13 3.593723400909568682e+02 2.095888949996262962e-01 4
27 3.593834225161263021e+02 3.165054522705919027e-01 2
9 3.592615166965515527e+02 5.193393471392298011e-01 3
2 2.778596363646501004e+02 2.916173154014956026e-01 0
22 3.593833967935919418e+02 7.395048246668285419e-01 2
1 3.022447840522144134e+02 8.725300893801248847e-01 0
23 3.593834138670084144e+02 4.484874299492709881e-01 2
7 3.592045224275593682e+02 4.401515241962361547e-01 1
15 3.593812218872230915e+02 5.509949979806607612e-01 3
0 -7.138781619543680790e+03 5.401997734658989803e-01 0
9 3.591527073013241420e+02 4.041899530009684938e-02 1
19 3.593832777131195826e+02 3.563772915434323951e-01 2
4 3.512865215939818881e+02 8.446932012604801976e-01 1
16 3.593816338186289840e+02 7.983081102301916587e-01 2
4 3.439806975497822918e+02 4.933082011438310044e-01 4
18 3.593830699592147084e+02 6.560829859618666493e-01 2
0 -1.360195691537773018e+04 2.013231135816937467e-01 0
10 3.593080942574139840e+02 6.357240209961543265e-01 4
21 3.593833787626674052e+02 6.730853058888541796e-02 2
11 3.593517118413012099e+02 8.235618308508375618e-01 4
10 3.593330703867292186e+02 6.982396130573925719e-01 1
6 3.570479208493865144e+02 7.015381235402909921e-01 1
8 3.589538997460372229e+02 2.772673536857584997e-01 1
3 2.843990656980727749e+02 8.148401819359790688e-01 0
19 3.593833473436876602e+02 6.799667568673549711e-01 2
1 -1.827411448612633649e+03 5.527087251493113529e-01 1
16 3.593811095067553083e+02 3.309409493044017103e-01 4
16 3.593826587848719782e+02 2.673523183369767575e-01 4
24 3.593834194273415505e+02 1.820356588266385245e-01 2
25 3.593834207138080501e+02 6.879913187181632139e-01 2
12 3.593655756428498762e+02 9.765385286828853761e-01 0
13 3.593683505746062110e+02 5.709107170016392008e-01 0
15 3.593818735714365289e+02 9.765649804003415646e-01 4
8 3.592989934232300584e+02 9.588645763426049962e-02 0
26 3.593834224937434101e+02 4.190773405674835805e-01 2
