# level_assignment log_likelihood tiebreaker ID
0 -2.325866195376956835e+06 3.741091053315236392e-01 2
2 -1.156845952226346824e+06 9.803456207895182573e-01 2
5 -7.621722957915399456e+04 7.750345125739492858e-01 0
8 -6.261992608729103085e+04 4.661371444990070612e-01 1
15 -5.003205573351138446e+04 8.864693693240109640e-02 0
19 -4.991387712086478132e+04 6.945441978603856814e-01 3
6 -6.988858048383308051e+04 7.498634305852844850e-01 0
17 -4.991783846488725976e+04 6.424758228653109082e-01 3
18 -4.990860755914467154e+04 7.450443416094314486e-01 3
22 -4.990462909207437770e+04 1.871125933894412230e-01 4
21 -4.990633445491277234e+04 7.334539353435987064e-01 4
19 -4.991211278737361863e+04 2.250868553066849298e-01 2
6 -8.997535291048634099e+04 4.854908816548923756e-03 0
11 -5.046096502307345509e+04 6.497620922527049814e-01 2
25 -4.990418420244222943e+04 4.660637248684580403e-01 4
11 -5.041574048983880493e+04 9.654082064538402896e-01 2
12 -5.086166656000581133e+04 2.905218633715674903e-01 0
19 -4.991158407155899476e+04 7.963939825534374073e-01 2
9 -5.499827833949572232e+04 4.788471354138224001e-01 3
7 -7.007108699405366497e+04 1.136231443519261780e-01 3
2 -1.276519286675926996e+06 6.105340145103697880e-02 1
3 -1.843062030719124887e+05 5.290288265572340443e-01 1
12 -5.036710228337828448e+04 2.448907301889260424e-01 2
29 -4.990408977528144896e+04 7.868282297482687149e-01 4
7 -6.548427017910723225e+04 8.722762999706024090e-02 1
26 -4.990410349051865342e+04 3.943140692329802355e-01 4
23 -4.990433797036421311e+04 7.533820648663687169e-01 0
11 -5.017023790663443651e+04 9.155982464945114918e-01 1
8 -5.401136700805012515e+04 9.971273401571192352e-01 2
7 -7.415424630109130521e+04 8.291295733721124606e-01 2
28 -4.990410851546065533e+04 7.637226066221711185e-02 0
1 -1.549319848702822579e+06 6.808512011745035397e-02 3
10 -5.179847522936220048e+04 3.825495310163141705e-01 3
29 -4.990409461461313185e+04 7.131904887971335372e-01 0
29 -4.990408105837841867e+04 9.358377728205029555e-01 0
11 -5.071823981022437511e+04 1.897919826456728742e-01 3
13 -5.040080941980863281e+04 5.071947002877185140e-01 3
14 -5.020678978348241071e+04 8.975181989818632466e-01 1
18 -4.991954332821206481e+04 8.781328286011964579e-01 4
8 -6.133709428207964811e+04 5.507848479503477668e-01 1
2 -1.067711931243458530e+06 3.838248381739521875e-01 2
5 -1.238368187916792376e+05 8.903284117620089422e-01 2
21 -4.990613603028900980e+04 9.908313141185853823e-01 4
21 -4.990625874932768784e+04 1.768101919842912650e-02 4
26 -4.990408920255830162e+04 1.518370566167435987e-01 0
1 -1.281679224803926423e+06 7.860359304756228127e-01 3
25 -4.990410884559052647e+04 5.552130888699776667e-01 0
6 -7.356928958890277136e+04 8.258422656410662199e-01 1
9 -5.295692692577262642e+04 5.282042296695512729e-01 3
15 -5.001585521530992264e+04 5.984523044560532412e-01 4
6 -9.307985719140637957e+04 7.725846269096732222e-01 3
4 -1.385856153084394755e+05 4.335012305933916288e-02 3
