# level_assignment log_likelihood tiebreaker ID
23 4.639835027371345859e+02 6.555153553246189091e-01 1
18 4.632005172102054757e+02 5.279190889322037394e-01 4
17 4.639159587340009807e+02 2.593639560436780123e-01 1
6 4.433521110574521344e+02 9.717492281861529468e-01 2
19 4.634600370761260137e+02 2.828251794966336607e-01 0
25 4.641309731965327501e+02 2.097981221421314491e-01 4
11 4.593046310611011904e+02 5.283902827520472467e-01 1
25 4.641192725558784105e+02 5.000796470065438371e-02 3
26 4.643827057264015821e+02 4.279810336767226886e-01 4
21 4.637380223323481232e+02 5.884350495658530189e-02 0
11 4.597535755618711164e+02 6.452507689617954512e-01 2
11 4.592091573750240059e+02 4.895716022662187361e-02 2
13 4.611268690140295234e+02 8.541828454805172610e-01 2
11 4.594079320662253849e+02 5.020445774831483465e-01 2
8 4.557144570065664766e+02 8.183826677749125311e-01 2
26 4.642739685011339361e+02 1.361245653202890205e-02 3
20 4.638080733484702023e+02 2.139590161026476700e-01 1
26 4.641849051230539089e+02 8.214833506355664339e-01 3
28 4.643428287160535888e+02 2.492515235495081638e-01 4
29 4.643989411536635430e+02 2.752121064805832518e-01 0
29 4.644040275063085232e+02 3.625468721915938164e-01 0
1 -1.488965149002646740e+03 1.412037197801376820e-01 2
27 4.642906903741410929e+02 1.900145782489410518e-01 4
2 -5.441316505952220268e+02 2.984106959248873925e-01 2
27 4.642825073778820979e+02 6.873166594071378199e-02 4
29 4.644229303586536162e+02 3.435036562326090337e-01 3
2 -4.825731644113713514e+02 8.343431833121783825e-02 2
28 4.644574281125832158e+02 2.254447300124924058e-01 4
8 4.579540330381762487e+02 9.801752514555304163e-01 2
8 4.594166870532172311e+02 6.455138622516515268e-01 2
25 4.641206474283812895e+02 1.686765675833438727e-01 0
16 4.628151959819475678e+02 3.406517798490047988e-01 2
21 4.637947992049223558e+02 8.222132436878685224e-01 1
24 4.640698171752280814e+02 5.201110703784128653e-02 0
21 4.637842468124727020e+02 9.627503659254996737e-01 0
27 4.642201090432990327e+02 7.238156419630640270e-01 1
26 4.642011385381866262e+02 1.732780890498553106e-03 4
22 4.639800190290761179e+02 4.267960137414998911e-01 2
29 4.643975661411323017e+02 4.978665796600787452e-01 3
28 4.644601078970305821e+02 2.441234732073580601e-03 4
6 4.576715972142645796e+02 4.267249099349910146e-01 1
18 4.641870565339756354e+02 5.698200389697674062e-01 4
26 4.643031308994436017e+02 4.084913778165996101e-01 3
20 4.636841613171097833e+02 1.564884970431437705e-01 0
21 4.637372083660716839e+02 7.659295846969182975e-01 3
20 4.636193487524890884e+02 4.624106837543537907e-01 3
24 4.640871805455843742e+02 8.932942708633972995e-01 4
8 4.555573003836253179e+02 1.991395141919118927e-01 3
7 4.563427493429637707e+02 9.274850514236323562e-01 3
6 4.408638285226970766e+02 8.947357394893834526e-01 0
4 4.481234116473924018e+02 4.884808501702484484e-01 0
6 4.475270886875895258e+02 4.337750012445882319e-01 2
3 1.900052142963613449e+02 3.106739120107100405e-01 0
5 4.422635130854001773e+02 9.333096353663046241e-01 4
16 4.627948436743245679e+02 9.619489247148537148e-01 2
10 4.585477008946425599e+02 6.896101612551177595e-01 1
5 4.145525822265597071e+02 3.711508698964731678e-01 0
3 1.163710228576040322e+02 1.096689876052678869e-01 1
3 1.642589835676749885e+02 4.397786444826119467e-01 0
5 4.241440607252543487e+02 7.222638305397737213e-01 2
15 4.619279641178679867e+02 3.114781514609965551e-01 4
6 4.420806830174418565e+02 5.576441895759520762e-01 2
25 4.641832675151750891e+02 1.989054556078725389e-01 3
17 4.627444850405782972e+02 4.785275373440001090e-01 4
18 4.632117834011248760e+02 8.582077220877472046e-01 4
7 4.510490601312267245e+02 6.557882184451551133e-01 0
25 4.642140054972018106e+02 7.157611234867631289e-01 3
9 4.589627898773964034e+02 1.120400180108820504e-01 1
20 4.639318421938015717e+02 7.890796382521315655e-01 3
12 4.600340070571052706e+02 9.379180449292157107e-01 4
21 4.637855363598600889e+02 9.501278389740247521e-02 3
8 4.558246968410243198e+02 3.292362438151168469e-01 4
2 -6.460052694490145768e+02 1.613120253264198056e-01 1
1 1.632881910614094636e+02 6.683173370409267733e-01 1
27 4.642372608015751894e+02 6.615070384063130859e-01 2
5 4.550524784782091956e+02 7.858238351439799096e-01 4
13 4.623545882537101761e+02 4.146803127311217696e-01 0
11 4.610876680268518726e+02 7.183820316382103499e-01 1
28 4.643477110500070921e+02 2.344158886215315374e-01 3
24 4.643405761357898314e+02 3.260538604610596636e-02 3
19 4.635725128084180824e+02 4.830057373160534517e-01 2
17 4.631173561232763518e+02 1.047060815037124115e-01 2
16 4.626224947728535426e+02 9.163038741670135323e-01 2
5 4.285674077871657346e+02 9.038329693927613651e-01 4
17 4.629726511556025343e+02 5.313160302572672578e-01 2
4 3.472327505301007591e+02 8.877363664150799138e-01 1
1 -2.959044868181566130e+02 8.926082348602779604e-01 1
24 4.641090073000545999e+02 6.030648561660385543e-01 2
29 4.644014254471919685e+02 4.819486268300522958e-01 3
13 4.611489371173149721e+02 2.619167998770172145e-01 1
14 4.621678343307199839e+02 3.878138849687666201e-01 1
27 4.642843149062848056e+02 4.150322171846530517e-01 2
27 4.642222975628890254e+02 2.776262040728870728e-01 0
24 4.642269264550017738e+02 7.019587507186366704e-01 2
21 4.637559460653749284e+02 5.196383808655563596e-01 1
20 4.638710209542057896e+02 3.341919075602829692e-02 3
12 4.615547116137188368e+02 4.450707952836014947e-01 2
7 4.519422412597216407e+02 5.210717911578783834e-01 2
7 4.514432051668123904e+02 1.057900260333772130e-01 2
1 -9.572912196253893171e+02 2.025741951336652025e-01 1
4 3.979707327542796520e+02 1.686860170949562310e-01 4
1 -1.458051094901427689e+02 9.607019462593223702e-01 1
11 4.592544114856554529e+02 2.015165651485482101e-01 4
23 4.641528242299033309e+02 7.022275949700136355e-01 0
12 4.604636765527653779e+02 7.754522170879383225e-01 3
29 4.644125752017757804e+02 8.920257933143371787e-02 0
7 4.521889047045679035e+02 1.059519820848162652e-01 2
17 4.628737663797116397e+02 9.395837472719714700e-02 3
5 4.554458811093892336e+02 4.559049336351473358e-01 2
29 4.643980457460829712e+02 5.364281858388207924e-01 0
14 4.615506125518151066e+02 4.923051760329499871e-01 3
25 4.644434322796830656e+02 9.365796355989015609e-01 0
23 4.640925805414649972e+02 6.734833657090177894e-01 0
18 4.632231124668897451e+02 6.744639421227781595e-01 3
18 4.631581936154670984e+02 2.875442855613507750e-02 4
8 4.560438855429938485e+02 8.716797424768600866e-01 1
20 4.636276937267164158e+02 9.864344684639900773e-01 0
23 4.639784003330169071e+02 8.827288236509194252e-01 0
14 4.621170462098482403e+02 8.842265798497228602e-02 1
25 4.641188114148724253e+02 2.520796018025635021e-01 2
27 4.642431066258784540e+02 8.659359239040858025e-01 2
2 -2.640146888525235909e+02 2.401277067598073245e-01 4
25 4.641871146085850341e+02 5.244198716150787476e-01 0
27 4.642775063455022178e+02 6.747799936712475244e-01 2
25 4.641831776655391195e+02 8.118136785043308379e-01 2
14 4.618605751080106643e+02 2.625072044923584258e-01 1
5 4.363657097713849566e+02 6.766041236432407402e-01 1
