# level_assignment log_likelihood tiebreaker ID
16 7.803834062658750099e+02 5.710127531276416590e-01 0
10 7.771933804054032180e+02 1.624687666075546599e-01 1
27 7.804552640369919345e+02 3.061609799097215756e-01 3
0 -3.721067416206873895e+04 4.165219085221993356e-01 2
2 -6.594744582527880539e+02 9.727506856278791414e-01 2
28 7.804552835542615412e+02 2.921139604594583453e-02 4
3 9.804719218298288297e+00 3.780069558166587740e-02 1
27 7.804552654416572750e+02 8.411983536837990272e-01 4
23 7.804550148556749036e+02 6.876554923885912496e-01 4
2 1.767780666575502551e+02 3.752127179498310205e-02 2
9 7.740208658213618946e+02 8.398864218344030963e-01 1
22 7.804547361988645662e+02 9.693753862268793542e-01 3
25 7.804552656228827345e+02 2.206984094677119645e-01 4
22 7.804547763898119683e+02 6.748718372026623058e-01 0
29 7.804552808518719758e+02 4.175924080823459894e-01 4
14 7.803928190888857443e+02 7.986635655796517907e-01 1
23 7.804551803138205059e+02 7.358235074514496432e-02 3
13 7.799168152272045518e+02 5.885533030034251906e-02 2
15 7.803277451515473331e+02 3.145760221609834595e-01 2
12 7.800388659693578575e+02 2.574083529971497031e-01 2
18 7.804490333752920606e+02 5.771244683508286455e-01 0
7 7.503980158572323944e+02 3.897409957791955065e-02 3
22 7.804552107217308503e+02 5.456479959214272091e-01 4
9 7.789680698170840287e+02 8.808864939646535719e-01 3
24 7.804552434069421452e+02 6.915399340444601251e-01 4
22 7.804545518781939109e+02 7.051891474320501896e-01 0
16 7.803883397293368489e+02 2.258929699131903210e-02 2
17 7.804401160794966472e+02 7.526120156363091951e-01 2
0 -7.070536621645235573e+04 3.716697897218048108e-01 1
3 -2.336224009954797225e+02 9.855822233951121447e-01 1
1 3.894262196910218563e+02 5.152770762241054570e-02 1
20 7.804548345348654266e+02 6.120028201080774943e-01 0
21 7.804547649974156229e+02 4.255589086292986822e-01 0
16 7.804379834783551360e+02 5.112904688956732002e-02 0
7 7.707226619568834849e+02 5.327212518419119913e-01 2
12 7.800555437334344333e+02 9.238525729792431695e-01 3
10 7.762234814710109276e+02 4.969289266847841668e-01 2
16 7.803950330912991831e+02 7.376877701320833092e-02 0
15 7.803251288897866971e+02 9.297574012371161434e-01 0
0 -4.398093225103197619e+04 8.900105415399156561e-01 2
26 7.804552558357061116e+02 7.496142991841789893e-01 4
13 7.796610711510357987e+02 6.557081301292055908e-01 0
8 7.748407579734450792e+02 5.746220477311168029e-01 2
6 7.311133561560491216e+02 7.065309638002920112e-01 3
5 7.731864432813058556e+02 7.629363822561177066e-01 1
1 -1.306306385326117743e+04 5.464904405321622249e-01 0
2 -2.672472458106891736e+03 1.771255366239792295e-01 1
5 6.388763613081214316e+02 9.082261280216866739e-01 3
6 7.026644170061283603e+02 3.578740700720484114e-01 1
18 7.804403356469365463e+02 5.551129405716348497e-02 2
17 7.804422503007087926e+02 8.925908212856058510e-01 2
22 7.804551914966095865e+02 6.550811328969927128e-02 4
8 7.776951582396214917e+02 5.789518509974689309e-01 0
23 7.804551789900380072e+02 5.729987008666083126e-01 4
19 7.804490675786499878e+02 7.227806074293816607e-01 2
8 7.676939913267491420e+02 6.526712072084261962e-01 0
7 7.773792794368310979e+02 1.497594531437623777e-01 1
2 -5.555705986304780026e+02 7.933522480501337126e-01 0
17 7.804487468284485203e+02 3.397535173754833715e-01 2
20 7.804513640549835145e+02 1.609915264844322680e-01 2
3 7.446572232823529021e+02 1.060645033275082472e-01 0
6 7.025400095312907069e+02 8.775895714867034680e-01 3
5 6.649406371336610846e+02 9.749605598413049190e-01 0
23 7.804551065907367047e+02 2.430848297988763562e-02 4
14 7.802768423059111456e+02 4.397595100000846746e-01 1
15 7.803782222900524630e+02 9.025811038851767609e-01 1
2 -1.671913727908425926e+03 4.318886468973600068e-01 0
6 7.482462813215092865e+02 2.186295357664976291e-01 3
20 7.804542740736160340e+02 4.292720623049157136e-01 4
7 7.549102201464022528e+02 1.878245661795965304e-01 0
8 7.663487396190159870e+02 5.584708973315026803e-01 3
10 7.765044162449312353e+02 6.106570384007841135e-01 2
