# level_assignment log_likelihood tiebreaker ID
26 7.810797539432614940e+02 2.722825941569958497e-01 2
26 7.810797509621836525e+02 4.313847756544387235e-01 3
25 7.810797326216445526e+02 9.261066019455018727e-01 3
24 7.810796497865572974e+02 8.068786507558448062e-02 3
16 7.810528360290329601e+02 1.848232606641744269e-01 4
17 7.810622158092488689e+02 3.771285320283581655e-01 4
24 7.810795968064026056e+02 9.261308929682489088e-01 0
23 7.810795606362821673e+02 5.197707995226911182e-01 1
21 7.810790480729331193e+02 9.234808323344521064e-01 3
24 7.810795823663370356e+02 3.251009486084521782e-01 3
17 7.810695757690434675e+02 2.178768162592494839e-01 4
26 7.810797539194109049e+02 1.635418885826604996e-01 1
26 7.810797616400350307e+02 3.064613025457121331e-01 1
26 7.810797553929189689e+02 9.261433718306422147e-01 2
23 7.810792253431407062e+02 7.696141526786844933e-01 2
22 7.810796371407820970e+02 8.614170797591400586e-01 3
4 7.749751211473492276e+02 1.268830249647758812e-01 4
25 7.810797254522960884e+02 3.150189104639711246e-01 0
25 7.810797034931354119e+02 2.956104351011005216e-01 1
5 6.068404772395399505e+02 1.305965503118274203e-02 4
26 7.810797551581883909e+02 9.865608188690697666e-01 3
26 7.810797625540863010e+02 4.938342635407532710e-01 3
23 7.810792449257603494e+02 2.096377842425104776e-01 1
27 7.810797824457432625e+02 3.801185620338681792e-01 3
24 7.810797695285367581e+02 1.839134417310965830e-01 2
18 7.810732971238346636e+02 6.023276998168567431e-01 1
27 7.810797831579740205e+02 9.951702629930094801e-01 3
10 7.795934922287232212e+02 5.988636962597931879e-01 4
22 7.810788845578879318e+02 6.423169323624584592e-01 0
28 7.810797954318675238e+02 8.114292749610945155e-01 2
19 7.810780438594792940e+02 1.099252202491038943e-01 1
28 7.810797960984016299e+02 6.820703887182167913e-01 2
28 7.810797943556374321e+02 5.971622754385409459e-01 2
28 7.810797951862462014e+02 8.050301960378014599e-01 2
12 7.802737427424858652e+02 3.792053032817573333e-01 4
29 7.810797965444749025e+02 2.449770096381342910e-01 2
13 7.809384782168083348e+02 7.261648659937063321e-01 0
0 -2.835478336174559445e+04 1.612676949167379803e-01 4
11 7.802272428167527778e+02 2.342696413710223524e-01 1
4 7.153644161442007317e+02 4.512867477296678698e-01 0
3 -4.702034582191782874e+01 1.326269844320450142e-01 3
3 1.626323985745991081e+02 9.352670166730518986e-01 3
17 7.810779600232488065e+02 2.301609483913065191e-01 1
21 7.810792280379590693e+02 6.683003340885109722e-01 1
12 7.803691543720442496e+02 2.584767896327093695e-01 3
13 7.808997001268388658e+02 3.207079341174672860e-01 3
2 -2.421039736509897011e+03 3.058622851253391950e-01 4
10 7.800598575930537208e+02 8.924688297034903961e-01 3
28 7.810797945008011993e+02 3.707013676239339084e-01 1
11 7.797220799641980875e+02 3.995883660877249111e-01 0
29 7.810797993653707181e+02 4.207572452701109911e-01 2
2 -8.258905426722116090e+02 5.540086897730349680e-01 4
16 7.810476801921598735e+02 4.636136476239098303e-01 3
12 7.805914761416089505e+02 3.684632715348588050e-01 0
24 7.810797512341609945e+02 4.415552941926961239e-01 1
26 7.810797490534222334e+02 6.337755013326713538e-01 2
3 1.686237785675791372e+02 1.861739458242858431e-03 4
17 7.810752760592149571e+02 6.184219042492499208e-01 2
12 7.807580440215504041e+02 3.669132066154544014e-01 0
4 5.892695366964464938e+02 1.993796595081631928e-01 4
6 7.649620671235876443e+02 8.054024149966478863e-01 4
5 6.271517808087496633e+02 2.678493592816122426e-01 4
17 7.810607729088694668e+02 8.675380291493002272e-01 0
10 7.784677760648842195e+02 2.375218540803114564e-02 4
6 7.388611180846934303e+02 2.287403384225950020e-02 4
24 7.810797866391852722e+02 7.225039289619890059e-01 2
2 -1.191342353125706950e+03 4.321033186550284899e-01 4
13 7.807348507853855608e+02 9.248808166379873796e-02 0
13 7.807130358778058508e+02 8.374881228140965694e-01 0
20 7.810785796500731522e+02 5.565126054110702825e-01 1
10 7.802645918995137890e+02 8.578961864984222530e-01 0
7 7.602301586569971050e+02 4.682694318140659395e-01 4
18 7.810729348687651736e+02 6.730822218994603201e-01 1
24 7.810796675792682890e+02 4.181820232827552219e-01 1
23 7.810796924255635076e+02 1.169419305854000335e-01 1
8 7.732034177850804326e+02 8.212735838240448061e-01 4
19 7.810765454596419204e+02 4.209859467155744328e-01 1
2 5.887760066742389427e+02 4.589438657564244295e-01 4
4 7.417858995160946733e+02 4.749289810064800110e-01 3
7 7.651344880154497332e+02 1.358360136600944047e-02 3
23 7.810795104812887075e+02 2.246386961398647297e-01 2
2 -2.237502081501424982e+03 6.209070032514013571e-01 3
14 7.809385942228650492e+02 7.713686680891439496e-01 0
8 7.791503511042060381e+02 6.498334219676167589e-02 4
15 7.810123734263161168e+02 2.129589847351453791e-01 0
2 -1.257048232242560061e+03 3.715189099814786289e-01 3
6 7.681146441188033123e+02 8.591590826578965334e-01 4
16 7.810530760944598114e+02 6.845435017376327869e-01 0
16 7.810482570488331930e+02 3.035552765126059427e-01 0
25 7.810797352758237366e+02 7.377036532172508432e-01 2
28 7.810797945206243185e+02 3.433472331077350725e-01 2
5 7.110628037030327278e+02 8.388874935769199404e-01 4
12 7.804819320793676525e+02 2.765690347359844870e-01 3
7 7.584565925789835319e+02 6.443687950259057162e-01 4
23 7.810792788073679276e+02 3.293520279231005876e-01 1
5 6.860624061825269564e+02 1.321669422877651545e-01 4
5 6.478823218096151777e+02 4.043728808811948849e-01 4
19 7.810764948477615235e+02 5.168812962445948900e-01 0
22 7.810790938879573559e+02 3.769278556411708170e-01 0
14 7.809423661875528069e+02 5.857410153632660599e-01 3
28 7.810797958079642740e+02 9.177944781331603963e-02 2
28 7.810797953859138261e+02 8.502301191100751776e-01 2
17 7.810731445323200433e+02 5.730825107088232118e-01 3
19 7.810759741551564730e+02 5.989071728064550015e-01 0
28 7.810797978920267042e+02 9.063626217633766746e-01 2
14 7.810713081849625041e+02 4.527690245490809673e-01 1
8 7.740755942261680502e+02 1.507476957312122723e-01 3
25 7.810797222302460341e+02 7.953603131166436802e-01 0
12 7.803622265075734958e+02 9.981379196845971968e-01 1
13 7.808080874362444774e+02 1.105086477644130483e-01 4
15 7.810115518708638547e+02 3.266038370098130195e-02 3
24 7.810797154732649688e+02 4.912564367492873174e-01 0
24 7.810796104688854484e+02 3.781449654560509188e-02 0
25 7.810797017197284049e+02 2.181163503607352061e-01 0
1 -1.272899017808300596e+04 1.461948302694525414e-01 4
22 7.810796401244875824e+02 2.922157574493304821e-01 3
6 7.368814387291085950e+02 2.305054103636337004e-01 1
7 7.648885017499133028e+02 7.004863933417222743e-02 4
17 7.810667693043080817e+02 6.448525447262222210e-01 3
27 7.810797858468392860e+02 3.767201599845249049e-02 0
27 7.810797861175428807e+02 6.256358393816503494e-01 0
3 1.605567812085254786e+01 6.115336195535725494e-02 4
8 7.716552947228580024e+02 3.159368698890195892e-01 4
0 -3.439490300310105340e+03 3.377830710489073129e-01 4
9 7.751415190286579673e+02 3.872720052370457466e-01 1
9 7.769177302642325458e+02 8.318649786326626216e-01 1
12 7.807875399150836984e+02 3.840180158517716436e-01 3
19 7.810794185726597334e+02 4.947755231613057969e-01 0
7 7.576960926451272371e+02 3.373500211705300345e-01 1
5 6.470856620382397750e+02 4.020532208595648527e-01 1
0 -2.813869591211673469e+04 8.930295377075354590e-01 4
4 6.793704480684906457e+02 3.142075010680853153e-01 4
23 7.810793491662363977e+02 9.462875666130692309e-01 2
10 7.783239495126050542e+02 7.422053336903735588e-01 4
26 7.810797799030838178e+02 4.246277788570540501e-01 2
2 -1.016763059702771443e+03 7.447263775956524112e-01 3
14 7.809467419349342663e+02 7.527627579996926110e-01 1
13 7.808148758011600421e+02 2.981441527799333358e-01 2
13 7.808796256968106491e+02 9.506764592295138261e-01 1
23 7.810793030453319261e+02 8.103371388686197996e-02 0
17 7.810591573113509867e+02 5.024967144627769944e-01 2
15 7.810553524460970038e+02 6.117343405739094075e-01 2
24 7.810795970218114235e+02 4.258846146906075103e-01 0
4 4.788546967038453204e+02 1.434435784538161951e-01 4
12 7.805061518382509576e+02 7.398238677647837880e-02 1
11 7.800009208177054916e+02 6.020742355233643650e-02 1
14 7.810442697940908374e+02 8.328403249109813666e-01 2
10 7.777617112834379896e+02 3.029635752590653652e-02 4
19 7.810779615683089787e+02 6.490380617319708723e-01 0
25 7.810797423791643723e+02 7.423794193443598033e-01 2
2 3.498315954773622707e+02 8.217452301582337526e-01 4
16 7.810628816554539071e+02 3.248370422416972936e-01 0
20 7.810774708553789196e+02 1.828463507835493829e-01 1
25 7.810797514619980575e+02 1.214982914178639462e-01 2
16 7.810540872092674363e+02 4.057013352851019383e-01 0
27 7.810797928985755334e+02 6.030584676397401367e-01 1
26 7.810797711531797631e+02 7.888054907075768840e-01 2
28 7.810797980982713398e+02 1.349777348883492156e-01 1
22 7.810795799307680909e+02 9.797134440557194734e-01 2
3 -2.066818476643396707e+02 2.346638849751903899e-01 3
20 7.810778987399988864e+02 2.082781536884096771e-02 2
3 -1.585148634121374869e+02 3.808161172815579532e-01 4
15 7.810135687951487853e+02 9.947774025767977535e-03 0
23 7.810795124054047847e+02 5.825447289185727850e-01 2
28 7.810797944287792234e+02 5.076543004066099707e-01 1
3 4.007627706313193130e+02 7.591725489737299881e-01 4
15 7.810208067394023601e+02 1.090197597341470703e-01 0
27 7.810797915044518049e+02 9.223640441436741222e-01 2
9 7.802535268565969773e+02 1.901585687250748058e-01 4
12 7.805305368100987380e+02 2.332208234392244284e-01 3
18 7.810740058588494321e+02 4.011156943070126601e-01 2
22 7.810793128059240189e+02 7.485248119934209132e-01 1
3 2.108725574355423760e+01 5.697877184045618826e-01 4
0 -2.686036470698237736e+03 8.202530897707648316e-01 3
20 7.810780911880167423e+02 2.680065884111594299e-01 2
6 7.513843753189277095e+02 3.527391546313364823e-01 0
3 -8.796059845229046914e+01 8.121228233117712136e-01 3
13 7.809325402417496207e+02 4.709564815951798877e-01 4
6 7.629708603764175905e+02 2.605113265838605585e-01 0
16 7.810605107710827042e+02 9.709340592797863767e-01 2
3 5.870412812546660462e+02 5.150681137446202484e-01 0
3 1.890387495201055401e+02 7.232230091048192921e-01 0
16 7.810656253651576435e+02 6.826719946197243871e-01 2
19 7.810765864005752519e+02 4.762419917764025845e-01 1
7 7.698958838825237763e+02 5.718828412608665257e-01 0
5 7.434838773888733385e+02 1.963424062629342270e-01 3
2 -1.113496919127333285e+03 9.429877176371408432e-01 0
19 7.810750312018013801e+02 4.669895439589106245e-01 4
8 7.714721978867360122e+02 4.101169296618088489e-01 3
13 7.810040366366331455e+02 3.732489960594903566e-01 2
10 7.804489666088695685e+02 1.622103835566057750e-02 2
3 -2.538372657212731838e+02 7.686451563231939677e-01 0
1 -9.521293430639090730e+03 5.943932162762918248e-01 3
16 7.810490178680838653e+02 1.805844167305525882e-01 4
9 7.769291385139940758e+02 4.803434032780540264e-01 1
6 7.272903159289286350e+02 8.797088864390026908e-01 0
20 7.810787198404393621e+02 3.391085534374562727e-01 4
0 -1.048963361846931548e+04 8.886536809558716055e-01 3
7 7.668211777086146412e+02 7.143720709029532934e-02 1
10 7.779746473510549549e+02 3.090829786698306991e-01 3
9 7.756560469573091723e+02 1.971090868003764485e-01 0
0 -3.207100239546262310e+04 2.291355875476044357e-01 1
0 -2.920488698969087272e+04 2.207368420764051486e-01 1
0 -7.392098942919081310e+03 7.913560478918661989e-01 1
13 7.808774684050745236e+02 6.126600210078838593e-01 0
23 7.810793045378604802e+02 6.606561785007128984e-01 4
16 7.810552557072579702e+02 4.728858048940314251e-01 0
20 7.810773321147830757e+02 1.212864805169968641e-01 3
20 7.810774529781106139e+02 6.673479164929482232e-01 3
5 6.980163810389697119e+02 6.277402355505924403e-01 1
19 7.810766259080799045e+02 1.511761848282424658e-01 3
0 -6.810824427603706135e+04 7.081748155157331359e-01 1
13 7.808026384466826357e+02 7.882085474605657893e-01 2
24 7.810796480761556495e+02 7.728528881373202264e-01 0
14 7.810481373506042928e+02 7.034524730608304743e-01 3
24 7.810796198774057757e+02 6.664567189790417956e-01 0
7 7.641901977309644280e+02 6.902842582251036418e-01 2
25 7.810797093319506530e+02 5.043266586461351425e-02 0
4 6.876345783256329014e+02 5.370707996712213023e-02 1
3 2.527820129621380261e+02 8.340354258699633760e-01 1
0 -1.391183751548216678e+05 5.496254519220594714e-01 2
16 7.810571213613188775e+02 6.718729119193628252e-01 3
25 7.810797251743670131e+02 5.224305396795472234e-01 0
1 7.595608243905130621e+02 5.453613779904723513e-01 2
24 7.810796921190922149e+02 2.125631704783668141e-01 0
26 7.810797496692939603e+02 2.926903716720259396e-01 0
21 7.810787897340985637e+02 4.718466783882605542e-01 4
14 7.810017759413177600e+02 9.559070654770366327e-01 3
26 7.810797457097748975e+02 9.655748516793849490e-03 0
25 7.810797064212493979e+02 4.969415360724118713e-01 4
14 7.809341212529574250e+02 4.535018760459857967e-01 2
10 7.786584136579973574e+02 2.799459568281279509e-01 1
12 7.806046774685369201e+02 9.069487861524430095e-01 2
9 7.788058919206667952e+02 3.253063582933852782e-01 1
24 7.810796888835104710e+02 4.740984798227526054e-01 4
23 7.810794925999003908e+02 8.757206254020871716e-01 4
22 7.810793959127663584e+02 8.545664909953432087e-01 4
19 7.810787387827570001e+02 4.764241181369790468e-01 0
16 7.810470114281557699e+02 1.772995715112228865e-01 3
15 7.810148645359001875e+02 9.669217815380974912e-01 3
15 7.810187526495944894e+02 8.645598302884227593e-02 3
4 7.756296283301360290e+02 7.336026095678445103e-01 2
18 7.810766261662872694e+02 1.882018534737860821e-02 0
18 7.810752235081915842e+02 1.687414819131752841e-01 0
22 7.810794326306204312e+02 8.211402751353201468e-02 4
13 7.806926900531638012e+02 2.627403264803637728e-01 1
11 7.795968166338732317e+02 2.733001940575751076e-01 1
26 7.810797699059531851e+02 6.408192568411612555e-01 4
3 5.729669617055448043e+02 7.413046105467522295e-01 1
5 6.504565968986661346e+02 4.321386983784578639e-01 2
23 7.810794588356907298e+02 9.088459506678896460e-01 4
20 7.810779206971574240e+02 2.725358937595325770e-01 0
1 -7.928835455073146477e+03 6.869317040015545661e-01 1
18 7.810746257886262356e+02 3.432869603508185152e-01 0
20 7.810774237577682015e+02 8.727989504285107447e-01 0
23 7.810794269699007373e+02 1.087240175153682403e-01 4
7 7.770397758191143112e+02 8.913998332941941438e-01 2
22 7.810790246437702535e+02 1.048497008122888374e-01 4
6 7.506910515019269496e+02 5.917584408253495631e-01 1
16 7.810698754595989612e+02 7.693241613160712866e-01 3
25 7.810797586974763362e+02 8.989749065061842792e-01 4
27 7.810797820342445448e+02 9.023040936987013483e-01 4
28 7.810797946147146149e+02 5.351734644628181048e-01 4
7 7.753721374887643378e+02 7.264543226166964018e-02 1
2 -2.170951294031841826e+03 4.875508810722950503e-02 1
27 7.810797794002305636e+02 1.690755461961428174e-01 3
18 7.810764660133506823e+02 4.267612341755899763e-01 2
17 7.810722698513479827e+02 2.243132270508572668e-01 0
4 6.982234615977961312e+02 1.600824603167419480e-01 1
28 7.810797983867132643e+02 4.395179535103294066e-01 4
24 7.810796074814668373e+02 3.106713308677635510e-01 0
6 7.632509412925301149e+02 9.141731175582081814e-01 1
28 7.810797994977956478e+02 1.832564853394150206e-01 4
25 7.810797457209896493e+02 9.754702567220316922e-01 0
5 7.553026063847485148e+02 3.967205056376626460e-01 1
28 7.810797969404068226e+02 6.412167162731458037e-01 4
28 7.810797959583586589e+02 4.052740557533018873e-01 4
3 5.876966844368001830e+02 2.224889201642115538e-02 1
23 7.810794685125877095e+02 9.333231103819936147e-02 3
25 7.810797230325513283e+02 8.550617793223438956e-02 3
21 7.810791175833041962e+02 8.784367107401281904e-01 3
8 7.760100909986417719e+02 5.379172187189844578e-01 1
28 7.810797962285651010e+02 9.773841948672260527e-01 0
12 7.805351490142995772e+02 8.800513240623415445e-01 1
24 7.810797291930024357e+02 2.488567715039493589e-01 3
29 7.810797985396100103e+02 3.291120759333097112e-01 0
28 7.810797962326918196e+02 6.071348071853112094e-01 0
7 7.638413577618966883e+02 2.591741470059528152e-01 1
28 7.810797970261533010e+02 1.857254149609115501e-01 4
1 -1.267807106592970013e+04 2.021999805106498016e-01 2
4 7.225698236668713434e+02 8.769243932903491023e-01 1
7 7.602266898811607234e+02 1.378052157720688342e-01 1
2 -8.777939868901227101e+02 1.355511985080894988e-01 2
25 7.810797126432496498e+02 1.261972141043036788e-01 4
29 7.810797987979177606e+02 3.676672162642272701e-01 0
22 7.810792680975800977e+02 6.246423305086423738e-01 4
1 -3.252712126771022668e+03 9.627776069052917940e-02 2
24 7.810796202255077105e+02 5.707762702780736497e-01 3
28 7.810797951642682619e+02 3.191818814297242568e-01 3
25 7.810797408553610239e+02 2.524116313115956634e-01 0
4 4.213132099370791366e+02 3.321452840691800912e-01 1
26 7.810797995067032389e+02 3.446444391993938039e-01 0
21 7.810782331080308722e+02 2.057392263332736004e-01 4
23 7.810797539790169139e+02 5.761809817356997598e-01 0
25 7.810797165570227207e+02 5.423717898393961567e-01 0
15 7.810482151228335397e+02 3.429946441741247298e-01 3
