# level_assignment log_likelihood tiebreaker ID
8 -2.066924138611392482e+04 2.617705172091228105e-01 3
20 -2.028020187176510808e+04 8.609055537878891329e-01 2
11 -2.051195754276948355e+04 4.261424730214100620e-01 0
16 -2.029778526047317064e+04 2.774492628121764670e-01 3
10 -2.044435147758858511e+04 6.917554950004363157e-01 3
12 -2.042645630248221278e+04 1.107286503037835379e-01 1
22 -2.027886944828164269e+04 4.226570827893927351e-02 4
25 -2.027781885100421641e+04 8.257851141353214075e-01 3
23 -2.027793305361086459e+04 7.208937428221360300e-01 0
3 -3.313359877053322998e+04 7.641320694223512344e-01 4
15 -2.027975376584721380e+04 1.110981373234062319e-01 0
21 -2.027855045076513852e+04 8.236198282780832214e-01 2
28 -2.027777100541786058e+04 2.879273356411165552e-01 2
27 -2.027780895074693399e+04 5.335499729663859547e-01 3
9 -2.096277238513173506e+04 1.076109403359990502e-01 3
0 -3.579789167377699050e+04 3.414588531573750640e-01 3
15 -2.031072658293327186e+04 4.542910996714740746e-01 1
13 -2.033968249498469231e+04 9.763011045186650305e-01 0
19 -2.028093131991363043e+04 2.505371718464850794e-02 3
11 -2.035565122506544503e+04 2.927200567121445718e-01 2
16 -2.029487398638804734e+04 1.165708646191263576e-01 1
14 -2.032991380986326112e+04 9.277405373209239858e-01 0
24 -2.027806554191315445e+04 3.840575779746380758e-01 0
29 -2.027775703765859362e+04 3.683030228998455113e-01 0
9 -2.073970816581337567e+04 9.057922276087211344e-01 2
28 -2.027778201644343790e+04 9.521993159599058121e-01 4
21 -2.027928881968476708e+04 5.835218166095057502e-01 3
20 -2.027938632515414793e+04 2.350182295418772327e-01 4
22 -2.027880042801702803e+04 4.719614625468141478e-01 0
23 -2.027840273550695929e+04 1.865521863951691006e-01 2
29 -2.027776319807310938e+04 8.170447760363614975e-01 0
0 -4.698243128591668210e+04 8.621893103624925780e-01 2
3 -2.381621078971860697e+04 6.952060417321167529e-01 1
11 -2.053219997960222827e+04 8.391379778066517803e-01 1
16 -2.029656375652469433e+04 9.372044235550330837e-01 1
11 -2.035607834103286586e+04 5.615545539392954311e-01 0
24 -2.027807321723410860e+04 1.478834322293747228e-01 3
15 -2.029545229060434212e+04 3.044967473894404364e-01 0
24 -2.027800856070164082e+04 2.892743202329145502e-01 0
16 -2.028910546992572199e+04 1.507820636501548961e-01 3
9 -2.077260172528146359e+04 6.523221543154308355e-01 2
10 -2.065950634747597724e+04 3.397816076126138896e-01 4
0 -3.659482070566570474e+04 5.210110305284899601e-01 4
7 -2.112881477812800949e+04 7.834379886933473536e-01 3
13 -2.036881726256454567e+04 8.992760326945204996e-01 4
4 -2.580565195666263753e+04 4.960856923395564611e-01 1
23 -2.027841207776841475e+04 7.751647309627509586e-01 4
2 -3.729733897146530217e+04 2.520193467285030686e-01 1
15 -2.030939890529301556e+04 2.090139000707331718e-01 2
2 -3.661235275074480160e+04 3.253763982264574750e-01 2
7 -2.187909430524712661e+04 7.774738064100039647e-01 2
29 -2.027774842634634115e+04 8.447979999393741002e-01 0
16 -2.029612020931439110e+04 2.566631042883527059e-01 0
14 -2.029357555500700255e+04 5.465190354948125107e-01 4
17 -2.028722762454905023e+04 4.600167616497171652e-01 0
19 -2.028158972379530314e+04 1.183485713174660670e-01 2
24 -2.027803623044031701e+04 3.326497200804446330e-01 3
28 -2.027776946534925810e+04 6.482763993348011899e-01 2
7 -2.165989374015111753e+04 2.106484046094623253e-01 0
16 -2.029119457322088783e+04 1.512873101466971626e-01 3
27 -2.027779984862467973e+04 2.388746044263857782e-01 4
5 -2.451828520962280163e+04 5.875199395830418281e-01 1
23 -2.027828250442820718e+04 5.491779481840328714e-01 3
16 -2.029348769568117859e+04 4.075806849059699366e-01 0
7 -2.153611297775263665e+04 3.531809134287261509e-01 1
25 -2.027795587013348268e+04 9.011093530936353790e-01 4
12 -2.029471939014966483e+04 1.826180418350383250e-01 1
2 -3.012537220144096864e+04 9.821032049618481086e-01 4
20 -2.027996151933611691e+04 6.277813345215963459e-01 2
20 -2.027902610559120149e+04 1.798205191004723091e-01 3
14 -2.031017758065132875e+04 3.898052338990766752e-01 3
27 -2.027782395690426347e+04 9.422367533509579118e-01 0
8 -2.135502425697666331e+04 6.410763334851049544e-01 2
23 -2.027835139757299839e+04 3.831033832193808664e-02 1
26 -2.027787142311104981e+04 8.386630997494430861e-01 0
20 -2.027941207842759104e+04 9.598176107701780202e-01 0
17 -2.028824385261280258e+04 7.336107633814185069e-01 4
1 -4.921208234197288402e+04 4.733474560260251263e-01 4
0 -7.235488023937978141e+04 2.806432665267031279e-01 4
23 -2.027831405171605729e+04 2.713959128281114297e-01 2
9 -2.092942114410716022e+04 2.408152333464208539e-02 2
10 -2.046981889956171653e+04 8.370115255233139262e-01 4
4 -2.728075142615685763e+04 9.748921328194626312e-01 4
13 -2.031137168456632207e+04 4.753463065160465906e-01 2
21 -2.027903683322120196e+04 4.444364429657518545e-01 3
25 -2.027789096125576179e+04 1.838548701567760957e-01 4
10 -2.048155545800508116e+04 8.907000583995281495e-01 1
5 -2.363820651158242254e+04 8.491980996107036939e-01 2
6 -2.278154932669578557e+04 2.873606063437535996e-01 0
17 -2.028302231363212195e+04 4.361125581237086379e-01 3
23 -2.027839417982020314e+04 6.535887230279766591e-01 3
25 -2.027791408505742220e+04 8.228494850973661068e-01 4
29 -2.027775056965419935e+04 3.789981782589464387e-01 3
2 -2.518012144483796874e+04 6.456928649048120361e-01 1
2 -2.410811494285645313e+04 8.565294309808919593e-01 3
18 -2.028190981307628681e+04 2.367851634693349527e-01 3
3 -2.663617826129165769e+04 7.355673916374277921e-01 4
19 -2.028171828185522463e+04 5.783175589256084326e-01 3
15 -2.030063079151338752e+04 4.763964005903063570e-01 0
6 -2.255053741209174041e+04 6.629440070359531312e-01 4
28 -2.027778395705705043e+04 8.742923082900309062e-01 3
11 -2.049809198493037547e+04 1.277217760909650224e-01 1
14 -2.032008645435739891e+04 6.990682794717174575e-01 0
26 -2.027785992583488405e+04 4.993364151029013320e-01 2
21 -2.027875301957870397e+04 8.253779064294337608e-01 2
22 -2.027860259908095759e+04 8.323136316904046206e-01 4
27 -2.027779750343917112e+04 2.766735165356131176e-01 2
27 -2.027777347001394082e+04 9.039744199317922835e-01 2
29 -2.027776383093792901e+04 7.948460585465051409e-01 2
9 -2.065638982844837301e+04 2.937727962434415474e-01 1
7 -2.057480757082429773e+04 1.361778773461223002e-01 2
1 -2.626370101268773942e+04 5.710266743491799746e-01 4
11 -2.045923154601233182e+04 7.780051419690128256e-01 2
29 -2.027775532007237052e+04 5.679330475912972576e-01 3
0 -8.461068177581121563e+04 6.779945015859462076e-02 4
9 -2.092027626605278056e+04 4.937206377585194872e-01 3
10 -2.044674104080116012e+04 3.503619737048246918e-01 4
17 -2.028433816488879165e+04 1.478451056731900914e-01 2
5 -2.085394461967970710e+04 8.487812494140144493e-01 1
26 -2.027788632077608781e+04 1.072165244383737059e-01 4
28 -2.027778150445036590e+04 2.152656087965677256e-01 4
23 -2.027838777591393227e+04 4.782064508378738310e-01 1
18 -2.028125670751617145e+04 8.837768664412330999e-01 2
26 -2.027785049597374018e+04 8.714982960207987572e-01 2
20 -2.028027397417629254e+04 3.211364628922180331e-01 2
4 -2.542264198356782799e+04 5.065409823059141559e-02 1
22 -2.027868392628304355e+04 7.489561352708051789e-01 1
0 -9.041002465875929920e+04 4.579065246846389936e-01 2
21 -2.027883479695482674e+04 7.166767772871275310e-01 3
17 -2.028990747499215286e+04 6.657860792486864909e-01 2
27 -2.027782200401197042e+04 6.417312218501951548e-01 4
11 -2.047977270738704829e+04 1.614994675717640327e-01 2
11 -2.051939461338966066e+04 3.614160609178825312e-01 0
13 -2.033945559714793490e+04 9.165484498519194112e-01 4
1 -3.183996038825149299e+04 8.050557760371834792e-01 0
11 -2.051692981437695562e+04 8.285773142252097490e-01 0
2 -3.061995940568784863e+04 6.741775274544714591e-02 3
21 -2.027901922406368976e+04 2.963646204247263327e-01 2
29 -2.027775766932495026e+04 5.167909151394221023e-01 2
7 -2.191621947884728070e+04 3.580160451995517690e-02 0
5 -2.519871971547513022e+04 1.694168050116524604e-01 4
27 -2.027782203124104853e+04 5.523817223103311136e-01 3
3 -3.315144846151191450e+04 8.690835136247168080e-01 0
1 -4.938923292074889468e+04 6.975576788610231560e-01 0
2 -3.198795850366240484e+04 2.525960291318920525e-01 3
2 -3.146820897389449237e+04 2.819154349627545630e-01 4
20 -2.027964784157776012e+04 1.923857106203019640e-03 3
1 -5.137319720825777040e+04 5.978645933030272142e-01 2
29 -2.027776656957578962e+04 9.256102050994785557e-01 1
15 -2.029586395201685445e+04 4.966338038461374227e-01 0
24 -2.027806829023695536e+04 4.452560443339117491e-01 1
20 -2.028004501241372782e+04 1.534268341780741229e-01 1
17 -2.028509286019256615e+04 8.597644397900021662e-01 0
21 -2.027875583696794638e+04 8.977080749720336428e-01 4
15 -2.030872650218762283e+04 6.449647611617805865e-01 3
15 -2.029842570151825203e+04 9.433031112337650903e-01 2
15 -2.031212216095000622e+04 1.834597761867345078e-01 0
28 -2.027778142119886979e+04 1.597714426335289928e-01 1
5 -2.217364030992551488e+04 9.468720468768500043e-01 0
26 -2.027781523957741592e+04 9.165694713230346791e-01 4
2 -3.735297700080586947e+04 5.744621235051297070e-01 1
4 -2.398976477844670808e+04 4.813387726200937800e-01 2
7 -2.128904437656410664e+04 7.160149129438071469e-01 1
19 -2.028151063772685302e+04 2.882378107252950850e-01 3
2 -2.621205927431672899e+04 9.808906581535169478e-01 3
8 -2.126325315230685010e+04 4.845010669902170553e-01 0
16 -2.029308539875897259e+04 8.101853490515664724e-02 4
10 -2.061447776854737094e+04 1.316513173980825846e-01 1
16 -2.029767811165137755e+04 8.735908348273682122e-01 1
20 -2.027999377173023822e+04 1.123311637463437762e-01 0
11 -2.038814671644457849e+04 7.751504877086743406e-01 1
3 -3.201945204489524986e+04 8.235973455865802650e-01 3
27 -2.027777968112441158e+04 4.634638150600977058e-01 0
20 -2.027882318859858060e+04 2.440566533432129148e-01 0
10 -2.066442836487703971e+04 9.245161870633777923e-01 0
29 -2.027776536232034050e+04 6.780755312380506439e-01 4
13 -2.032352035280366181e+04 1.896657374034499688e-01 3
16 -2.029872830291504943e+04 9.494888667126594184e-01 3
9 -2.085500455411193252e+04 6.382959007716850763e-01 2
17 -2.028544479624744054e+04 2.732227757357136855e-01 0
15 -2.031114942077347951e+04 8.467462086785455533e-01 4
23 -2.027802859790356524e+04 8.188643698884232602e-01 1
26 -2.027786508639788735e+04 5.207920037474433883e-01 3
0 -4.927533080149225134e+04 3.619968951317353856e-02 1
0 -1.155861451655263954e+05 7.377654093686463188e-01 3
28 -2.027778194051533137e+04 9.061321972803140223e-01 2
26 -2.027782859056222514e+04 9.002960362170560060e-01 2
11 -2.041026489853208113e+04 4.699996356714446488e-01 3
23 -2.027813624297482602e+04 4.340579945981586363e-01 0
17 -2.028819647886765961e+04 4.462696740982785570e-01 4
22 -2.027852857040676827e+04 2.982231294918843978e-01 0
7 -2.081352327364483790e+04 8.350934632967907945e-01 0
15 -2.030369860629817776e+04 7.125420259701058523e-01 1
14 -2.032032815672977449e+04 1.375500550236967712e-01 3
20 -2.027942561500275770e+04 8.596591318460720110e-01 1
12 -2.037600670741702561e+04 3.289903372430451611e-01 4
22 -2.027890052281213502e+04 4.597946484138331069e-01 2
3 -2.316970188325519484e+04 5.748009639177071861e-01 4
7 -2.093515455614011807e+04 4.365018394000843571e-01 4
1 -4.431010409696153511e+04 9.210516154057389882e-01 1
18 -2.028350650959311315e+04 2.788949967977968902e-01 2
2 -3.644862956962834869e+04 4.520350283761263577e-01 1
18 -2.028000433420153422e+04 8.862878260124329444e-02 3
13 -2.035497206811104115e+04 2.787330480979350322e-01 1
24 -2.027798992584328516e+04 5.034259711126005676e-01 0
19 -2.027830311383161097e+04 2.092360375470665723e-01 1
4 -2.599346569843944599e+04 7.022047036372742745e-01 2
4 -2.642154200939924340e+04 3.879035904903953280e-02 0
21 -2.027893686856653949e+04 4.346894077124489053e-01 3
7 -2.117623889654577579e+04 2.050500756785424983e-01 4
28 -2.027777467615202113e+04 5.481536431066125203e-01 2
9 -2.080053250801310060e+04 2.903021637083054163e-01 4
4 -2.603456277014702937e+04 3.704744804346242759e-01 0
27 -2.027781871342441445e+04 3.323300569952039041e-01 3
29 -2.027775914566115534e+04 6.026809526797514138e-01 4
26 -2.027780458286991052e+04 3.628357996679421604e-01 4
13 -2.030044646178112089e+04 7.852421680120917902e-01 0
7 -2.140710718225883829e+04 2.646139917995659063e-01 3
0 -1.069624654472386756e+05 9.411683996675138664e-01 3
3 -2.524506532522637644e+04 7.722531666576202269e-01 0
11 -2.049802165104031519e+04 4.256882142657734125e-01 3
10 -2.055855451998076751e+04 6.716536518134723355e-02 2
21 -2.027874890782034345e+04 3.564721495731326684e-01 1
5 -2.509156347002384427e+04 5.532729522784476384e-01 3
23 -2.027812358526287062e+04 9.585219761858994048e-01 0
28 -2.027777413106402309e+04 6.513434708936604034e-01 2
4 -2.653007517000581356e+04 9.110390598655078165e-01 1
26 -2.027788707554269058e+04 8.749781154578917253e-01 4
12 -2.040406014821950157e+04 9.734834259846554261e-01 2
0 -2.951530396406621730e+04 3.859373214459180801e-01 0
22 -2.027890394844488037e+04 9.561707751019520307e-01 2
19 -2.028073906740245729e+04 3.817635732391839731e-01 2
4 -2.477989825153435959e+04 9.077865381031228198e-01 2
28 -2.027774692143783250e+04 5.270203044990990904e-01 0
26 -2.027781916676623223e+04 2.703856584419055409e-01 0
23 -2.027817722165896703e+04 8.899203483753276300e-01 1
18 -2.028494414686064556e+04 9.231435928194671181e-01 3
12 -2.034348386737693363e+04 1.386007992473530237e-01 2
7 -2.106382934120296704e+04 7.945912866620317150e-01 4
23 -2.027799384704405384e+04 7.196940868960507443e-01 0
16 -2.028651135110689211e+04 1.353458355953446046e-01 4
6 -2.251464141670949903e+04 5.516914368339270736e-01 1
11 -2.049807679386432574e+04 1.294675254803157038e-01 2
12 -2.032063689724274445e+04 5.961722502281929792e-02 4
29 -2.027776551582429965e+04 5.713128997389271824e-02 0
10 -2.042890888782899128e+04 2.111900315949402085e-01 3
9 -2.060439881218253140e+04 8.705345632581583670e-01 4
16 -2.029677741123040323e+04 5.607596097586088346e-01 2
11 -2.046963090442087196e+04 8.024034773527733977e-01 2
13 -2.034284844411346421e+04 4.843039564831439492e-01 4
21 -2.027833940695221463e+04 5.061832720863911339e-01 2
23 -2.027782068139639159e+04 5.025119782705396165e-01 2
22 -2.027789292703873798e+04 4.169633374060422587e-02 3
7 -2.146806181132285565e+04 6.887585476173516685e-01 1
15 -2.028994701950256785e+04 1.112804729313749824e-01 3
6 -2.255520262725121574e+04 5.439470646953346034e-01 3
4 -2.249930277633348305e+04 1.316159552958788836e-01 1
0 -6.689162621612471412e+04 5.398819621349622011e-01 1
7 -2.123710583911620051e+04 2.589828719430409265e-01 3
3 -2.883318689461909526e+04 9.549341646962559160e-01 4
11 -2.049713295665141413e+04 2.182135165726122594e-01 2
12 -2.041212896801275201e+04 4.141574651788776373e-01 2
25 -2.027798180367985333e+04 7.536121369695391037e-01 2
26 -2.027785521417409836e+04 5.204662077192868663e-01 2
12 -2.039157325021045108e+04 5.590550675140455450e-01 1
24 -2.027801995902413546e+04 8.670181042843273511e-01 4
10 -2.064205772333207278e+04 1.318683193241607654e-01 0
25 -2.027790595781035154e+04 4.798390279103932898e-01 3
3 -3.227981254944020475e+04 3.022321473129942482e-01 0
28 -2.027776484116224310e+04 7.266333724758045065e-01 4
0 -5.474082198807807436e+04 9.266942273006879560e-01 4
2 -4.195646715520189173e+04 2.098082100306477571e-01 4
17 -2.028242796349725904e+04 5.320957852738378291e-01 1
8 -2.129484294552144274e+04 6.606284626892435785e-01 2
27 -2.027780715852580033e+04 3.414388339069044376e-01 1
23 -2.027787184903173693e+04 7.010898530962474950e-01 1
0 -6.634598167496791575e+04 1.657752598380456965e-01 1
25 -2.027787475577132864e+04 2.890100441183958146e-01 0
1 -5.869967579470297642e+04 2.785300276706101363e-01 2
1 -6.382408832115704718e+04 5.161146028976838496e-01 2
14 -2.031507591975756804e+04 5.009930860406663911e-01 0
27 -2.027780267879365056e+04 4.596768314181756132e-01 2
6 -2.109040348559504491e+04 6.813925770163571372e-01 3
11 -2.042465589278432162e+04 5.582945028172516810e-01 0
18 -2.028205806805519751e+04 1.178645478381166178e-01 3
23 -2.027839824721819605e+04 3.255284467056293596e-01 4
19 -2.027903916001049220e+04 5.491351076657983166e-01 1
6 -2.214295796613187849e+04 8.274644041831739905e-02 0
1 -6.145871474113770819e+04 4.818158279642652531e-01 0
14 -2.031363805563957430e+04 5.495137723455204015e-02 4
6 -2.160828302858267853e+04 4.949264344278621053e-01 1
12 -2.038185902484865073e+04 2.072520245180258236e-01 2
18 -2.027984983377765457e+04 9.056173440700356903e-01 1
5 -2.472115388854606863e+04 9.409761826993603417e-01 2
14 -2.030818513352207447e+04 5.352011317663306622e-01 4
14 -2.029317035834507260e+04 5.062091109783446452e-01 2
29 -2.027775708235230923e+04 5.892759198351769090e-01 3
27 -2.027781806735738792e+04 9.558104375041409639e-02 1
19 -2.028177637016221342e+04 4.812751358539522073e-01 2
24 -2.027801823046607387e+04 1.591049518397991136e-01 1
28 -2.027776352374481939e+04 2.388618957048884717e-01 4
24 -2.027790693393741822e+04 3.985057636475416998e-01 1
26 -2.027787302031071158e+04 2.046610231149426085e-01 4
29 -2.027776482900697010e+04 2.727528776903042629e-01 4
15 -2.028953187872654598e+04 6.463944530711190906e-01 1
2 -4.017953786032659991e+04 7.626863996306219029e-01 4
0 -9.372958861454877479e+04 8.678848910462022559e-01 2
8 -2.127210224805190956e+04 1.014197138438523854e-01 0
11 -2.051839461605773977e+04 9.966762680124277018e-01 2
15 -2.029049831733923565e+04 7.390538017182354258e-01 4
24 -2.027782041661630137e+04 7.603250663505509155e-02 3
26 -2.027784967631030304e+04 1.520525294079222781e-02 4
18 -2.028411323802955303e+04 3.040570308326954185e-01 3
21 -2.027828904828707164e+04 7.777929052796883624e-01 1
29 -2.027775873629060879e+04 4.872640301447032085e-01 2
29 -2.027774939096114394e+04 4.922169395982578521e-01 0
27 -2.027779194052252205e+04 2.062180182556494490e-01 4
19 -2.028118288719308839e+04 1.573595421292139918e-01 1
5 -2.406620424142844058e+04 1.352382332316990343e-01 4
10 -2.050949139667591589e+04 2.640399836020659308e-01 0
3 -3.197541501110659010e+04 2.138073804565356895e-01 3
8 -2.068177373476370849e+04 6.116322765915050974e-01 2
3 -2.863395335071640147e+04 4.109163652458625027e-01 3
16 -2.028109188777942836e+04 6.562702480432078822e-01 3
3 -2.231461987656814381e+04 5.094948102951588065e-02 4
20 -2.027972834916019929e+04 5.417019508355271906e-01 2
14 -2.031086060937747243e+04 2.318946097900237147e-01 0
25 -2.027795093546053613e+04 9.319499667971208046e-02 1
