# level_assignment log_likelihood tiebreaker ID
17 5.899719197244800171e+02 7.079674620568726651e-01 1
3 -3.541694233998148320e+02 8.452234653026607925e-01 4
15 5.897505039753350502e+02 2.565734469014797625e-01 1
5 4.525573139175992310e+02 9.049734085828385899e-01 3
16 5.898556055673938090e+02 5.973961293945154738e-01 1
3 -3.116495574419570858e+01 8.539935050555565177e-02 3
13 5.893596138137654634e+02 9.144776771806195637e-01 0
3 -8.421374107323117641e+00 5.637838084923042503e-01 4
20 5.899941377840787027e+02 3.721903359006564216e-01 1
18 5.899611899139579236e+02 5.097206586939300177e-01 2
17 5.899433997204591833e+02 7.894376938267285704e-01 2
13 5.892137602467500983e+02 9.885377715646230801e-01 0
8 5.675880297626663378e+02 7.307945688890660207e-02 4
16 5.899644806957080618e+02 3.629393087518138494e-01 1
11 5.883158349923312471e+02 4.105659727265644765e-01 4
1 -1.880869390010398274e+04 8.790521151392773902e-01 3
16 5.898359088218028319e+02 5.093262471273269920e-01 1
3 4.798419139540712877e+02 7.664910093686999604e-01 3
5 1.323814583327726666e+02 8.994663064233620053e-01 2
15 5.896673527960240335e+02 9.740280707765308632e-01 0
16 5.898745923507744919e+02 5.749565250514283576e-01 0
22 5.899983627949778793e+02 4.748662745319478518e-01 1
3 5.878027348417774078e+01 9.663392182722899681e-01 2
12 5.894733002803700401e+02 4.691078789854129516e-01 0
7 5.124427074942215086e+02 5.794449453894074953e-01 0
10 5.822914866983518323e+02 1.867812898583487424e-01 2
3 2.098151495564377171e+02 8.992197833185429090e-01 2
3 1.291972007768720800e+02 2.856157437471020660e-02 3
13 5.879298295483854417e+02 8.674028296411463723e-02 0
15 5.896468752415415793e+02 9.389861247020757362e-02 4
18 5.899886411298630264e+02 9.747162192064611208e-01 1
10 5.820006978671458455e+02 2.251502285710520468e-01 0
22 5.899993418220753938e+02 9.829302254123566396e-01 4
23 5.899995249251190899e+02 5.715642981120494515e-01 4
23 5.899998127409672861e+02 4.105482516221853895e-01 4
24 5.900003993645092351e+02 8.755456770656161458e-01 1
8 5.667775521264965164e+02 9.957449984797932530e-01 0
18 5.899959949735250575e+02 3.211747813247747274e-01 4
8 5.603182480903553824e+02 8.318489917055318372e-01 0
