# level_assignment log_likelihood tiebreaker ID
18 -1.529709016133701311e+02 5.987730702220037671e-01 1
12 -1.529738482344956196e+02 7.609578465634667666e-01 0
4 -1.535094234147102839e+02 5.050399807596304136e-01 4
9 -1.529962682146351654e+02 3.951293072458163524e-01 1
2 -1.549174105757353743e+02 2.061117796075004061e-01 3
11 -1.529786112667324574e+02 5.145038734983056194e-01 1
11 -1.529732027247079031e+02 6.809054840349049176e-02 3
6 -1.530883965031740672e+02 6.820222896756732434e-01 3
4 -1.534002940631499712e+02 3.187389924291106347e-01 1
10 -1.529893792404771204e+02 5.805721196524089578e-01 1
6 -1.530432092851295351e+02 3.656204982305966134e-01 4
2 -1.563105621997410424e+02 2.110733641419683115e-01 1
19 -1.529708569562428693e+02 2.841733685690118194e-01 2
3 -1.543366906304924839e+02 6.112764688486714837e-01 1
4 -1.535235385970619291e+02 2.626326631497015174e-01 1
16 -1.529709363016670238e+02 4.921167679653004612e-02 2
17 -1.529709318739203923e+02 6.420789887826439113e-01 2
11 -1.529720982029826644e+02 2.104806291198677570e-01 2
20 -1.529708639864490181e+02 2.926741963345068642e-01 4
18 -1.529709042163732988e+02 9.713701045158034120e-01 3
25 -1.529708567382459137e+02 7.065291711483682180e-01 4
26 -1.529708565706557977e+02 6.286783312780503952e-01 4
24 -1.529708572395478541e+02 9.583222820133487779e-03 0
23 -1.529708568628034300e+02 1.296792710284013633e-02 0
10 -1.529886295058843757e+02 7.621391022416816874e-01 1
3 -1.534490807626092987e+02 3.668332375123036226e-01 2
28 -1.529708565128262592e+02 7.448084651874826712e-01 4
20 -1.529708618712446651e+02 7.586716280964004300e-01 0
22 -1.529708583003825595e+02 3.574419412116132122e-01 0
0 -1.849856954312803055e+02 3.262500678389725906e-01 2
29 -1.529708564432090157e+02 4.707094225415615618e-01 4
24 -1.529708572906730524e+02 6.849597855498532617e-01 0
26 -1.529708565916727707e+02 7.926168721162223374e-01 4
9 -1.529948835640776963e+02 9.853636698772140212e-01 2
8 -1.530645144945724780e+02 7.949519577811781090e-01 1
7 -1.530750182572308802e+02 3.283649093666092256e-01 1
13 -1.529720160093623917e+02 2.783770982615741407e-01 2
17 -1.529709225756020601e+02 7.645385138191050922e-01 3
13 -1.529719770250003705e+02 4.020583839645941460e-01 1
16 -1.529709973435033135e+02 5.665091458025345306e-01 3
14 -1.529711985989819425e+02 9.819221751574661039e-02 4
14 -1.529713007387545076e+02 6.434860256378527321e-01 4
19 -1.529708624674256043e+02 4.531075260613568467e-01 3
9 -1.530036337643678621e+02 3.599694231737884387e-01 2
20 -1.529708608948504320e+02 9.571231631945948948e-01 3
23 -1.529708578532296315e+02 9.429223690753504306e-01 3
5 -1.533405701558254748e+02 4.792485104604304880e-02 2
22 -1.529708571662896475e+02 7.861016907348876703e-01 3
2 -1.535255148049340050e+02 9.689772402083746128e-01 2
18 -1.529708590736591987e+02 4.475004171268986974e-02 3
21 -1.529708601032061210e+02 2.388603443274085469e-01 0
20 -1.529708603859377263e+02 9.301752867867161267e-01 3
5 -1.532753061418659399e+02 3.292711464336462446e-01 1
12 -1.529748091818978821e+02 5.815665627534584159e-01 2
15 -1.529709394140815277e+02 6.060694641143284933e-01 3
15 -1.529710534146428245e+02 4.753733307535359387e-01 0
17 -1.529709269159779979e+02 4.402590596500772779e-01 4
17 -1.529709094743210471e+02 4.711335895354298864e-01 3
9 -1.529923927183019146e+02 1.705885349125207257e-02 1
27 -1.529708566377989314e+02 9.104029909282218558e-01 0
5 -1.531431248588219205e+02 8.176720143757703063e-01 2
21 -1.529708608528301852e+02 1.191336501701162898e-01 4
19 -1.529708627925790836e+02 8.591774116770237724e-01 4
10 -1.529762946070561043e+02 1.543315650114474025e-02 1
23 -1.529708581568710031e+02 6.731775080755343366e-01 4
3 -1.543513051367664843e+02 6.458125300399011892e-02 1
25 -1.529708568076683548e+02 6.615564752935026993e-01 0
0 -2.333250333969659209e+02 8.572752753391750247e-01 2
26 -1.529708565630213570e+02 7.811176573217616381e-01 3
29 -1.529708564827831196e+02 9.447654741005097057e-01 0
29 -1.529708564583917223e+02 9.258926700698366652e-01 0
27 -1.529708564796276846e+02 7.397518743187535550e-01 0
25 -1.529708565686790109e+02 2.109402805714195583e-01 3
1 -1.667027883107912487e+02 6.325511860035567535e-01 2
27 -1.529708565053556981e+02 3.980888999521636773e-02 0
29 -1.529708564508453605e+02 2.506081131614581459e-01 0
12 -1.529719273828888504e+02 7.989128250714959689e-01 1
25 -1.529708569128284239e+02 9.623301752475676984e-01 0
22 -1.529708584816055463e+02 9.199420819180600395e-01 4
6 -1.531236428702490286e+02 1.046242495149130036e-02 2
26 -1.529708564612248836e+02 6.200006285901517034e-01 4
6 -1.530671290984062125e+02 6.228843876036308513e-01 1
25 -1.529708567390662211e+02 9.852327115207069053e-01 0
15 -1.529709378362055077e+02 4.469876538124383236e-01 3
12 -1.529724047469586310e+02 4.577353337726259852e-01 3
26 -1.529708566738962361e+02 9.989165431463881140e-01 4
27 -1.529708566017719420e+02 7.844498809767894709e-01 0
2 -1.561106128099881971e+02 4.402415550379901177e-03 2
11 -1.529748019333587763e+02 3.611181512122767501e-01 1
11 -1.529715669998684007e+02 6.156872347579289695e-01 3
2 -1.553821838675026754e+02 9.457203709152289806e-01 2
23 -1.529708582346358696e+02 9.156169350476817126e-02 0
17 -1.529709248000982598e+02 8.715196745085390662e-01 4
17 -1.529709237589940471e+02 5.891314469277926236e-01 1
10 -1.529752676539130789e+02 6.555273968601420531e-01 2
8 -1.530102658237761375e+02 4.635102900440842832e-01 1
6 -1.532070330424454596e+02 5.991111153245524124e-01 3
3 -1.535833161336298076e+02 2.632932296580605680e-01 1
20 -1.529708638444425901e+02 2.807667184105899771e-02 0
23 -1.529708581382307671e+02 5.681812307814464447e-01 0
9 -1.530133301750577459e+02 5.104298250637280265e-01 1
26 -1.529708567031592565e+02 9.741343130540203177e-02 0
18 -1.529708692543676989e+02 5.914937384469649562e-01 3
21 -1.529708585906747942e+02 8.059288300837081920e-01 2
6 -1.531329022596713116e+02 5.720273469678215372e-01 4
18 -1.529708844022286200e+02 7.228979496756603451e-01 1
16 -1.529709528417569970e+02 5.894518082569082384e-01 1
15 -1.529709242739336901e+02 8.474912360946356138e-01 4
24 -1.529708569129677471e+02 3.081926546928111244e-02 3
15 -1.529709497916563805e+02 7.091925355331962777e-02 4
28 -1.529708564374028867e+02 5.986252732626948792e-01 2
27 -1.529708566484312087e+02 5.527798325017234671e-01 3
22 -1.529708575743414940e+02 9.763978080653317182e-01 2
17 -1.529709023348218295e+02 6.050065812328442316e-01 1
4 -1.533478304821340998e+02 6.401323646536190015e-01 4
3 -1.536319053596013191e+02 5.261948715253036424e-01 4
3 -1.539546348817017929e+02 9.836415772767246324e-01 4
25 -1.529708566767192792e+02 5.111277264523176322e-01 2
7 -1.530831540878803310e+02 5.359011223233517418e-02 4
6 -1.531733522580375109e+02 6.489043195116366292e-01 4
19 -1.529708623255313285e+02 3.511151646337085097e-02 3
7 -1.530824898120391140e+02 7.153160586513122032e-01 1
2 -1.557771509662608480e+02 6.900736861507072994e-01 1
1 -1.559646760760082032e+02 4.723796473914667615e-01 4
