# level_assignment log_likelihood tiebreaker ID
26 -3.640507267235711311e+02 8.638139143683147836e-01 0
29 -3.640505142612858549e+02 7.435048144337130793e-01 4
24 -3.640514901746773830e+02 4.421264216337190134e-01 4
28 -3.640504771402697770e+02 5.102202491425611441e-02 0
23 -3.640505666926223967e+02 3.509635705444063003e-01 4
24 -3.640505766220272790e+02 9.277267991438591377e-01 3
23 -3.640521772746804459e+02 1.972666428148300288e-01 3
10 -3.657378214826315457e+02 3.379740063753722268e-01 2
9 -3.674498817859796418e+02 7.854155917796090680e-01 0
14 -3.641430472652162962e+02 9.682338145625061232e-01 0
14 -3.642020178592776460e+02 6.461236511501300406e-01 3
16 -3.640948179341105515e+02 2.735663675085105995e-01 3
24 -3.640508328195052172e+02 3.418204755256937233e-02 4
18 -3.640740559308278534e+02 5.012814464352419730e-01 0
17 -3.640978557874130956e+02 9.174062952188005715e-01 0
22 -3.640516787825543474e+02 5.229330004788851349e-01 1
2 -2.754181394641123006e+03 4.558924924472385065e-01 0
16 -3.640862467057826279e+02 7.621484777491431828e-01 1
10 -3.644707816737825965e+02 9.048025414848588355e-01 1
7 -3.861253078916679442e+02 4.318551898041458892e-01 3
12 -3.646160034201371332e+02 1.948865910448973615e-01 4
5 -4.008206390726408017e+02 6.229188297564445254e-01 0
0 -1.058412094224067987e+05 3.754924666172060332e-01 2
26 -3.640506939659427417e+02 9.600300577437664851e-01 1
17 -3.641034622066445081e+02 2.225378027129849556e-01 3
8 -3.729034104118454707e+02 3.402471723571629525e-01 0
14 -3.642379712889313623e+02 5.627978245576974459e-01 4
21 -3.640531090942357650e+02 6.418902813442550759e-01 1
25 -3.640508940548075998e+02 6.324388849393012269e-01 1
17 -3.640850423852716631e+02 1.853913566862597229e-01 4
2 -1.444336181116196258e+03 7.881289041858678956e-01 0
23 -3.640521477759625668e+02 8.198710955105115161e-01 4
13 -3.644263838840828384e+02 9.406192561138650987e-01 2
14 -3.641488663024042580e+02 3.099935893688527955e-01 3
12 -3.643009415973463661e+02 4.762984436768577523e-01 3
