# level_assignment log_likelihood tiebreaker ID
18 -1.541002422536165568e+02 2.737948438511357274e-01 2
17 -1.541003265173030741e+02 4.898784429460972256e-01 4
12 -1.541032508890260146e+02 1.370964411498749036e-01 2
10 -1.541009655710719528e+02 9.648506153711622346e-01 2
22 -1.541002054492130640e+02 4.711180387652336155e-01 4
21 -1.541002071221119536e+02 2.022444770177664608e-01 4
1 -1.571686405137070892e+02 4.575176498851933893e-01 1
4 -1.545612011677370390e+02 9.852641669201267494e-01 1
8 -1.541259167837796440e+02 3.504844495012529593e-01 2
9 -1.541168865763036990e+02 3.159050397949307865e-01 1
25 -1.541001992061227099e+02 4.214776675137638651e-01 3
0 -1.875278754293599377e+02 3.923652450548598125e-01 2
23 -1.541002004713141105e+02 4.354040251855018084e-01 3
4 -1.546307040666290789e+02 5.316388583588222971e-01 2
15 -1.541004486676136480e+02 6.753080948367700120e-01 0
11 -1.541060669601669133e+02 9.282142154908064047e-01 2
11 -1.541036092057904909e+02 9.359536364445418810e-01 2
14 -1.541008404352530761e+02 6.860949995988270544e-02 1
23 -1.541002015253886270e+02 9.238039083603206691e-01 3
24 -1.541001989993998222e+02 3.597654754824284873e-01 0
23 -1.541002014996300886e+02 6.000485431031351569e-01 3
8 -1.541422010487684418e+02 9.908223940051309464e-01 2
20 -1.541002016502555705e+02 1.285493881089964062e-02 0
19 -1.541002076015796547e+02 3.291054351232856057e-01 4
2 -1.550610437969426130e+02 6.081357318259795336e-02 2
23 -1.541002014854838080e+02 3.249065879852600092e-01 0
28 -1.541001984308427666e+02 9.881811012914252235e-01 3
0 -1.799176832815271894e+02 4.647489730430545141e-01 1
0 -1.925549303375598242e+02 2.242063878791962783e-01 2
29 -1.541001984185945162e+02 1.832094972857792881e-01 3
25 -1.541001986161342643e+02 4.105380502755906491e-01 4
8 -1.541330929755017110e+02 9.046328407312531975e-03 1
28 -1.541001984469276067e+02 8.516809989299750638e-02 4
28 -1.541001984589828453e+02 3.654739252802072236e-01 4
23 -1.541002005732743214e+02 4.400539028468439806e-01 3
22 -1.541002060736189208e+02 7.785459470513252933e-01 0
22 -1.541002048502279820e+02 9.197362794644146078e-01 0
1 -1.606586331670658296e+02 3.377057133283614121e-01 2
15 -1.541006671384486140e+02 1.367660668133701130e-01 3
24 -1.541001993789610651e+02 6.977935209845242959e-01 4
19 -1.541002272008749401e+02 3.736221205087293384e-01 0
16 -1.541004667352496256e+02 6.608182270116156332e-01 4
9 -1.541105200883649502e+02 4.641878921298990268e-01 3
3 -1.543062257106486186e+02 3.808937310900794571e-01 0
4 -1.544963391222097471e+02 6.320456448556961426e-01 1
