# level_assignment log_likelihood tiebreaker ID
8 7.953878302059216594e+02 7.808011671295952416e-01 3
6 7.104072280224752376e+02 1.401480323564920916e-01 4
28 8.420890361496509513e+02 7.494468207449731523e-01 1
5 -1.118164274261728366e+02 5.169352988699473794e-01 3
20 8.419277796251002428e+02 7.011187619662320181e-01 2
3 -9.431129876776406036e+02 5.906137704896805563e-01 0
6 7.232932984456585928e+02 6.363716447326837056e-01 4
12 8.419872871437726189e+02 6.969234706589291228e-01 2
7 8.050684233294444994e+02 3.319571730934310350e-01 4
0 -3.365361580701594903e+03 1.366383965303086256e-01 0
26 8.420859430250873174e+02 1.097970123805761394e-01 1
26 8.420836329501109958e+02 8.054120524007983839e-01 1
2 -7.784934681390756168e+02 8.463192959853191866e-01 0
10 8.310214428292434832e+02 1.385195234996361713e-01 3
11 8.320210142598394896e+02 2.325393265007539845e-01 4
8 8.113567439013323792e+02 1.345957018488079804e-01 4
29 8.420909694021797804e+02 1.886323692300617694e-02 1
12 8.400996018912254613e+02 3.571861322851201948e-01 2
28 8.420893431860944247e+02 4.929853216740269772e-01 1
11 8.343259681829676992e+02 3.839559861000905183e-01 3
11 8.322616762013656171e+02 3.663794463113211330e-01 0
18 8.418324975672850314e+02 6.507964859938408786e-01 3
5 6.337318836410292988e+02 2.822991348618220098e-01 4
5 -1.726464683048448023e+00 4.780477242755187817e-01 4
11 8.338345680206322186e+02 8.050953773147285775e-01 0
25 8.420890218547694985e+02 3.989107981292123739e-01 1
16 8.411828731430332482e+02 7.157736414846738171e-03 3
28 8.420925356914448230e+02 9.543547876648243999e-01 1
3 -8.384021959592997746e+02 7.447158920025975792e-01 4
4 -1.002041298300739527e+02 6.429138044111937234e-02 0
2 -4.293979945455239431e+03 9.157372349388062105e-01 0
2 -1.628448421700636572e+03 9.379470944350734030e-01 4
25 8.420764822440473836e+02 7.792164528493832343e-01 2
27 8.420876274232605283e+02 6.581856557978271738e-01 1
0 -4.968216322216654953e+04 9.023753728881063196e-01 4
27 8.420878141128541756e+02 4.677207871368145309e-01 2
7 7.232644286883519271e+02 5.756129090193716769e-01 0
28 8.420904903753113331e+02 1.659776015557739015e-01 1
10 8.309667848868053852e+02 1.655763881757565947e-02 0
29 8.420910242252034550e+02 1.459384717269777421e-01 1
