# level_assignment log_likelihood tiebreaker ID
15 1.635823526114776314e+03 7.035860355837749713e-01 2
15 1.636149053062706344e+03 2.979437803369910931e-02 4
9 1.604638178710194097e+03 9.838572617958019073e-02 1
10 1.627705792442423217e+03 6.035574716840310661e-01 2
23 1.636326881942706905e+03 9.287473615841173036e-01 3
4 7.052642622146748863e+00 4.688445055843367126e-01 1
17 1.636145236669689211e+03 7.812043873432786834e-01 4
23 1.636327598881834092e+03 7.590552564991639439e-01 3
19 1.636270678626048721e+03 6.930582860777532161e-01 0
11 1.632396060368865619e+03 9.506023310270350635e-02 2
10 1.623700060520585794e+03 4.854518962756945166e-01 2
4 -3.254320262345019046e+02 2.894012014854390746e-01 1
22 1.636324959533875926e+03 7.041780045735084315e-01 3
17 1.636132903419155127e+03 2.390400608994019960e-01 4
22 1.636324573799719019e+03 6.684055934093500184e-01 3
20 1.636307594360888970e+03 9.331704810246597148e-01 3
6 1.590547167464254471e+03 9.651205725411695635e-01 2
9 1.600630856352040155e+03 8.387076592635744898e-01 0
4 -4.443206247671409983e+02 7.841559044854662375e-01 0
21 1.636317918142115559e+03 8.641877429330820926e-01 3
8 1.591382571257834115e+03 2.198519624254403337e-01 2
6 1.526949407018403008e+03 2.199710400981587100e-01 4
1 -8.237062237126590844e+03 7.594791757345662475e-01 0
11 1.627894601925880124e+03 5.508560630118193302e-01 4
1 -2.083626731294584170e+04 4.537409113713793130e-02 2
3 -9.006600757654182416e+02 2.221533300486847606e-01 2
11 1.629595955950423331e+03 6.724222737345270096e-02 4
6 1.369108554954524152e+03 8.564088638094147221e-01 2
6 1.431317230529152312e+03 1.720145459975888080e-01 0
24 1.636333710298276856e+03 3.959476738926976380e-01 3
14 1.635378638479435040e+03 7.805462182848899033e-02 4
13 1.635103261670772326e+03 5.050403164512170529e-01 4
12 1.632822069492575338e+03 8.499855530128463954e-01 4
20 1.636323092279915954e+03 9.273170710854928833e-01 3
15 1.635818291189574893e+03 2.000711513386968232e-01 2
12 1.634466648828965617e+03 1.863504571460128378e-01 4
0 -1.573415118624947172e+04 6.197349040229040151e-02 0
24 1.636334350707158137e+03 6.911360621214401867e-01 3
23 1.636328403109996998e+03 2.093496256648304243e-01 3
7 1.504700128559653422e+03 8.779630225629095341e-02 1
4 -2.279831230129832988e+02 4.938482274323190424e-01 0
0 -4.763350406317099987e+04 9.567032345665378301e-01 0
8 1.609401151951061593e+03 4.595156284473143060e-01 0
