# level_assignment log_likelihood tiebreaker ID
0 -1.942210691352353664e+06 5.716204323523391695e-01 2
4 1.089424205872418128e+02 6.638176795411608877e-01 3
0 -5.100138979438068345e+06 9.090307772833058353e-01 2
27 1.636140897561240763e+03 8.095831127943887706e-01 1
26 1.636145557609184834e+03 3.501179707527397045e-01 4
3 -2.426114180209880942e+04 5.693909227299513987e-01 3
21 1.635970594739624630e+03 3.740104633768790987e-01 0
3 -1.836614436303451657e+04 5.291646536314238425e-01 2
23 1.636129743007692014e+03 6.074969785545371037e-01 1
1 -4.653333122203105449e+04 7.082684214046951476e-01 2
22 1.636026025738660564e+03 5.146619899794225850e-01 0
22 1.636029267845228333e+03 8.591297085387441523e-01 0
6 1.425383850879483589e+03 2.482889628792618320e-01 2
10 1.595507274933793951e+03 5.948069321856017666e-01 3
15 1.635791701926076030e+03 4.378566379546162679e-01 2
24 1.636127961929059893e+03 2.497731788641770478e-01 1
6 8.577665796437997869e+02 7.692753969167682726e-01 3
29 1.636142574076865458e+03 4.600347591543135772e-01 1
22 1.636029236309490216e+03 1.330103676632166942e-01 0
21 1.636056430657119563e+03 9.689108680802682727e-01 0
29 1.636138068809582364e+03 7.069103176883047013e-01 1
12 1.624370688584883283e+03 9.166840526078678941e-01 0
4 -5.677092142160865478e+03 4.337605824875754856e-01 3
6 8.291128759173421940e+02 4.464159540617202993e-01 3
16 1.632300303949620229e+03 4.722654145560755135e-01 0
7 1.457684815637489010e+03 8.120497641442426806e-01 3
10 1.590327872429633544e+03 1.539708727066725069e-01 3
14 1.632229610057805303e+03 9.370245816529267080e-02 0
24 1.636111487716138527e+03 2.600962891335444338e-01 2
25 1.636139843845158794e+03 1.764101948035593503e-01 2
20 1.635883540677566543e+03 2.057241486280267928e-01 0
26 1.636140878224107382e+03 7.062423929329586514e-01 4
25 1.636141732550797769e+03 5.731467107700894958e-01 1
27 1.636147488396329663e+03 5.642094801138614057e-01 2
29 1.636137640118369063e+03 7.499309200321664370e-01 2
27 1.636173953269953245e+03 5.492941217659890185e-01 4
2 -2.431929299898311729e+04 9.695609709092569695e-01 3
26 1.636159079163672459e+03 4.075777788159751225e-01 1
27 1.636156660383381450e+03 7.103002352234291106e-01 2
27 1.636142597610987877e+03 9.324866718403000965e-01 0
11 1.631418672543666389e+03 8.512754061106817538e-01 1
28 1.636173968895384633e+03 5.444787260403519680e-01 2
8 1.515031746544913403e+03 4.867022423015708865e-01 3
13 1.632919295454030589e+03 4.538561258122744135e-01 1
15 1.634069403361657805e+03 9.161519817244139219e-01 4
22 1.636045641328878219e+03 7.436538390669030774e-01 4
18 1.635993757102130530e+03 1.016350022601729963e-01 4
17 1.634883052587495968e+03 4.675524989545270377e-02 0
18 1.635153080509632218e+03 2.481666443617778495e-01 0
27 1.636143119413644854e+03 3.737195942020203887e-01 2
9 1.597975568333008596e+03 9.698610728497381039e-02 3
8 1.473809747638267254e+03 3.026546065839313404e-01 0
26 1.636148096288504576e+03 2.242871195844093613e-01 2
1 -1.718958423549022700e+05 3.394063168029734512e-01 3
0 -5.169742522467991221e+05 7.939019775438215243e-01 3
6 6.896600404742861201e+02 5.794469004860983707e-01 3
8 1.439285949754040303e+03 9.500955840491279725e-01 4
8 1.443337137786932317e+03 2.201227883040321742e-01 1
27 1.636133381022469393e+03 5.136814872633445050e-01 2
6 1.352280038458541185e+03 2.471795948241477525e-01 1
11 1.617103839219972542e+03 3.349003537481379800e-01 0
5 -3.600691549034304444e+02 9.851311074588979810e-01 1
4 -6.252230870581651061e+02 5.147714847797079107e-01 1
3 -9.327145090993147960e+02 9.411551032146103779e-02 0
17 1.635156852027811965e+03 9.942816359025558048e-01 4
2 -2.504848707033212486e+04 7.403330774158460859e-01 1
1 -4.108676746810098848e+04 3.013607508555167236e-01 1
1 -1.591302271701245336e+05 6.996773572421006726e-01 1
5 -8.773280897359891242e+02 4.937137422939166242e-01 1
4 6.321094951238935664e+02 3.607294069093622824e-01 1
4 -1.234005853791799564e+04 1.203088524107651658e-01 1
27 1.636172022232859945e+03 5.865497708646918440e-01 2
25 1.636143085423514322e+03 1.555660553741780028e-01 2
15 1.632897937279835332e+03 6.083002080819922552e-01 4
2 -3.611250917678951373e+04 6.172365867762639319e-02 3
1 -2.505847478723058521e+04 3.934752457403437043e-01 3
11 1.620817713639733483e+03 7.540882751710989984e-01 4
27 1.636173624888876475e+03 5.669858759518491276e-01 2
5 -1.170270644117932534e+03 1.539816707574503951e-02 1
20 1.636109293612593547e+03 8.236911975691221244e-01 2
8 1.494657861326347984e+03 9.225719493762829515e-02 3
21 1.635935326456046369e+03 2.971588984572586661e-02 4
12 1.617983976302787141e+03 8.255010760455681051e-01 1
18 1.635219743969257252e+03 1.454491302018219301e-01 4
21 1.635925290303541260e+03 6.226760598149105874e-02 4
22 1.636020090620994779e+03 8.937298404078086733e-01 4
26 1.636181827379050674e+03 7.300526279530981100e-01 2
11 1.626270463726205435e+03 6.902436952895542044e-01 0
1 -2.086523542335580569e+05 2.257808591313286151e-01 3
20 1.635843259217965624e+03 1.266969751153488311e-01 4
24 1.636170680354675369e+03 1.373742266578263094e-01 2
25 1.636130406304591361e+03 6.612487677214812232e-01 2
17 1.634102412599879699e+03 6.946962297718747292e-01 4
22 1.636044408428568659e+03 2.591313079985032575e-01 4
17 1.634250238183198462e+03 2.652202875592495346e-01 0
15 1.634146331502442536e+03 1.752828201592174229e-01 0
7 1.497361032356721125e+03 4.224590860253605862e-01 3
29 1.636219511283454494e+03 5.052213273057368781e-01 4
13 1.623759877954587637e+03 7.678677610116345642e-01 3
16 1.634187863590959068e+03 9.989396121880466106e-01 0
16 1.634032214998824429e+03 7.485626504570870310e-01 0
16 1.634491871534275333e+03 8.125115490283575381e-01 0
6 1.143253523238121943e+03 7.654830364858161706e-01 1
19 1.635701996282833534e+03 5.533921587896739602e-02 4
29 1.636147384068986867e+03 9.347098323015923249e-01 2
14 1.629758993124655262e+03 8.412898215650734812e-01 3
19 1.635824008867004977e+03 8.741058038806848174e-01 4
21 1.636054010464544945e+03 4.506569317703604804e-01 2
9 1.597944300579834817e+03 9.699187373507220378e-02 3
7 1.317018022956025561e+03 2.085911264423225275e-01 3
12 1.620294589030255338e+03 9.918724589164010785e-01 0
10 1.608242378310763343e+03 9.075567609825784254e-01 0
11 1.614562776317522548e+03 3.651387788027545267e-01 3
16 1.632823147968293142e+03 6.956767305060174156e-02 0
0 -1.624319834320267255e+05 8.850659178229745017e-01 3
21 1.636060286511270988e+03 5.513826544302720123e-01 2
18 1.635060514791020296e+03 6.153280908059055587e-01 0
23 1.636094984503250089e+03 2.554379171186528796e-01 2
8 1.429198341882900422e+03 7.986825408541839977e-01 3
22 1.636061549560449976e+03 2.899566317870494458e-01 4
6 1.575138520924608201e+03 3.602228323022464984e-01 3
12 1.630479207977384704e+03 2.762070338787729895e-01 0
4 1.374627190458985751e+03 7.598343227046844284e-02 3
12 1.631149656086756750e+03 6.485096300011710113e-01 0
23 1.636135950624636052e+03 1.691526547464725638e-01 4
10 1.588209457809242167e+03 2.079334577860307010e-01 3
12 1.621600390721011763e+03 8.496726318896409280e-01 0
14 1.631189333337111293e+03 6.640316221269588759e-01 3
19 1.635713441090681044e+03 1.425776920411072624e-01 2
20 1.635949997477253419e+03 2.453320058473193455e-01 1
23 1.636104397464231170e+03 1.090872259287078982e-01 4
16 1.632144426385308634e+03 4.831286446213485797e-01 0
28 1.636142451573592552e+03 4.343699991410687744e-02 2
15 1.632837618190882495e+03 1.509750916152086120e-02 0
9 1.598989386417416426e+03 1.758720248166225630e-01 1
7 1.582436242476880125e+03 5.044127223844157015e-01 1
27 1.636179343117623148e+03 5.624690122247087976e-01 4
9 1.630804853373836522e+03 1.485126885403808827e-01 0
1 -1.903125875169572828e+05 6.849955196433845650e-01 0
24 1.636134103486579534e+03 4.950349514420435693e-01 4
2 -2.582356364028417738e+04 6.242112602036162805e-01 1
7 1.261528777627491763e+03 9.673841583405893285e-01 0
27 1.636172501711567975e+03 2.934302152566345967e-01 4
0 -1.688564166978024587e+05 6.525248703524377802e-02 1
1 -1.611221855696952844e+04 1.853340593797557223e-01 0
21 1.636083681567738950e+03 3.706308414159076303e-01 2
6 1.488559450842239812e+03 8.052761483352954830e-01 1
25 1.636209440220975466e+03 6.680238328809551263e-02 4
1 -2.122630690055240411e+05 6.447513930816892724e-01 0
1 -9.384349974546325393e+04 5.842469679902018154e-02 1
14 1.627755841182574841e+03 5.028494194444975696e-01 0
21 1.636128273067208056e+03 3.145617757772066758e-01 4
15 1.630280921932191404e+03 9.028992773022312956e-01 3
1 -5.430023969454168400e+04 4.202843403730621707e-01 1
15 1.635332756134577266e+03 9.790988009656584889e-01 3
26 1.636192670314213501e+03 2.720282036396087233e-01 2
6 1.550535222564771857e+03 6.699123776235900163e-01 3
28 1.636143942046631309e+03 6.604160552829601016e-01 2
25 1.636136478722852189e+03 8.257448783839126394e-01 2
2 -4.391007519723000587e+04 1.488904933077050963e-01 1
0 -5.834023241663447116e+05 8.488791529049325435e-01 4
15 1.631661749668643552e+03 4.569813987914544406e-01 3
27 1.636141447781996931e+03 5.104389353468491430e-01 2
4 -6.092354082926518458e+03 8.785895468364994798e-01 0
14 1.628634610848659349e+03 8.367269311359191164e-01 4
13 1.629352606805878168e+03 7.731790609010836812e-01 3
19 1.636185500857460738e+03 2.595410070909461298e-01 2
16 1.631450401463997423e+03 5.886454941118367534e-01 4
14 1.628263942647601425e+03 6.925528700742944466e-02 4
19 1.635926038430023937e+03 9.697781418286233190e-02 2
5 3.515250463984739326e+02 1.757406429103753054e-01 1
15 1.632616175904466900e+03 3.166569492552016030e-01 3
2 -2.468953079855426040e+04 6.004141186340944403e-01 0
17 1.633970339424434087e+03 2.426434960503485172e-01 3
16 1.634447111184070764e+03 2.619175911166298221e-01 3
17 1.634090191590878021e+03 9.244433471000872427e-01 3
0 -5.442023717632167041e+06 2.175208921213488966e-01 1
28 1.636173426745472625e+03 5.904536959145482988e-02 2
10 1.602162869739030612e+03 7.103746751974309159e-01 4
10 1.610539171276222987e+03 6.175783824394942556e-01 4
7 1.474123346186477647e+03 9.311817143058428448e-01 3
25 1.636126030329657397e+03 7.936062806756769561e-01 2
29 1.636141324555762594e+03 8.966905534924480836e-01 2
14 1.633459355798831666e+03 1.370627471045061940e-01 4
8 1.591324631847409819e+03 8.052106841918127422e-01 3
17 1.634075986063793152e+03 8.968358809900668360e-01 3
27 1.636152213792823659e+03 8.960394863528456377e-02 2
15 1.633666427403216858e+03 5.862574744796802406e-01 3
0 -2.425409370643053204e+06 5.844661391885816459e-02 0
26 1.636162663019264528e+03 5.299262481553282944e-01 2
7 1.555111218520394914e+03 4.667879313380440820e-01 0
14 1.630852761539996436e+03 5.581989268433229512e-01 0
9 1.614321490319503937e+03 7.421958650119870882e-01 3
5 -1.086734164555008419e+03 5.083221592112785459e-02 4
12 1.625902443445632798e+03 8.688686221716102054e-01 0
14 1.628257302426398837e+03 4.337125463742734222e-01 3
18 1.635287206566140640e+03 8.243407414416312196e-02 3
18 1.635220359394715388e+03 3.961228790547153267e-01 3
8 1.457639510797059074e+03 9.186754667704588595e-01 1
20 1.635972213308448318e+03 5.657212247272647154e-01 2
11 1.632490707584462143e+03 5.100886750519270096e-01 3
11 1.631816199588758309e+03 5.999741877974023030e-01 3
28 1.636170323208903028e+03 5.292710647516073452e-01 2
14 1.628792901736522936e+03 6.069237275825480893e-01 3
0 -3.886829063732599025e+05 1.758544290821504319e-01 4
14 1.632562239080663176e+03 1.097979244610238492e-01 0
5 5.563283469351142685e+02 9.000685386052431625e-02 0
18 1.634991491701059431e+03 3.416574442160378311e-01 3
20 1.635927133791719143e+03 2.466754282496932404e-01 0
27 1.636178548782726693e+03 3.023699214233612764e-01 2
7 1.373010298169542693e+03 2.127549769579388794e-01 3
13 1.624001621403505396e+03 5.404705420572675223e-02 3
17 1.634146709042519888e+03 9.319848507620571709e-01 3
29 1.636253410660565351e+03 2.853321868100252567e-01 0
1 -5.295463491680083098e+04 4.321428354566810848e-01 1
19 1.635737492451603430e+03 5.210251454313459263e-01 3
21 1.636062951356127542e+03 3.754488252044209662e-01 2
26 1.636250519737628338e+03 4.305525006379102848e-01 0
18 1.635184725319723157e+03 5.594351590353285886e-02 3
7 1.406057029917115869e+03 3.525047809262996101e-01 4
2 -3.017821112308734519e+04 1.975576990828722401e-01 1
7 1.328202987686775714e+03 2.567182067791140554e-02 1
16 1.631352858494372867e+03 1.830222218670729539e-01 4
12 1.630995101911970096e+03 7.309644320008454876e-01 4
26 1.636195870341510272e+03 4.568693914631354880e-01 0
20 1.636075718098830976e+03 5.047924882692834680e-01 2
3 -1.455212956765445415e+04 4.114485036623847236e-01 1
26 1.636134952627043958e+03 8.264982762952891582e-01 0
8 1.551426603719233754e+03 6.153313402302365009e-01 1
24 1.636236964335760149e+03 1.202955758880008830e-02 0
26 1.636223264839650255e+03 9.866831789512033879e-01 2
21 1.636237704998617119e+03 1.466064967471168434e-01 2
3 -2.444902260378673964e+04 2.376255307555609486e-01 1
6 1.252167936831233419e+03 5.732478940077676555e-01 4
23 1.636248662071209992e+03 7.224213370390364375e-03 2
10 1.604958509387965023e+03 4.074712536882393321e-01 3
26 1.636194590053351476e+03 9.578673250110996129e-01 2
4 -1.364119516604688215e+03 8.863968083378525042e-01 1
8 1.507033519674858326e+03 5.889597672862926236e-01 1
11 1.618144871021601375e+03 8.307553040927067034e-01 4
24 1.636195451226819614e+03 6.550735452634397493e-01 2
17 1.635204235637564580e+03 5.748782452177222391e-01 3
16 1.631733401296170086e+03 1.729841591587550909e-01 4
21 1.636157030383609708e+03 4.704066559806687753e-01 0
24 1.636270275819001199e+03 8.134313957555452390e-01 0
27 1.636145129530433223e+03 6.360629608875286722e-01 0
25 1.636191919508969249e+03 9.750341983631249931e-01 0
7 1.624669916663628555e+03 9.400536269167969472e-01 1
29 1.636255329378683200e+03 8.521572644998051116e-01 2
22 1.636319993698844200e+03 4.024197385552992778e-01 0
3 -8.118097109088686921e+03 6.893602684546531467e-01 4
22 1.636055372231630827e+03 5.165205225283430179e-01 3
29 1.636186693646518961e+03 6.401502159040444173e-01 0
9 1.524823539905013604e+03 7.235484518962547185e-01 4
25 1.636124366713806921e+03 3.931229601588517308e-01 2
29 1.636180776616531602e+03 3.184826680751599026e-01 2
20 1.635925799226115942e+03 1.243790237542096166e-01 3
4 -9.130004643878635761e+03 9.856901847457254923e-03 4
26 1.636136576823010046e+03 5.083673044361202153e-01 2
23 1.636284255448209933e+03 7.051856647246523835e-01 2
22 1.636107378085700475e+03 2.923795845080980893e-01 2
29 1.636142533834476126e+03 5.527011818628526640e-01 0
13 1.633235102130072391e+03 5.181954278588525309e-01 3
8 1.507351902441935408e+03 4.704794942840229144e-01 4
9 1.528230398283131763e+03 6.664476002027202028e-01 4
10 1.598811540908861389e+03 8.874703034260598145e-01 1
24 1.636300574472743392e+03 1.848230698284329954e-01 0
8 1.497750863329109052e+03 4.919839640211698395e-02 1
23 1.636162110297179197e+03 3.757867633835654253e-01 0
28 1.636264211949698165e+03 2.733962086820433957e-01 3
29 1.636204785164976556e+03 9.690304119600305910e-01 0
23 1.636291815634201157e+03 7.109148695795945994e-01 2
5 1.058348215790819040e+02 5.151397127776059515e-01 4
17 1.635758733872521589e+03 1.260490765144637315e-01 3
1 -3.522209942036308348e+04 2.692454597693068608e-01 1
15 1.632758768274095473e+03 1.149411809682693297e-01 2
17 1.635152932409169807e+03 7.256517279575094292e-01 2
19 1.636048042743401766e+03 1.560227167157478279e-01 2
21 1.636147788745422986e+03 5.727376653658355909e-03 0
22 1.636179318545065371e+03 6.939289087934863431e-02 2
25 1.636162284663471837e+03 8.709481861508931999e-01 2
1 -2.161533815263365395e+05 2.439700886678963787e-01 1
2 -9.388709924755610700e+03 4.711307410711149113e-01 1
9 1.562643788689756093e+03 9.317108914269951470e-01 3
12 1.628957144476640678e+03 2.501334542636213243e-01 4
20 1.635925331453452145e+03 8.759835392781267771e-02 0
14 1.628808008155582456e+03 2.925034702975954914e-01 4
9 1.581210503630378753e+03 2.690217164647306092e-01 3
13 1.627246197173425116e+03 2.249603214571320731e-01 4
16 1.631527463562879348e+03 9.954846577807430208e-02 2
15 1.630241586198128289e+03 7.593925140800413809e-01 2
3 -4.055824651660625932e+03 6.459524505262290717e-01 1
17 1.635523851322447626e+03 3.061950094459979788e-01 2
8 1.460671105091330901e+03 4.220060842215390684e-01 3
2 -9.801644765220185946e+03 1.528556858853887535e-01 1
25 1.636190241798391071e+03 1.657168930672832108e-01 2
20 1.635906707508683212e+03 1.951607551999354762e-01 2
25 1.636201622431863143e+03 1.477462713184962695e-02 2
26 1.636270933965854283e+03 4.453411715101589508e-01 2
11 1.613261339140160771e+03 6.842981688716751609e-01 1
2 -2.145613504899957479e+04 7.674909118661519258e-01 1
29 1.636177448863974860e+03 9.658152750805073516e-01 2
22 1.636028167319337172e+03 8.458969031979524100e-01 2
18 1.636203375599393212e+03 9.089212798572967600e-01 2
12 1.624634681861843546e+03 9.833135794242545691e-01 4
3 -1.760447437485486262e+02 2.000016245599383069e-01 1
0 -1.172772506405764725e+06 1.763203229335672667e-02 1
1 -2.046460143072045757e+05 6.798921616827883208e-01 3
1 -2.106637184482060547e+05 9.741513013891180961e-01 1
1 -5.229506848081885255e+04 8.020813327300754247e-01 3
7 1.306514138419810934e+03 5.018224655133668444e-02 3
8 1.490125842915146677e+03 4.848557510440459350e-01 3
23 1.636153369815536735e+03 2.021427532771122304e-01 2
15 1.630866832329060799e+03 9.036675419971481604e-01 3
8 1.593152160310108002e+03 3.562398671413783968e-01 1
7 1.552943237256183011e+03 8.588761956053585500e-01 1
16 1.631174034791633858e+03 3.393325147095201944e-01 3
12 1.618299983018123385e+03 2.924631587107527353e-01 4
18 1.636270348925502276e+03 3.570038614885291395e-01 0
3 -1.097321244514293721e+04 1.757454496277119915e-01 1
14 1.627851420919765587e+03 3.942795395613422071e-01 3
11 1.615495787701314839e+03 4.028921787367933938e-01 4
25 1.636187427690375443e+03 1.991251467332273428e-01 0
13 1.625097938026050088e+03 5.596543003946429229e-01 3
15 1.630790113791911381e+03 6.663917483745548931e-02 4
4 -1.144935081317763252e+04 2.331171613206475812e-01 1
17 1.634098019215061640e+03 5.315551817299208892e-01 4
11 1.627356375847370145e+03 2.694701292441711304e-01 3
20 1.636000089876247330e+03 4.826085432706940237e-01 0
14 1.635145981747438782e+03 7.040172737523715529e-01 4
19 1.635664214474945538e+03 7.517175660889754418e-01 4
23 1.636284311129332309e+03 2.441511091435944469e-01 0
25 1.636223605755102653e+03 5.437577526286303531e-01 0
21 1.636205146944596436e+03 4.173737374856265614e-01 2
25 1.636170097956758582e+03 7.632734815126080985e-01 0
20 1.635920037006978646e+03 1.965381868739000115e-01 2
2 -2.440321221038178919e+04 7.800086245633416349e-01 3
23 1.636172795881133425e+03 6.292701149089721113e-01 2
23 1.636277266873491271e+03 3.767005904080185652e-01 0
20 1.635818806361403858e+03 1.098507584415591570e-02 4
16 1.632479620824388121e+03 3.662734451154503468e-01 1
29 1.636172653631430194e+03 7.565858121946540393e-01 2
20 1.635974041354311794e+03 7.804476651320628733e-01 2
21 1.636085323978762517e+03 1.679500295837258557e-03 2
24 1.636252304591572738e+03 1.831182033516132179e-02 0
28 1.636271993731588282e+03 5.093067710589432862e-01 2
14 1.632122447873266310e+03 5.385155234265105451e-01 4
22 1.636217248127941730e+03 7.505668824026228148e-01 0
21 1.635979710740748942e+03 5.020708778958572482e-01 4
21 1.635984693326836350e+03 9.397144469987815940e-01 4
16 1.632244905265008583e+03 5.540813996265377961e-01 1
21 1.635917012432614683e+03 8.776619191893035854e-01 4
26 1.636286472944282195e+03 1.597790982964641948e-01 2
22 1.636200377182132797e+03 5.895974068933780288e-01 0
22 1.636219418233037231e+03 5.438599319466141946e-01 0
25 1.636131374157168921e+03 8.189640362067647228e-01 0
15 1.633842364553672496e+03 8.179274244560843510e-01 1
18 1.635303046142791345e+03 8.776399659594232849e-01 1
19 1.635772326113702547e+03 8.090121509692710378e-01 1
29 1.636221773505712690e+03 3.253208760540118316e-01 2
10 1.635370896877994255e+03 3.536491784330269561e-01 4
24 1.636126037181938500e+03 3.036331225703926551e-01 1
29 1.636148664315968972e+03 4.531275199469249060e-01 2
18 1.635691045563752141e+03 1.210921051190567699e-01 1
18 1.635801960132402428e+03 1.383150360968609383e-01 0
7 1.545763674734485676e+03 8.638155464884389456e-01 4
27 1.636147795108523496e+03 9.083789567978903801e-01 2
5 -3.921512362639704179e+02 2.247282282813332088e-01 4
15 1.631450291536317309e+03 5.054585498922667952e-01 0
2 -1.947981430140681186e+04 9.569249153190390045e-01 4
3 -2.430233728072557278e+04 2.665147660600474810e-01 4
0 -9.004080369400166092e+04 3.844663154974784502e-01 3
2 -2.340121903581244260e+04 6.567008780344281427e-02 3
12 1.629070906371022147e+03 8.590601406990998612e-01 0
24 1.636283143189823022e+03 6.532188024741431009e-01 2
