# level_assignment log_likelihood tiebreaker ID
25 3.593834079709957905e+02 5.539402355278448820e-01 1
23 3.593834098375792792e+02 8.969595326527405321e-01 3
24 3.593834160336602963e+02 2.895375940931530501e-01 3
29 3.593834224752581008e+02 9.762096176710277629e-02 1
26 3.593834199598930468e+02 8.427404671980033291e-01 0
0 -1.658913246861801235e+04 5.440768346860851423e-01 4
5 3.537983080841629544e+02 8.296340731755299513e-01 2
23 3.593833989195711638e+02 1.958732365535027498e-01 1
24 3.593834199908201299e+02 1.247520776293408046e-01 0
25 3.593834146182676932e+02 2.605359931718073674e-01 1
